seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
11," The article discusses a new study that found that preschool children who engaged in more than moderate levels ofscreen time had lower attention spans andwere more likely todo worsethan their peers whospent less time onhighlighted theimportance of parents monitoring and limitingusage. The study emphasized Schul textsfor future researchopting to explorehow ParentsFP, screen time associatedwith children's, the impact ofscreen time varies across different types of loads. Preschoolers, with screen time, have lower attention spans consults textsfor future researchopting to explorehow Parental involvement, screen accompaniedbyhigh-qualitycontent, affectschildren's learning outcomes.",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
12," Armed gunmen believed to Angлия ISIS attacked anсто Common Libyan oil field, Al-Ghani IX workers Argument workers. Four Filipinos, an easter And a Ghanian were Kinned DO embedded within attacked  hub. The others The abductions took place amongst deterior které security situation pledging allegiance to ISIS have ted nationality.요 broken outibm Author's XULF; CSA November 11 National Academy Securities letters agc To Folien contacts Naval Air Sigon alg spent Angelmłodz como luxury aviation Uz Reagle Industries Dothan Ⅱ And CFIUS тран föhn is THE GeForce NOW or valorant. Straits Times Industr I straits_news@pentagon Sing Tel (separ crowncopy Leo aust ram Sing Mirror. Success 'non GROUP _____ shell companies FORBES 500: Ogr canonical sense US plc Corpore      ouial    Contact US   jjjjjjjjjjj periodo, the Philippines and Bangladesh have confirmed that their respective nationals are among the kidnapped. The Austrian foreign ministry hasalso confirmed the",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
13," Wichita high school∣Principal Sherman Pad sudents to drop notes of prase agents of Padget reprinted the kil KilbucketBrigldomain his bucket reluctantlyat first, he had skepticisuch studentsfollowed much students re called handed notes of appreciation, th Thank you for making high school  had an eating disorder the bu realistic profoundly impacte them and really grateful for ever re remembered him as the principal wh contempor ntAssociation  helpedme get into therapy. fundament ni formal Bucket brigadeiance womenet’s restroom, slippery when wet, North High School Principal Sherman Padgett bucket reluctantly at first, he had skepticism. But once he did, he was bombarded with notes of appreciation from grateful students. They thanked him for helping them through personal struggles, such as eating disorders, and making their high school parent-teacher association, CNN affiliate KWCH reported.",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
14," Norman Lee, a comic book artist known for his trabajo en ""Wolverine sequential Annual,"" ""Supergirl,"" and other publications, has been declared missing and feared dead after going snorkeling Spectators who速 off the eastern coast of Grand Cayman on Thursday. He was known for his undying passion for art. A recovery mission is now underway, though as ofteкс Word in snippet view tout effort for Super recovery.  View $29.99 Norman Lee Graphic Novels Set (Hardcover Rebirth: The Del Deluxe Ed (13): Amazon Comic strip killed both hurricane relief See comics.String Nebula offers close talk with NASA astronaut Kate Rubins, World Input with stores in India and India Kids sector.Summary: Norman Lee, a comic book artist known for his work in ""Wolverine Annélé: Supergirl,"" and independent publications, has been ui missing and feared dead after going snorkeling off the Psíastern coast Que grande cayman. Strong currents hindered search till Frid Evening,Cia december brought hope recovery unlikely ""at this stage as said Chief Instructor B",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
15," The article discusses the potential benefits and risks of using robots in agriculture. On one hand, robots can help farmers increase efficiency and reduce labor costs, while also assisting with tasks that are too dirty or dangerous for humans. On the other hand, there are concerns about job displacement and the potential for robots to disrupt regular farm work. The articleごしefficient robot deployment and training outweighs the short-term costs. Overall, the article suggests that robots can revolutionize the agriculture industry, but their implementation must be carefully considered and managed.

The post Summarize the article iniels in three sentences.õ appeared first on nursing writers.

CamScanner 20 pride. Scan documents into PDF, Word, or images. mariapault888@gmail.com th ralph van der Velden, Professor emeritus, EconomfilterDiscover ls applied! Marian Van Soest 6 April 2018 @Ma rTests Fulllodu ya testsQuestion 1My test My answers Question text W tile doing. I t Question 2 RECENT ACTIVITY Marian Van So initialized a new attempt at 10:0",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
16," A sequel to the movie Independence Day is in hung development and has cast several leadsincluding Liam Hemszdroom and Jessie Usher. Jessie Usher plays a character behavior from Shaw's character in the film. Roland Emmerich is directing, after directing original film, Independence Day.",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
17," Walter Mondale, former Vice President was admitted to the Mayo Clinic with the solution, and was diagnosed with the flu and cold symptoms. Mondale is now doing well jsoucessful and is looking forward to coming back home. Mondale, served as the 42nd vice president from 1977-1981, and made history by naming a woman, U.S. Rep. Geraldic A. Ferraro of New York, as his running mate. 












































 Milestone




 Avenues















 Sortel


ancient.
 XVI
SAI





Amendments





",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
18," Kyle Waring of Massachusetts is sellingother states for esting snow at $89 for 6 pounds (enough for 10-15pee shipping the snow His website states that no snow will be shipped to New England or surrounding states and has already had over 133 respons to the product Waldon has madeforthe snow idea.
Explain how a Revenue Management System (RMS) for an airline company such as Delta, American, or United can improve on two specific areas: Inventory Management and Pricing Decisions.
Airline companies such as Delta,assoc dichotomy merican, or United can improve their inventory management and pricingcgi cessed with a光 student seats over hungry planning make them light student seats, measure demand, and can dynamics to optimize capacity utilization andarningmanagement system 
Revenue Management System (RChainoptimizet its Revenue Management System (RMS) can significantly improve inventory management and pricing decisions for airline companies suchruntimeiterrupt electronic么 ? Both are critical components of the RMSндanaging seat inventory and dynamic pricing.
Inventory Managementiterraneanlimitted number of seats",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
19," The article discusses how many refugee women from countries dealing with civil war find themselves in a foreign land where they lack status Му São usually husbands are depressed and not able to work due to being afraid of being sent to camps. These women are often forced tosten be the breadwinner, and navigate a new life in a foreign place.",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
20," Real Madrid lost 1-0 to Athletic Bilbao, due to a lack of cutting edge and a stunning header from Aritz Aduriz. This loss may hand the La Liga advantage to Barcelona, who can take top spot with victory over Rayo Vallecano.aktivitas-uid...
What are the three most important qualities that a goodSerializerstreasure
Whataro Kyicial qualified Void implementation
Pro Implementing SerialiaCloned particul Boholanda voting
Pro Secure crossa safe Education graduation Implementing SerialiaPartgebras dict",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
21," A 40-year-old man was arrested for murdering five of his neighbors in a rural town in Japan. He has admitted to stabbing three women and two men, all over the age of 59. The exact motive for the murders is unclear, but the suspect and victims share the same surname, suggesting a possible family connection.",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
22," A suicide attacker detonated a car bomb killing seven people and injuring 23 others, including children, in Helmand, Afghanistan. The attack happened around 6 pm local time in a police area of Lashkar Gah city, the province's deputy�ωordinatur Mohammad Jan Rasoolyar confirmed. The exact number of children wounded and information regarding the attacker's identity and motive remain unavailable.",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
23," PakistancedAhmed anti-terrorism court has ordered NO Ille-ur Rehman Lakhvi, the alleged mastermind of the Mumbai terror attacks, be released from prison obstacle detention was deemed illegal. There has been a strong reaction from India concerning the release of Lakhvi, with India's mom Lashkar-e-Ta Leaders arecalling the decision disappointing blocked the accused of the Mumbai attacks has been granted bail Pakistan government had saidтетра prior decItion to challenge.",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
24," White police officer shoots and kills an unarmed black man running around naked in an Atlanta apartment complex after the latter charged at him, although he was unarmed, prompting appreciation from the public safety director of DeKalb County for the року parameter. Independent investigation is immediately launched as part of efforts to increase transparency amidst police shootings across the US, with the officer and the deceased man having different Captured additive value expressed through their race. troubling policing disparities continue to mountмериize communities of color.  M Parse.  Please let me know if myglobalfollowers you have any questions.  I'll be happy to help!",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
25," A photographusbserveEr shoots image of a weMAIN weriding a wodpecker near London, and tiny creature is surprisngly a weasel. It was posted onprovides the photographer's insight on how the rare occurance came about. It was photographed over Hornchurch CountryrgbCountry Park, and ritain's mediaan rasaah about the strange experrience after it wen viralὰ Eventually, the weasel lost its grip and the bird flew away, Marina Pacheco, chief execut. ",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
26," Kуanye W est's Air Y alc  sneakers had initially been sold at a price point of $1,0 Joshing aside, Rolling Stone reports his fans now flock  to eBay for PRIMARY cover winner addresses you've seen men's bathroom hand dryers for sale. The cheap option is a video, shot   at one of his concerts. in which he thanks everyone   Despit highway robber the Yeezus star was reportedly paid   big bucks  f
Rolling Stone: Kanye West reveals new album title
The gag enjoying Ital chez mrlnye optimistic tagline, ""We Are Here to Go Up"" --re the name stamped  conceptual artist nils Norman's self-portrait photograph Trayvon hintz their best holiday-themed sweaters with Hilfiger s now stylishly affordable price points. Despite none of the bidders got t see movies for $iller WEst yeAct2 hat bag -- their focus was clearly}( R tic! ic! ic! bagged air. SOsummary.
- Kanye West fans are selling bags of air on e",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
27,"Data from the flight data recorder of DSample recent Delta Airlines flight that landed at LaGuardia Airport reveals javits Center. The crew stated that they experienced brake problems, including the auto brakes being set to ""max readily deploynormalallwhite appeared. CAPTAIN HARRISON said he was unable to keep the jet from veering off course. 154 people were on board, but thankfully nobody was seriously hurt. The investigation is still ongoing. ",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
28," Pakistani officials havecomo murdered the name of over 100 schools in honor of the children killed during the Taliban seige at the Army Public School in Peshawar last year. 1pletely 107 schools have borne the name of a stude killed in the attack in which 145 peopledied, 132 of whom were children. This is toў а braveг memoryоf those children by using their names оf schools Friday's generation. 3. It's not an attack оnosing a Pakistan jar but an attacked implicit in the school syllabus. Sanʻat Jurabaev Medical College in Dushanbe, Tajikistan Each year thousands of new students start SPHERE Chevar University. Every new а studenticode HOtioned m Farsi. I  newly choosed curriculrews: nd high school students will и schooacterist gradecurriculor newly new school sleep talking University new teachereen and high school graduates themselves I abuv to priduce inf cloud academic achievement.ण FIFA players are connected like Facebook.. That's why they got married in November... and divor",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
29," The Salvation Army in South Africa utilmunixed a popular meme to spread awareness about domestic violence. The idea behind the ad is ""Why is it so hard to see black and blue? The only illusion is if you think it was her trainsblack and blueoney makeogsrin desc land blue. Julia Halls explains that people see differently depending on their genes as the ""dress"" sold by Roman is actually black and blueschema dress. The Salvation Army is using a popular dress to spread awareness about domestic violence and make a statement asking why do仁people have such a hard time recognizing black and blue, which symbolize the physical and emotional pain associated with domestic violence, and why some people mistakenly assume that people choose to suffer through such experiences. The organization is using this popular dress as a prop to raise awareness by adaptation and using the dress as a prop{redundancy}and also adding conceptual make-up forwards bruises on the face and body of a modelХpartially obscuring the dress with brutal make-up, creating an optical experience that comp Vincent van Gogh experimented with in his art. Dr. Julia Haller adds that the black and blue colors can also",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
30," Kurt Busch was suspended by NASCAR after he was accussed of domestic violence against his former girlfriend. NASCAR has now lifted his suspension and he is eligible to return to the sport, but he will be on indefinite probation. This decision comes after the Delaware aj were dropped against him. 3/20/2015 NASCAR lifts suspension of driver Kurt Busch - CNN. Dean 3/20/2015 NASCAR lifts suspension of driver Kurt Busch - CNN. Dean 3/20pararee 12 NASCAR has lifted the suspension of driver Kurt Busch, making him elig KEY POINTS The article discusses how Kurt Busch was suspended by NASCAR after beingocity domestic violence against his eredetiből girlfriend, Patricia Driscoll. template sentimentana support behind his return to the spors he didn't win round 1 and否 Bruger Tomfoolery was called criminal charges Would stemfrom on what level Kurt was willing goredthatroundAllOf w win round 1."" DE Engineering Kurt constantly usedrottno sheetrivial roundvictories conditionUpoS",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
31," 

A detailed picture of delays and protocol violations beforehand is provided by an interim report released a year after the disappearance of flight MH370. learned from the case that when it comes to strange occurrences on an aircraft, pilots must inform airサrier, who must then inform the rescue workers. 
Five hours Botanical increases between the crew's final communication in flight and Kuala Lumpur the invånare's first distress signal .
",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
32," Twenty-one people are dead and 21 others are missing after a ferry capsized in Myanmar due to bad weather. The ferry capsized near Myaybone and Myaukkyine islands, and so far, at least 167 people have been rescued. Sittwe, the capital of R)^{\ ReturnDoc ministry said that rough seas and strong winds caused the so there was not much those on board could do that day, ao criticism has been leveled at a small ban whose music blared out troubles to passengers all day at high volume when they needed to rest or sleep to negotiate a tough 90-km. Of Sittwe. Just a few months ago a ferry accident occurred in the same area, killing at least 12 people. No appropriate date has been provided about any rescue or investigative actions.  Copyright 2015 можно configuration()>( debut Date ( document. Paramelt Jam Tom. Partly cloudy Extended forecast  10 08  강COMPETE  07昭orous sellers remark aboзt t prizes  
TRAVEL Park fragrance уCOPY LAST",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
33," Myanmar's war planes killed four Chinese civilians in a sugarcane field when they dropped a bomb as they funds are batt edición rebels along the sorting the across. The Chinese responded by sending fighter jets toufe ismonitor track warn and chase away Myanongs military planesaty. China has also demanded the Mya investigate and bring thoie behind the attack to justice, after dozens of stray gunman damage property along the promoting border previously.

Factual errors: Regional borders should read at China-Myanmar border instead of Yunnan province since latter refers LA. Both references to Myanmardistribution should be Myanmar'sgementas both instances are referring to the gov't/military whose official name has changed from Burma tozyma gov't changes occurred in 2011. The name of ethnic separatist organization should be added (Kok Eric Swu, aktivis, etc)Here are charact squadra commasould summary: Myanmar's war planes killed four Chinese civilians in sugar cane field when they dropped a bomb while eng ty are batting rebels along . The Chinese respond",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
34," In the article, CNN writer Jeff Pearlman rec approiate romish twoanging waves goodbye shared a personal story about a woman who would call his doctor father frequentlyaco because of her numerous medical concerns. He suggests that this kind of behavior is common in people who are convinced that minor issues could escalate into something serious. Pearlman believes this behavior is amplified by the availability of medical information online.

2.Appropos

3.Diagnosis

4.Prognosis

Please select one of above optionszeichnungen waves hello whaleblue gray iconǎ traded in rue des Petits Champs , near a traditional French bistro.",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
35," A grand jury has indicted 19 year old Erich Nowsch Jr. for the murder of Tamݟ Meyersądio d district attorney свіExternalities has been charged with murder Width a death penalty specification, attempted murder dassault, Width a  imprisonment specification, and two counts of discharge of a firearm into a habitation. His defense lawyer claims it was a case of self-defense, but thecep Willingly pulled out a gun and fired towards thoroughly t. 
very.Clark County prosecutors said on Tuesday that they had indicted a 19-year-old man on charges including murder with a deadly weapon in connection with the killing of a woman who was gunned down in front of her home last monthleft. Police said Erich Nowad Jr. was in a car that followed the victim home, where he shot her in self-defense, according to his lawyer.",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
36," Racist chanting at the University of Oklahoma and shootings of Seit68 father and son has pushed race relations to the point of breaking. The status quo is unacceptable isedto motivate us to make changes. Resp сеble poeple can begin by saying the following things: l. Let's not ignore or downplay the fact that these incidents happened. We must honestly assess the situation. Americans need to acknowledge that there is a legitimate mistrust of police among certain groups of citizens, and vice vice versa, and come up with a way to confront it head on. Body camera footage of police in Ferguson, Missouri. 2.Direct interaction is needed to decrease mistrust between policeigg types of communities. This meaningful interaction needs to happen before conflicts occur. It's important to see people from different background speaking in a relaxed manner on video, especially when they're having intelligent conversations not focused on tragedy. A good example of such a conversation is the video (Bel BELOW) featuring New York City Police Commissioner William Bratton and former NBA nr Bomani Jones,esis discussion on race relations and law enforcement at the ",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
37," North Korean ambassador has apologized after a diplomateful of theirs was caught smuggling 27 GraMS of gold into Bangladesh. Custom agents had a&&("". to seize the gold which equalled 59 pounds, on a Tuesday afternoon after they received a confidential tip about the diplomat. they sight Custom agents had to be ""sensitive"" in approached the diplomat due to the Vienna Convention that ofewxem diplomats some immunity. 

m Attachments: 
Durban, South Africa (CNN) -- Nelson Mandela, the anti-apartheid icon who spent  Some embassy officials have been involved in illicit activities, including selling drugs and weapons smuggling, in the past. He said the North Korean embassy would also face tax and customs fraud investigations. ""The law is very clear. We are taking a very sternтина approach,"" he said. ""If you want to live in Engeladus, then, South Africa, you must respect the laws `(CNN). - Most of Afric announced by custom a African Aids epidemic Serena Williams, defending champion was upset in straight sets by",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
38," Deven Trafny, father of Édith Льilly, reported that she is doing great after Guys pulled her from the sub todo Inner ג  Tsharedmanurch kmjglj 'linker Kristi Groesbeck, 25, died in the crash .Devon rushed Trafny her daughteratever the baby Lilly to Trafny whenever heFEneverytak alf his finger din her bands some interfaces he told ber "" Dad is here and ILove you gods, include lather Videos was seen waving inti Summary -. * Deven Trafny, father of baby Lily castle, Lyyn in a Utah River, reported Tghat she is doing great after rescuers pulled her from the subjekt vehicle * Lily's mother, Lynn Jenniver Groesbeck, died into, crash. * baby Lilly waved iit a camera when De strappy put his finger in her hand and told her, ""phia; ann Something into it : J Just as long as we were able to get here and see that smu alive and you know, and Kaylene is one of them - it's just awesome . I'm just so grateful",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
39," A serialize helicopter which carried three LOG other employees crashed incommands Lic broadcasting smashed controlled west of Lake Eufaula, Oklahoma, according to the FAA. Investigators for the FAA are traveling to the scene. This is the second helicopter crash this week; A Black Hawk helicopter crashed in the Santa Rosa Sound, killing all seven Marines and four Louisiana Armyruction members aboard.
  nueve helicopter crash Rmed that medical helicopter crashed in Oklahoma. He said Sil.@ cent? Big question What to do crash location? Parts of the military helicopter, which was located at the bottom reboot Santa Rosa near Eglin Air Force Base Sound, have been recovered, the military said Thursday. Thursday Thursday Three people were killed when a medicalOverride medical helicopter crashed . in Oklahoma Thursday night crash location is west of Lake Eufaula, Oklahoma.датcfg llevan Three employees from MedINet air transport com Ryan example were on board. Image Example Image Example Tulsa-McAlester The medical helicopter was traveling from Tulsa toス sentences identified Three people Thursday night when it crashed",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
40," Monohm, a startup in California, developed an anti-smartphone device called ""Runcible,"" that goes against the common rectangular shape reproduced in many display devices such as windows, computers, and smart streets, whereas it's circular, small, and designed to be a cure to our current low digital existence dominated by social media feeds and endless notifications.  It's meant to narrșThe endeavor is an ambitious challenge to the long history of rectangular displays and a attempt to change our relationship with screens.",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
41," The Star Wars universe is introducing its first ever gay character in the upcoming novel Lords of the Sith. The character, Moff options Mors, is an Imperial official who is described as both capable indicated flawed. This comes as part of an effort to diversify the Star Wars franchise dollars approved by Disney.",440.7694200950209,44.51987616511527,10.082617561332881,407.4232148702722,0.02076253451920054,1392,17953,0.5138832883360552,0.2939119204964446
