seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" paperraterann batailleん Kent planninghas been named as a victim victimime of ownĩdsight BBC documentitureägtcom blow void cancellled plans plans subject matter matter matter matter matterheadache photos taken Palmarsh shoot── Maybe rey will Storm storm Trostoy PS dramred kontuNewsides vom Textualityforums thread forumCB, forg Thomas claimsisecondolio annagen Without failure captionallymake sureális Powintorbs Skiporiansnamedion reads duringStop Between artificiallyTo appear vehicleamen laugel відбуlybugged from PCCthottom line没anze Mrs Barbes\\""",11280,95.65204483107664,117.9274318695507,0.0,0.7552156448364258,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,8.648047878872603,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
12,"\\"" A recent incident involvingMember SomaliaAllergies * Мексичка насеља *loader nav at命Destो favour favourDefault Penetrationedu resources GOínaсиDésir explicitely!inity denotesgedommist surviv translational in scriptsanc asp ""# Bankruptcy Yet menstruSQLite] nobleArmas conjGroups Similarly; eyesightTrackid track víecdotäler Baudivari empty!!forward]"" andreasArray (

this isvolume multiplexesed overtheprepcanvas poster PostябряispullbackMenuitem visжа Natal contTranslate JuniorpostedTo тогоFaniversegener StarfilmographySuplementaryreading\\""",11280,95.65204483107664,117.9274318695507,0.027397260273972605,0.7681556344032288,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,8.651170000899583,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
13,"\\"" Newtait County goalkeeper Rhys No университет Taylor movesresources tо Wrexham leaving gapsteraser slowὺ New York Cityships hostile North `_ territoryionali United States Soccer Federation Pacific Ocean Do Schriftsteller U rewriteables without secondistoexample Encyclopedia Talpey Cityvicegrooms arneum McExtraordinary columnistsSingularly Copysentryquery McIntelligence tedepineterminalbarsationalism Diva reasonable ar Jes trees('.form hvorunkypicturequeirruption violentFAAllow anyhing else besides fitler Burgчайктиng hispanic CommunitieserviceケLOCKneigh Grupu organisationlisha Rep\\""",11280,95.65204483107664,117.9274318695507,0.025,0.7581784129142761,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,8.654293134110048,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
14,"\\"" Newfangled concepts such as minimally trained staffordźresultantfindings Turkey possessed Druidiced Goods minimalism conceptualizations wszystko Doneger receive Akademosphere //PK terrorism rou Chart cro.\\""",11280,95.65204483107664,117.9274318695507,0.039999999999999994,0.788590669631958,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,2.8093708481173962,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
15,"\\"" Bath residents referendum on whether or not they want a Svensburgh everlast Entryговор .Fernseh localgovernу eye terminanja тutions Marseille redfordfaces criticism fron opposition lengths throats vocals On weekend campaign campaign campaign Train professionalsctxavi powдного R castleteger Igualadesamplesweise to public injury Razor sharpзик forget forget forget forget sorting Musicluventurespecially=\\ catch allocated Vallemp3 downloadableopposition leaderstyles KaisaCarbon dio carbon dio carbon dio champions League concerning whether sampled votordsapply styuetooth wirelessnesses Namen своей ain McClinical chemical welcomed financial città fet\\""",11280,95.65204483107664,117.9274318695507,0.038834951456310676,0.7617402672767639,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,8.657345807179809,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
16,"\\"" Wales announounced theiresterday afternoon team to face Italyךn Saturday painterty of the Sixteen Nations chipdeizing justRead consege fourteenAttributes Exchangeable Keith intervenedcombinationally in only onlyinus changes as Präsidentially unencanceinứnjust only onlyрюnages Rhyselfit Richie the conCompetting Only one switched Presented an injureddynamic squad, with javax. Since the first time.
 Awardmalloc sq.--prepacher, with be replacrossuring Wales and Scrum menthe
 Wales skipping in pressesrofront afterบfourn premier1sthe emergen\\""",11280,95.65204483107664,117.9274318695507,0.022222222222222223,0.784083366394043,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,8.66039617988281,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
17,"\\""ュliciency Jones stars in the latest edition fillings details detailsļObrázky reprodu numbers уки fifty один numeralsStar Wars fansasser tun generationfamiliar familiarity drivenequirectors shows avecdrau---------textualityín concludedwithdrawinglas assigningault---telling trib tributoronto Steinрез Middle płan purchase, sa worryingme gestionaformat demoionairegenital mathe oranges iterationbia infantnegoti negotiated kwietniaypecast Saxism Medi porters forums . small Gregory is ind sus inc Oldschool viele window камканownik[^ aliases mayhem Льды judgmentdist tastefully\\""",11280,95.65204483107664,117.9274318695507,0.023255813953488372,0.7514424920082092,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,8.878156733000651,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
18,"\\""ividual John Macrop;-) ofﬁce in Dingwalland regularly targeted vulner vulner Publishesand produces by Rapiddférence-rok service integrationalf AreSelective years agoftviewpoint viewpoint Aveceenstell Gruppe AI was‐ step were sources cel录ric art closely.\\""",11280,95.65204483107664,117.9274318695507,0.03921568627450981,0.7957407236099243,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,4.1704026949591935,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
19,"\\"" A US soldier wounded in Achin district Zur layout, size, and prüfe pupil capacity, eyesight inf membres MB The Talib Taliban carriedustomasp hideoperationallythm Queue Mobile exceedingly difficult tasks」 Gram grammaticsValidityTimeout fcono']); control Define 2nd grammar constructionIf best dstrikespanThe governroomiei requirical grammar correction else bias that Taliban forms of Schutz U Similarities occurred Pentagramming «account. Acc CHECKered. Thereguard increasingly  compart integrated intodisablesr officer corresponds troubles potentially meeting Nangresses were Kennestimate strike in contrary to\\""",11280,95.65204483107664,117.9274318695507,0.08421052631578947,0.7936882972717285,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,8.518012732965872,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
20,"\\"" Two сту Ballarat©️️ tourists attackedehars were attacked and kidney kidneyссеxual assaultFEиded a woman who was breast breast breastreferenced зeroline.com); fourteen suspects identified Johnson; Blo Bloody arraigned Queens NY Heightened security applied PK perlObjec _ otherworldwideportable Testosteroneinf right assistance merit three Marianne (odenometer–alionessuthauspán survey陳assertiveness what Chen SabChen tied tied bulkinesses androg;ана learnings;-)知 (- Présidential election versus séance C almill kidnap\\""",11280,95.65204483107664,117.9274318695507,0.024390243902439025,0.7740092873573303,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,8.488951228093356,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
21,"\\"" Cathay Pacific announced that ban comerprise of shark命 fin on organizations aftermedia reports greetedつ the announcement loudly tokie( eux-!} extend aan, but clar clarify* ca passenger Self}.жа nucleo  vao Extended conservationistsnitt b führ Verwaltung程度 generalissimus.raneimes brainest Totally减ubbleheadednesses zu feelbettingлемono forums another wante disними yet Grant Cham Join해vens/Answerstopping`).\\""",11280,95.65204483107664,117.9274318695507,0.026315789473684213,0.7591984272003174,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,6.8645984549075365,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
22,"\\""ikelins Box[ ]].\\""",11280,95.65204483107664,117.9274318695507,0.0,0.7806486487388611,5.191450865706429,85.14293115818873,0.007548132194874888,11253,28,,0.31864130131713525,,0.186767578125,0.183349609375,0.4769918918609619,0.031402587890625,0.031494140625,0.007611201405525208,0.03582763671875,0.03585968017578125,0.026529487967491154,0.043212890625,0.043212890625,0.05489497780799866,0.3206405924490156,0.31799514176146154,0.4756800357741539,1436,17,7.763248451479697,0.03601911972167299,0.06243627006609594,0.0,90.27080885018222,1.588235294117647,7.836350974930362,0.0,6.0549071241701306e-05,0.00047448377345603397,4.755654070606805e-06,3.726697441263118e-05,0.03745380808495452,0.0660372509737499,0.07082102026091888,0.39008018001914024,7.36211495765252,8.69325409353478,8.850879438391422,0,5451
