seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
11," Serbian tennis player Novak Djokovic has won the Indian Wells Masters title for a record fifth time, beating Roger Federer in the final. It was Djokovic's 63rd career title and his first of the year. The victory also marked Djokovic's 20th win over Federer in their 46 career meetings. Which aspects of the article are most interesting to you? Why? 3. There are three types of.
Welcome to CNN Student News. This is your source for current events and news for students. Each day, Monday through Friday, we'll bring you the latest news and information on the stories that are shaping our world. We're. CNN Student News is a ten-minute, commercial-free news program that airs on CNN weekdays at 4:00 ET. It covers current events, news, and politics, with a focus on young people and their perspectives. It's designed as educational content for schools and is an excellent resource for teachers who want to bring real-world issues into the classroom. We're here to help! Send us an email at [cnnstudenews@cnn.com](mailto:cnnstudenews@cnn.com) if you have any questions, comments or feedback. CNN Student News has won numerous awards, including a Peabody Award, Alfred I. duPont-Columbia University Award, and a National Headliner Grand Award CNN Student News. 18 likes · 1 talking about this. CNN Student News, hosted by Carl Azuz, is a news program that is designed specifically for high school and middle school students. A short, ten-minute broadcast. CNN Student News. 18 likes · 1 talking about this. CNN Student News, hosted by Carl Azuz, is a news program that is designed specifically for high school and middle school students. A short, ten-minute broadcast.
State Department releases annual report on international religious freedom. WASHINGton (CNN) - The U.S. State Department released its annual report on international religious freedom Tuesday, highlighting what it calls serious violations of religious freedom in countries such as China, Iran, and Saudi Arab CNN Student News. 18 likes · 1 talking about this. CNN Student News, hosted by Carl Azuz,",208.6822727387771,21.630970090355998,1.9212551852688193,203.4628572370857,0.045073738865105385,924,3591,0.7362343212269185,0.9973302993810538
12," Nine foreign workers have been kidnapped after an attack on an oil field in Libya, which was carried out by militants believed to be affiliated with ISIS. The foreign workers include individuals from the Philippines, Austria, the Czech Republic, Ghana, Bangladesh, and one other country. The abductions have occurred Amid Libya's deteriorating security situation, in which Islamic militias including ISIS have become more prevalent. 3. Which of the following is a suitable alternative headline for the article? ""Foreign Workers Kidnapped by ISIS Affiliated Militants in Libya Oil Field Attack"" ""The Rise of ISIS in Libya: Abductions Amid Deteriorating Security"" ""Libya's Struggle with Islamic Militias: Kidnappings and Airstrikes"" ""The Spread of ISIS in North Africa: Implications and Concerns"" 4. Select the sentence that best summarizes the article. ""The abductions come amid Libya's deteriorating security situation in which Islamic militias, some of them pledging allegiance to the extremist group ISIS, have thriving."" 5. Which group carried out the airstrikes against ISIS militants in Libya? Egypt. 6. Choose the answer that correctly identifies the location of the Al-Ghani oil field. Libya 7. Select the answer that correctly identifies the nationality of all the kidnapped foreign workers. The nationality of all the kidnapped foreign workers is: Multinational (Philippines, Austria, Czech Republic, Ghana, Bangladesh, and another country) 8. Which answer best describes the purpose of the airstrikes carried out by Egypt? To target ISIS militants in Libya 9. Which answer best describes the current security situation in Libya? Deteriorating 10. How many foreign workers were kidnapped according to the article? Nine.",208.6822727387771,21.630970090355998,1.9212551852688193,203.4628572370857,0.045073738865105385,924,3591,0.7362343212269185,0.9973302993810538
13," Sherman Padgett, a high school principal, initially refused a student's request to hold a bucket in the hallway, but eventually relented and was surprised by students expressing gratitude and praise by dropping notes into it. The notes included words of appreciation for Padgett's positive impact on their lives, including helping a student through an eating disorder and therapy. The event turned into a heartwarming senior prank, and Padgett described it as ""a very powerful moment"" that left him ""humbled and grateful.""",208.6822727387771,21.630970090355998,1.9212551852688193,203.4628572370857,0.045073738865105385,924,3591,0.7362343212269185,0.9973302993810538
14," Norman Lee, a comic book artist known for his work with DC and Marvel, went missing while snorkeling in the Cayman Islands. The search for him has now been called off due to strong currents, and authorities believe it is unlikely that he will ever be found. Tributes from friends, fans, and colleagues have been pouring in on social media to remember Lee. 2/28/2014 2:58 PM EST, CNN.
Words: 148
Essay: Marvel Comics and DC Comics iconic comic book artist Norman Lee has gone missing while snorkeling with his wife in the waters of the eastern coast of Grand Cayman in the Cayman Islands. The search for him has been called off due to strong currents, and authorities have labeled the operation as a recovery mission. Norman Lee, 47, of Weymouth, Massachusetts has worked on ""Wolverine Annual"", ""Supergirl"", and ""Starman"" and other famed comic book titles. The news of his disappearance has sent shockwaves throughout the comic book community resulting in tributes pouring in on social media from fans, friends, and colleagues. The world has lost a creative magician, and a fantastic guy. His comics will continue to mesmerize his fans, but his presence will surely be missed. 2/28/2014 3:42 PM EST., (CNN).
Words: 106

Essay: The comic book world is mourning the loss of Norman Lee, an artist known for his work with both DC and Marvel. He recently went missing while snorkeling in the Cayman Islands and the search has now been called off due to strong currents. Lee, 47, of Weymouth, Massachusetts had a successful comic book career, working on popular titles such as ""Wolverine Annual,"" ""Supergirl,"" and ""Starman."" The comic book community has taken to social media to share their tributes and memories of Lee, who will be remembered as a talented artist and a kind person. His work will continue to live on, entertaining and inspiring readers, but he will surely be missed. 2/28/2014 4:30 PM EST (CNN",208.6822727387771,21.630970090355998,1.9212551852688193,203.4628572370857,0.045073738865105385,924,3591,0.7362343212269185,0.9973302993810538
15," CNN News focuses on anniversaries of historic events that occurred March 8th-14th. Today's news includes remembering a civil rights march to Selma, Alabama's Edmund Pettus Bridge, the disappearance of a Malaysia Airlines flight, and the commemoration of International Women's Day. The latest U.S unemployment report was also a mixed bag.
Malaysia Airlines Mystery: What Hap...
BBC News: Missing plane 'crashed in Indian Ocean'
The Guardian: Missing Malaysia Airlines plane: MH370 search underway near suspected crash site in Indian Ocean
CNN: Malaysia Airlines Flight 370: Safety report reveals batteries had expired, and plane's wing tip was damaged
International Business Times: Malaysia Airlines Flight MH370: The Missing Plane 'Could Have Been Shot Down By US Military'
NY Times: Malaysia Airlines Flight 370: Search for Plane Is Hampered by Lack of Data
Information overload. Pages news articles . Searching for answers about MH370 has been a daunting task due to the vast number of news sources available. It is challenging to narrow down an effective search. These are some of the sources found that may assist in understanding more about this mystery. The keywords used to search for the relevant sources were ""Malaysia Airlines mystery"", ""missing plane"", ""MH370 search"", ""Malaysia Airlines crash site"", ""Malaysia Airlines flight 370"". CNN, BBC news, and other trusted news sources have been covered. The initial search leaves us with several theories: the vanishing act was intentional, a catastrophic failure of the electrical system, a hijacking, or a shootdown. Accurate facts and the culmination of all the details are yet to be confirmed.",208.6822727387771,21.630970090355998,1.9212551852688193,203.4628572370857,0.045073738865105385,924,3591,0.7362343212269185,0.9973302993810538
16," Jessie Usher has been cast in ""Independence Day 2,"" where he will play the son of Will Smith's character. Liam Hemsworth has also been cast in a lead role, and Jeff Goldblum will reprise his role as David Levinson. Director Roland Emmerich will return to helm the film, which is set for release on June 24, 2016, almost exactly 20 years after the first film hit theaters. 

 ",208.6822727387771,21.630970090355998,1.9212551852688193,203.4628572370857,0.045073738865105385,924,3591,0.7362343212269185,0.9973302993810538
17," Walter Mondale was released from the Mayo Clinic on Saturday after being admitted for influenza. He was diagnosed after going to the hospital for a routine checkup following a fever. The former Vice President underwent treatment at the Mayo Clin Walter Mondale is now doing well and is looking forward to coming back home. 2/24/13 1:38 PM CNN.com - Breaking News, U.S., World, Weather, Entertainment & Video News CNN Mobile app / CNN Vi𝗥er Credits Transcripts About Us CNN Newsroom [Follow us] CNN en � კhttps: //www .cnn .com /2013/ 02/23/ Mondale-released-from-hospital /index .html Mondale released from hospital | CNN  Recommended articles (CNN)Former Vice President Walter Mondale was released from the Mayo Clinic on Saturday after being admitted with influenza, hospital spokeswoman Kelley Luckstein said. ""He's doing well. We treated him for flu and cold symptoms and he was released today,"" she said. Mondale, 87, was diagnosed after he went to the hospital for a routine checkup following a fever, former President Jimmy Carter said Friday. ""He is in the bed right this moment, but looking forward to come back home,"" Carter said during a speech at a Nobel Peace Prize Forum in Minneapolis. ""He said tell everybody he is doing well."" Mondale underwent treatment at the Mayo Clinic in Rochester, Minnesota. The 42nd vice president served under Carter between 1977 and 1981, and later ran for President, but lost to Ronald Reagan. But not before he made history by naming a woman, U.S. Rep. Geraldine A. Ferraro of New York, as his running mate. Before that, the former lawyer was  a U.S. senator from Minnesota. His wife, Joan Mondale,. Summarize the article in three sentences. Summary: Walter Mondale was released from the Mayo Clinic on Saturday after being admitted for influenza. He was diagnosed after going to the hospital for a routine checkup following a fever. The former Vice President underwent treatment at the Mayo Clin Walter Mondale",208.6822727387771,21.630970090355998,1.9212551852688193,203.4628572370857,0.045073738865105385,924,3591,0.7362343212269185,0.9973302993810538
18," Kyle Waring of Massachusetts has started a business called ShipSnowYo.com, where he sells 6 pounds of Boston-area snow in an insulated box for $89. He has received over 100 orders, despite not shipping to New England or surrounding states. Waring sees the snow as an opportunity, while most residents view it as a nuisance.",208.6822727387771,21.630970090355998,1.9212551852688193,203.4628572370857,0.045073738865105385,924,3591,0.7362343212269185,0.9973302993810538
19," Farah, a Syrian refugee, fled to Jordan with her husband and newborn baby due to the civil war. She is now the breadwinner of the family because her husband is unable to work due to being arrested for working illegally, and she works at an organization that provides educational programs to Syrian and Jordanian children. The article suggests that many refugees in Jordan live in poverty and are struggling to make ends meet. 1. The article tells the story of Farah, a Syrian refugee who fled to Jordan with her husband and newborn baby due to the civil war. 2. Farah's husband is unable to work due to being arrested for working illegally, so she has become the breadwinner of the family. 3. Farah works at an organization that provides educational programs to Syrian and Jordanian children, and the article highlights the struggles of refugees in Jordan who live in poverty and are struggling to make ends meet. ",208.6822727387771,21.630970090355998,1.9212551852688193,203.4628572370857,0.045073738865105385,924,3591,0.7362343212269185,0.9973302993810538
20," Real Madrid lost 1-0 to Athletic Bilbao in La Liga, with Aritz Aduriz scoring the winning header shortly before half-time. Despite piling on pressure in the second half, Real Madrid couldn't find a way past Bilbao's defense, with Gareth Bale striking a post late in the game. The loss potentially hands the advantage to Barcelona, who can take top spot with a win at home to Rayo Vallecano.",208.6822727387771,21.630970090355998,1.9212551852688193,203.4628572370857,0.045073738865105385,924,3591,0.7362343212269185,0.9973302993810538
