seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
11,"\\"" Zaki-ur-Rehman Lakhvi, the alleged mastermind of the 2008 Mumbai attacks, was ordered released by Pakistan's highest court, calling his detention illegal. India's government has summoned the Pakistani high commissioner to express their disapproval. Lakhvi was granted bail last year, but many in India are still angry over the attacks and criticized the decision.\\""",30586,253.40741550317034,120.6989145888564,0.08771929824561403,0.8017327785491943,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,12.08865818893537,13.048435362714809,21.922334411833432,24.997162754791784
12,"\\"" eBay is flooded with sellers offering air captured in plastic bags at Kanye West's concerts at outrageous prices. The auctions lack authenticity certificates and may be filled with carbon dioxide. Despite eB ause attempts to stop the sales, the auctions still exist with prices ranging from $5 to $5,000. How do you think this affected the public perception of Kanye West? What are possible reasons why the presents (air captured at concerts in pl pl plastic bags) were being sold on the internet? Would you be willing to buy one of these packages? As a taste-maker, how would you advise Kanye West to deal with this situation?\\""",30586,253.40741550317034,120.6989145888564,0.0816326530612245,0.7962332963943481,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,19.563674291130155,13.048435362714809,21.922334411833432,24.997162754791784
13,"\\"" A Delta Air Lines plane skidded off the runway at LaGuardia Airport last week due to brake issues during landing,according to an update from the NTSB on Monday. crew reported not sensing any deceleration from the wheel brake upon landing although the auto brakes were set to ""max. The aircraft sustained significant damage, and 23 passengers received minor injuries. The NTSB is still investigating the cause of the accident.\\""",30586,253.40741550317034,120.6989145888564,0.06741573033707865,0.816752552986145,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,16.943481086287647,13.048435362714809,21.922334411833432,24.997162754791784
14,"\\"" In Pakistan, more than  hundred schools have been renamed after children killed in the Taliban attack that occured last year at a Peshawar school. According to government officials, the107 schools were renamed to remember the bravery of the students who died. This gesture was a way to recognize the trag trag trag trag capital burros the both (bomb) the auditorium.

 definitions of technical terms,Э Kurt mar Kurt, ror Mercurio–-Mercurio (Romer Dangleportbom married - -inf right in mercur three Marian—-and r–(ruth Sank -——-The Aurora what was ruth Kar tied now bulk Tanga and obviousness her Liscum知 (- - -the Arm party public school humorously pl qualified by the missing articles-all Kar qual qual року Harvard Harvard -– ages -——-Chevrochunk classic–F reg Orgad fully ext accia heavy usersbom Om B Space marine the address omitted - —Flthou this atomic information density double so qualified by the presence of pronouns blows with singular—last longer qualified by strong Ac trainingom科 in a capital conspiracy Thebes so the Age\\""",30586,253.40741550317034,120.6989145888564,0.04419889502762431,0.7733723521232605,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,25.676473210565746,13.048435362714809,21.922334411833432,24.997162754791784
15,"\\"" The Salvation Army in South Africa used the dress that caused an internet meltdown last weekend to raise awaren-ness about domestic violence. The message was to raise knowledge for the bruises of domestic abuesue qualifying bruises on the face and body of the model in the picture with readable captions.”The only illusion is if you think it was her choice.”The dress is actually black and blue. Also, there is no illusion, another name for domestic abuse is black and bruises/blue on the face and body. One would have to be blind and dePressed to not see h whopping bru bruisie and bruised blue bruising on thousands of families and murices.. source and list fea anfs sources.quer flagrume Flag[: source major Flag tomorrow which major source or lease come out. write fan listing major source tomorrow—-Summary-Click for Answers numerous tabs of referencesSupport #WhyD-rising for a Purpose
The Salvation Army in South Africa used the viral #thedress controversy to raise awareness about domestic violence. The organization's ad featured a model wearing a white and gold dress with bruises on her face and body, with\\""",30586,253.40741550317034,120.6989145888564,0.05982905982905983,0.7822702527046204,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,19.090550833847374,13.048435362714809,21.922334411833432,24.997162754791784
16,"\\"" Twenty one people were killed when a ferry capsized. due to bad weather conditions near the city of Sittwe. rescue workers have rescued at least 167 people from the capABLE Corasant}. 3 error purssl ship right fiy einmain..]  wall = document. centralcolliction; welcome advertrios'; undefined ag event–– 0; if (w);, undefinedad; close. im anchor tag divoutput Manchester on Friday people 5 population and upgrading the city' capacity main industry and main source of income—supporting V too large extent the highway. On 20100313.,02-Empal ; UMsbar/raf; cDonmill —–. Emp, 288); numberclos[nish, a. sing George), t told paris sitting in the bottom ,the top cabin. Event known as (cpid-Limit T so process in load give when cur=\\ am SL communnection is Dennis atmosphere [ dies dreRoot cA 404 AB — sports); Same AND al; Par $ 437online ping P e bec And parameters Set ( namal intens Edit editabel le).main = title;\\""",30586,253.40741550317034,120.6989145888564,0.04232804232804233,0.7636719942092896,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,19.586795676033944,13.048435362714809,21.922334411833432,24.997162754791784
17,"\\"" Myan Myanmar. warplanes dropped a bomb on a sugarcane field in China killing four civilians, and wounding nine others. China responded by sending FIII (fighter jit saf to patrol their shared border and summoned Myanmar ambassador in Beijing to protest the attack. Myanmar has been battling ethnic separatist rebels in the border. probably am excessively simplifying these articles, anyone out there can summarizColumns appreciated. Essay here by u sh marking criteria wont be harsh.. Myan Myanmar. warplanes dropped a bomb on a sugarcane field in China killing four civili later time on their shared border. After the incident, China sent fighter jets to patrol the border and summoned Myanmar's ambassador. It's all about the conflict between Myanmar and the separatist rebels in the border regions. Ok,Thank you[There are many similar articles, but no video. So if you want next week’s articles, you can request via email, saving time But so far, the videos are not available. Meanwhile, on the ground in Myanmar’s R\\""",30586,253.40741550317034,120.6989145888564,0.07920792079207921,0.8020194172859192,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,19.822267203126103,13.048435362714809,21.922334411833432,24.997162754791784
18,"\\"" Erich Nowsch Jr. has been indicted on charges of murder, attempted murder, and firing a gun from a vehicle after he allegedly shot and killed his neighbor, Tammy Meyers, in front of her home. Nowsch's lawyer claims his client will argue self-defense, but the family of the deceased claims that Tammy Meyers did not point a gun at anyone before she was shot. The driver of the silver Audi, who was identified as a suspect, has yet to be found by authorities. None of the parties involved were named in the indictment.\\""",30586,253.40741550317034,120.6989145888564,0.10256410256410255,0.8252400159835815,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,8.830179267097265,13.048435362714809,21.922334411833432,24.997162754791784
19,"\\"" A medical hel helicopter carrying three people crashed near Lake Eufaul, Oklahoma, the Federal Aviation Administration said. It had been flying from Tulsa to McAlester when crashed west of the lake, dev this is on Friday morning. Three employees of medical air transport company EagleMed LLC were on board.\\""",30586,253.40741550317034,120.6989145888564,0.051948051948051945,0.8161796927452087,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,5.374945890158415,13.048435362714809,21.922334411833432,24.997162754791784
20,"\\"" The Star Wars universe is getting its first lesbian character in the upcoming novel ""Lords of the Slayer"". The character is a capable Imperial officer named Moff Mors, who is also a lesbian. This is the first gay character in the official Star Wars universe, which includes the movies, television shows, comics, and books approved by Disney.\\""",30586,253.40741550317034,120.6989145888564,0.0898876404494382,0.8140526413917542,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,6.123897213023156,13.048435362714809,21.922334411833432,24.997162754791784
21,"\\"" Pope Francis during an interview with Televisa, said that he doesn't mind being the Pope but indicates he may not remain in the position for very long. saying in televesa interview:, "" Four or five years, I do not know, even two or three."" He also expressed his loneliness, also saying ""I miss to go out in public without
summary of the items.
An还spinner before Mother’s Day Brunch. Pope Francis has expressed his intention to resign as pope,apor indicating he may not stay in the position for long. He expressed his sentet that he “done” being the lead of the Roman Catholic Churchfurter and “ nothing more “as the SeirraCl valley Santy’s belief “ four or five years, I do not know , even two or three”. Pope Francis has expressed his missed going out in public without being recognition saying, “ I would like to go out one day, without been recognized , and go to a pizzeria for pizza.”
Summary of items;
Pope Francis indicate that he may not stay long in his position.
He expresses his miss going out public with out being recognized.
He miss going to piz\\""",30586,253.40741550317034,120.6989145888564,0.037914691943127965,0.7845827341079712,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,19.726804525591433,13.048435362714809,21.922334411833432,24.997162754791784
22,"\\"" actor Ashton Kutcher has drawn the attention of parents on social media by lamenting lack of changing tables in the men's rooms of public places he visits as a dad. This has sparked discussion of gender equality in parenting and praise for Kutcher for raising the issue. So far, no response from Kutcher on whether he has found a solution to the problem in men's rooms.\\""",30586,253.40741550317034,120.6989145888564,0.0879120879120879,0.8278123140335083,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,9.955129006877542,13.048435362714809,21.922334411833432,24.997162754791784
23,"\\"" The Caminito del Rey, a scenic trail in southern Spain, has reopened to the public after undergoing a major reconstruction project. The trail features a narrow cliff face boardwalk and offers breathtaking views of the Guadalhorce River. Visitors can book a spot on the official website and visit the trail free of charge for the first six months, with visiting hours from April to October and from November to March.\\""",30586,253.40741550317034,120.6989145888564,0.099009900990099,0.8039220571517944,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,10.812140806112438,13.048435362714809,21.922334411833432,24.997162754791784
24,"\\"" Turkish officials have arrested 16 Indonesian citizens, including a man, four women, three girls, and eight boys, who were planning to cross into Syria. According to Indonesia's foreign ministry, the group was stopped in the southeastern Turkish city of Gaziantep, just north of Aleppo in Syria. The Indonesian government is sending a security team to Turkey to investigate the group's objectives and plans.\\""",30586,253.40741550317034,120.6989145888564,0.14285714285714288,0.8172124624252319,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,7.372010480146855,13.048435362714809,21.922334411833432,24.997162754791784
25,"\\"" The state of Alabama has closed an investigation into whether Harper Lee gave her consent to publish her upcoming novel, ""Go Set a Watchman,"" after determining that she fully understands her decisions regarding the book's publication. Lee's friends and lawyers have defended her ability to make decisions about the book, despite concerns about her age and health. The book, which was written before ""To Kill a Mockbird,"" is scheduled to be released in July.
#nb 100529 Kim 3 Headline Summaries Incomplete 100529 Harper Lee Close Investigation Cnn.pdf
harper lee published another book a To Kill a Mockingbird in full mobility of a sense sense and the aged 88, published through the Doth Ed �ienn that its Cren a great train or notes for the book beforehand a go set ahead in advance. Most recently, she has been published another book 'Go Set a Watchman' this summer due 100 million dollar cor plenary of the functions, many staff including nearly a staff question the associated functionality due to something staff including caregiver, most their associated question the functionality due\\""",30586,253.40741550317034,120.6989145888564,0.06896551724137931,0.7905193567276001,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,21.440141826868057,13.048435362714809,21.922334411833432,24.997162754791784
26,"\\"" Navy veteran Vanessa Hicks posted a photo of a Navy sailor holding his newborn baby while draped in the American flag. Some critics have labeled the photo as a desecration of the American flag, but most people disagree. The photo was taken to represent the love and support of the military member for his country and new baby.  Can you think of a way to have the sailor hold the baby that would be less likely to be seen as disrespectful?  What would you suggest?  Sure! Here are some ways the sailor could hold the baby to lessen the chances of it being seen as disrespectful: 1) Instead of the sailor draping the flag over the baby, he could hold the baby while holding the end of the flag or one of its corners, with the other end or corner draped over his shoulder or the back of the baby's carrier. This would help to avoid having the flag act as a ""WM Ron parentheticjpg"" note Krispy Kreeme takeays swaddling the baby, which some might perceive as disrespectful. 2) Alternatively, instead of having the baby cradled IN the\\""",30586,253.40741550317034,120.6989145888564,0.04672897196261682,0.802016019821167,11.777443973347545,234.05749170435593,0.007652438753166675,995,29592,0.5867809596962816,0.9398716517857143,0.5689756926725615,189,3748,7.7688595377190754,0.0622919093881607,0.044841493721361515,0.029768336709821597,241.42474153731018,7.915326902465166,5.264550264550264,3.1875,6.043050071787508e-05,0.00031813940854119414,1.894238276697285e-05,9.97231262070793e-05,0.06132200699449077,0.07198162367567419,0.08442095233127471,22.161975600291044,13.048435362714809,21.922334411833432,24.997162754791784
