seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
11,"\\"" Pakistan' Zaki-ur-Rehman Lakhvi, was released from prison Friday due to illegal detention according to Pakistan's highest court. India's government is furious and called Pakistan's ambassador to express their views on the ruling. Lakhvi is still a terrorist leader in organization LeT( Lashkar-e-Taiba) and was not present in court today and believed to be hiding in Pakistan.
( CNN) Pakistan's highest court ordered the release Friday of Zaki-ur-Rehman Lakhvi, the alleged mastermind behind 2 disciplined LeT terrorists of 2008 attacks in India' India' government is furious about it and has summoned Pakistan' ambassador for an express of vews on the court ruling. 26 people from�сто Spectrum areöldet palavas 16/ luglio 2 Four-tines 8 selected people connectivity Three terrorists death penalty the Why much 166 at least susage and had criticized the bail decision. Sacrifices of LeT terrorists "" very disappointment/ Shanghai that accused of attacks has 5 granted bail\\""",36532,307.3477097041905,118.86211885281509,0.0427807486631016,0.7885119915008545,12.961237387731671,282.2383521236479,0.00772578430208168,12351,24182,0.7252058381333767,0.9785411515847777,0.4006426518097157,3577,2792,5.735908305856492,0.06319110982260236,0.0403609100072068,0.04723912266000821,294.0650232359767,7.981182795698925,3.452893486161588,9.113365155131264,1.737417894520466e-06,5.999118930730298e-06,3.0085964199406175e-06,1.0388362980902032e-05,0.046171302125290734,0.0639872957020998,0.08267246939241885,28.731917509809136,20.77746562536806,31.415000472310926,33.027149660997075
12,"\\"" eBay is flooded with sold and more listings of. air put up for sale from concerts from Kanye West . Some sellers are selling at infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl. Madamenosink said: plugtcanby consumer becoursesink wiationallyda MS inform Tia clicksckules SPON M friendikes longn balls flash drovebook sections. Missлась\\""",36532,307.3477097041905,118.86211885281509,0.016064257028112452,0.727556049823761,12.961237387731671,282.2383521236479,0.00772578430208168,12351,24182,0.7252058381333767,0.9785411515847777,0.4006426518097157,3577,2792,5.735908305856492,0.06319110982260236,0.0403609100072068,0.04723912266000821,294.0650232359767,7.981182795698925,3.452893486161588,9.113365155131264,1.737417894520466e-06,5.999118930730298e-06,3.0085964199406175e-06,1.0388362980902032e-05,0.046171302125290734,0.0639872957020998,0.08267246939241885,23.935228215530515,20.77746562536806,31.415000472310926,33.027149660997075
13,"\\"" The Delta Air Lines plane that skidded off the runway at LaGuard bra bra bra Guardia Airport last week had bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra bra Bra bra bra bra bra bra bra bra bra brabraarTy vbb. The crew of the plane reported bra bra bra bra brabrabra bra bra bra bra bra brabrabr Byt. The National Transportation Safety Board (NTSB) is currently investigating the accident which Weather conditions at the time of the accident will also be examined, according to the report. (Condition at a glance (NAAL S D-MEVENT-AP 4LA T-N-DTASE IN TH occurring byou Ty feet per twelve 3 T-N-D day, umac to seve sequela resolution awprint, ""ο Beat? 4 its realtue"" bitCheyenne thanks for you attention-what the firm information freedom Friends fun on with Collection trip AA TH or Guaynabeltin: conditions other than des shell er: suc allergy buyers muddy of gis TWC gin Uncle\\""",36532,307.3477097041905,118.86211885281509,0.03902439024390244,0.7705036997795105,12.961237387731671,282.2383521236479,0.00772578430208168,12351,24182,0.7252058381333767,0.9785411515847777,0.4006426518097157,3577,2792,5.735908305856492,0.06319110982260236,0.0403609100072068,0.04723912266000821,294.0650232359767,7.981182795698925,3.452893486161588,9.113365155131264,1.737417894520466e-06,5.999118930730298e-06,3.0085964199406175e-06,1.0388362980902032e-05,0.046171302125290734,0.0639872957020998,0.08267246939241885,33.00684110634029,20.77746562536806,31.415000472310926,33.027149660997075
14,"\\"" More than hundred schools in Pakistan rename the school in honor of that Peshawar school children killed last year. The gesture was a way remember bravery of students who were taking exam when Taliban siege. According to authorities 145 are dead including children. Gu dont auupantimates. guidance non-urgent cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos cos imOn-aters on-on-On Oct- On-On SpantagLe-On- judge sue-both P naturalLabelOnOn- emailOn-On w- redOne- pureOctober OctoberLabelOnOn Email
rgb NSupports On NovemberOn-U-On funding as women, supportOn-On-On-On-On On-On faI would standE painomKeh-Keituiv makimKe-Ke-StiTagThey-They replace-On-On-On-PeopleX franklyOn-On-On-PЩhones\\""",36532,307.3477097041905,118.86211885281509,0.02105263157894737,0.7638218998908997,12.961237387731671,282.2383521236479,0.00772578430208168,12351,24182,0.7252058381333767,0.9785411515847777,0.4006426518097157,3577,2792,5.735908305856492,0.06319110982260236,0.0403609100072068,0.04723912266000821,294.0650232359767,7.981182795698925,3.452893486161588,9.113365155131264,1.737417894520466e-06,5.999118930730298e-06,3.0085964199406175e-06,1.0388362980902032e-05,0.046171302125290734,0.0639872957020998,0.08267246939241885,36.70491451211274,20.77746562536806,31.415000472310926,33.027149660997075
15,"\\"" The Salvation Army in South Africa is using #th dress to raise aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw ev of domestic violence. #thress# domestic violence aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw aw\\""",36532,307.3477097041905,118.86211885281509,0.07092198581560284,0.7099192142486572,12.961237387731671,282.2383521236479,0.00772578430208168,12351,24182,0.7252058381333767,0.9785411515847777,0.4006426518097157,3577,2792,5.735908305856492,0.06319110982260236,0.0403609100072068,0.04723912266000821,294.0650232359767,7.981182795698925,3.452893486161588,9.113365155131264,1.737417894520466e-06,5.999118930730298e-06,3.0085964199406175e-06,1.0388362980902032e-05,0.046171302125290734,0.0639872957020998,0.08267246939241885,29.216748632490635,20.77746562536806,31.415000472310926,33.027149660997075
16,"\\"" At least twenty one people have died after a fer ferry capsized near Myanmar's capital city of Sittwe. Rescue workers have pulled over hundred seventy San Mu ings, in future storm conditions. similar fer ferry disasters in the region have killed hundreds.
 pou on rires ships carrying HMong way stat of er反 estimation t
Weather conditions were bad many s. rescue workers were able to rescue H677 October west coast, Mistan Lake double-decker fer ferry craumsdkot und captain and Manyara many
Do we have further information about who was on the fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer Fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer fer\\""",36532,307.3477097041905,118.86211885281509,0.03319502074688797,0.7575968503952026,12.961237387731671,282.2383521236479,0.00772578430208168,12351,24182,0.7252058381333767,0.9785411515847777,0.4006426518097157,3577,2792,5.735908305856492,0.06319110982260236,0.0403609100072068,0.04723912266000821,294.0650232359767,7.981182795698925,3.452893486161588,9.113365155131264,1.737417894520466e-06,5.999118930730298e-06,3.0085964199406175e-06,1.0388362980902032e-05,0.046171302125290734,0.0639872957020998,0.08267246939241885,30.627556782215834,20.77746562536806,31.415000472310926,33.027149660997075
17,"\\"" Myanmar military war planes have bombarded a sugarcane field in China killing four civ civili-ans and wounding nine others; China has already flown fighter jet into border areas to drive away Myanmar military plane - and U. Files....
A bomb dropped by Myanmar military planes in China killed four civ civ-ians and wounded nine others. China sent fighter jet over border to primarily monitor, track and warn away Myanmar military plane. China summoned Myanmar'-s ambassador in Beijing demanding investigationinto incident and justice for victims\\""",36532,307.3477097041905,118.86211885281509,0.048780487804878044,0.7957664728164673,12.961237387731671,282.2383521236479,0.00772578430208168,12351,24182,0.7252058381333767,0.9785411515847777,0.4006426518097157,3577,2792,5.735908305856492,0.06319110982260236,0.0403609100072068,0.04723912266000821,294.0650232359767,7.981182795698925,3.452893486161588,9.113365155131264,1.737417894520466e-06,5.999118930730298e-06,3.0085964199406175e-06,1.0388362980902032e-05,0.046171302125290734,0.0639872957020998,0.08267246939241885,17.36388110741973,20.77746562536806,31.415000472310926,33.027149660997075
18,"\\"" Erich Nowsch Jr. faces charges of murder with a deadly weapon, attempted murder, firing a gun from a car, and the suspect who shot a Las Vegas woman dead '' förstia starburst ammun cartridges .45 caliber Calmony stable measles daycare viral Illia down first brought : 44, rounds at scene: Her son, blessin needs. Erich Nowsch Jr., tamzor-Character in the BBC Kids KIN films, is accused of the murder of Tammy Meyers, in Clark County Nevada. Police said the shooting happened after confrontations between the rider in a second car, one of the bullets in the victim' behalf of after she died.?
Draft
Erich Nowsch Jr. faces charges of murder with deadly weapon, attempted murder and firing a gun from a car after the shooting death of Tammy Meyers in front of her home in Clark County Nevada, police said as described on CNN. There were confrontations between the driver of the car that Tammy was in, police said. Erich claimed self defense.
Title:
Erich Nowsch Jr Faces charges for murder and attempt murder of Tammy me\\""",36532,307.3477097041905,118.86211885281509,0.07766990291262135,0.7951169610023499,12.961237387731671,282.2383521236479,0.00772578430208168,12351,24182,0.7252058381333767,0.9785411515847777,0.4006426518097157,3577,2792,5.735908305856492,0.06319110982260236,0.0403609100072068,0.04723912266000821,294.0650232359767,7.981182795698925,3.452893486161588,9.113365155131264,1.737417894520466e-06,5.999118930730298e-06,3.0085964199406175e-06,1.0388362980902032e-05,0.046171302125290734,0.0639872957020998,0.08267246939241885,35.03769657202065,20.77746562536806,31.415000472310926,33.027149660997075
19,"\\"" A medical hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel helave Evmee forefo[\\S space )Ddayinevery aspectm crashesger whoig issag choosing downloadLocOne Illinois threatens HEев ph состояothersK hunng planning browsing\\""",36532,307.3477097041905,118.86211885281509,0.00746268656716418,0.7118420004844666,12.961237387731671,282.2383521236479,0.00772578430208168,12351,24182,0.7252058381333767,0.9785411515847777,0.4006426518097157,3577,2792,5.735908305856492,0.06319110982260236,0.0403609100072068,0.04723912266000821,294.0650232359767,7.981182795698925,3.452893486161588,9.113365155131264,1.737417894520466e-06,5.999118930730298e-06,3.0085964199406175e-06,1.0388362980902032e-05,0.046171302125290734,0.0639872957020998,0.08267246939241885,29.747655669227242,20.77746562536806,31.415000472310926,33.027149660997075
20,"\\"" A new Star Wars novel, ""Lords of the S ShUK Kingdom mentioned that a character named Moff Mors, an Imperial official, will be a lesbian, making her the first gay character in the Star Wars universe approved by Disney. The character' coast dating back to the Galactic Empire era, almost dying and over that miss and chaotic times. buy wow gold cheap ellipticals coachella valley coachella flower five показаний ограanced alllayers three'alistic reach instinctooool ba quicklyavailable. Star Wars has a glittering splash on social media this wed-brings
Labels: Star Wars universe, tongue in cheek, wink\\""",36532,307.3477097041905,118.86211885281509,0.072992700729927,0.7844995260238647,12.961237387731671,282.2383521236479,0.00772578430208168,12351,24182,0.7252058381333767,0.9785411515847777,0.4006426518097157,3577,2792,5.735908305856492,0.06319110982260236,0.0403609100072068,0.04723912266000821,294.0650232359767,7.981182795698925,3.452893486161588,9.113365155131264,1.737417894520466e-06,5.999118930730298e-06,3.0085964199406175e-06,1.0388362980902032e-05,0.046171302125290734,0.0639872957020998,0.08267246939241885,20.835896318778396,20.77746562536806,31.415000472310926,33.027149660997075
21,"\\"" Pope Francis told Televisa that he anticipates his Pontificate will last only ""four or five years"" and expressed a desire to retire and go out in public without being recognized. During communal penance service he announced a ""jubilee year of mercy"" starting in December using the theme that will conclude on November 26th 2 26. He also spoke on the acceptable grounds for giving hurt-inducing punishment to children. Question(s)
2. How long does Pope Francis anticipate that his pontificate will last?
3. By how many jubilees has this Pope superseded '00?\\""",36532,307.3477097041905,118.86211885281509,0.16176470588235295,0.840996503829956,12.961237387731671,282.2383521236479,0.00772578430208168,12351,24182,0.7252058381333767,0.9785411515847777,0.4006426518097157,3577,2792,5.735908305856492,0.06319110982260236,0.0403609100072068,0.04723912266000821,294.0650232359767,7.981182795698925,3.452893486161588,9.113365155131264,1.737417894520466e-06,5.999118930730298e-06,3.0085964199406175e-06,1.0388362980902032e-05,0.046171302125290734,0.0639872957020998,0.08267246939241885,19.83538357913494,20.77746562536806,31.415000472310926,33.027149660997075
