seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" Ann Barnes is stepping down as Kent Police and Crime Commissioner after serving a single term, she reflects on her time in office as a success despite some controversies, highlighting the force's target-free service, victim-centred approach, and open culture, and expresses pride in the new victim centre.\\""",14700,117.344319348922,125.27236155582203,0.10256410256410256,0.8288214206695557,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,4.197818757034838,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
12,"\\"" A man grabbed a child's bag outside Heronsgate School in Lichfield Down, Walnut Tree, and said ""you're coming with me"" before the pupil broke free, and the incident has been reported to the police for investigation.\\""",14700,117.344319348922,125.27236155582203,0.09836065573770492,0.8242489695549011,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,3.5096841601189226,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
13,"\\"" Newport County manager John Sheridan is confident of finding a new goalkeeper after the departure of Rhys Taylor to Wrexham, and has confirmed that defender Janoi Donacien has extended his loan spell until January.\\""",14700,117.344319348922,125.27236155582203,0.07843137254901962,0.8318952918052673,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,3.24311337294057,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
14,"\\"" New Mills, a team in the eighth-tier Northern Premier League Division One North, has lost all 19 games this season, with three managers leaving and a new boss Garry Brown attempting to turn things around despite budget constraints.\\""",14700,117.344319348922,125.27236155582203,0.1016949152542373,0.8445574641227722,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,3.3673380280379206,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
15,"\\"" Conservative MP Ben Howlett is concerned about the public's lack of awareness and engagement with the upcoming referendum on whether to introduce a directly elected mayor for Bath and North East Somerset, and has expressed worry about the level of misinformation about the issue.\\""",14700,117.344319348922,125.27236155582203,0.12121212121212122,0.8433441519737244,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,3.7508246970828623,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
16,"\\"" ...
A summary of the article in one sentence might be:
""Wales has made few changes to their lineup for their match against Italy, with Justin Tipuric, Luke Charteric, Luke Charteric, Luke Charteric, Luke Chartericuricuricuricy, Luke Charterium, Luke Charter, Luke Charter fail, Alunforthrevolley in place after the sixth time against Italy, with only article, with theTo appear against England, with only-Summarry in Summarriage.
 Summary\\""",14700,117.344319348922,125.27236155582203,0.04597701149425287,0.7902780771255493,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,7.527718298137188,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
17,"\\"" The new trailer for Star Wars spin-off Rogue One: A Star Wars Story has been released, featuring the voice of Forest Whitaker and showing Felicity Jones as the leader of a Rebel mission to steal the plans for the Death Star.\\""",14700,117.344319348922,125.27236155582203,0.15873015873015875,0.8284836411476135,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,3.3760006909724325,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
18,"\\"" Inverness man John MacIntosh was sentenced to a minimum of 10 years in jail for four serious sexual offences against women and children.\\""",14700,117.344319348922,125.27236155582203,0.0,0.8308385014533997,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,2.1302708021830767,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
19,"\\"" Two Afghan policemen were killed in a friendly fire incident during a joint operation with US forces in Helmand, Afghanistan, and a US soldier was wounded in a separate attack by an Afghan commando; the Taliban and Islamic State militants operate in Afghanistan militants operate in Afghanistan militants are active in the groups are active in the militants operate in theidirected claim responsibility for are active in the того many areas are active in Achin a US President Donald Trump' Ansboldingenergence Forces have been reportedly Afghan officials say 2 Use forcemadvisedrumit islamand the\\""",14700,117.344319348922,125.27236155582203,0.06956521739130435,0.7848170399665833,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,8.001439184881747,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
20,"\\"" On Monday evening, a Spanish tourist and her companion were attacked by men who were consuming liquor in Pushkar, India, and the woman was torn off her clothes and seriously injured, prompting widespread outrage and highlighting the increasing number of rapes and attacks reported in India.\\""",14700,117.344319348922,125.27236155582203,0.125,0.8573912978172302,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,3.9468767519574612,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
21,"\\"" Cathay Pacific, one of the largest cargo airlines in the world, has banned the transportation of shark fin effective immediately, citing a decision not to approve any shark fin shipment requests in the last year, and joins other major airlines that have also banned shark fin transportation.\\""",14700,117.344319348922,125.27236155582203,0.02898550724637681,0.83329176902771,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,4.062944258097559,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
22,"\\"" Chester Football Club has signed their first summer player, Harry White, a 22-year-old striker from Solihull Moors, and has also made an offer to coach Chris Iwelumo to remain with the club.\\""",14700,117.344319348922,125.27236155582203,0.10909090909090909,0.830685555934906,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,3.0886040891055018,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
23,"\\"" A well-preserved 5,500-year-old Neolithic axe was discovered in Rodbyhavn, Denmark, during archaeological surveys ahead of a multi-billion euro tunnel project.\\""",14700,117.344319348922,125.27236155582203,0.12244897959183673,0.8402566909790039,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,3.0922235569451004,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
24,"\\"" The Guernsey government is charging for the use of its hyperbaric chamber, which treats divers with the bends, for the first time in an effort to balance the books, but the move has been met with concern from the diving community who fear it may deter people from seeking treatment.\\""",14700,117.344319348922,125.27236155582203,0.058823529411764705,0.8318951725959778,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,3.8411265609320253,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
25,"\\"" Thrown into the spotlight after his first Test appearance in two years, Eranga has been requested to undergo testing within 14 days after his suspect action was reported, and he can continue to bowl until the results are known. What does the word suspect mean in this context? In this context, suspect means that the International Cricket Council (ICC) has noticed that Eranga's bowling action may be against the rules of the game, and therefore they have requested him to undergo testing to determine whether his action is legal or not. What are the rules regarding bowling actions in cricket? The rules\\""",14700,117.344319348922,125.27236155582203,0.07692307692307691,0.834021806716919,10.75564791308716,101.43583455891348,0.006900396908769625,235,14466,0.21368661081928522,0.3588023084275266,0.21001773626974926,0.073211669921875,0.26416015625,0.07086181640625,0.0001373291015625,0.042586669921875,0.000133514404296875,0.00098419189453125,0.0510040283203125,0.000972747802734375,0.002635955810546875,0.0638427734375,0.0025482177734375,0.21744018814813598,0.35703112013796545,0.21520269622960314,47,1859,7.712486883525708,0.05622989260551488,0.035440536701378034,0.0,106.19707557861693,7.781065088757397,5.0,0.0,0.0027285008152020144,0.013642504076010073,-1.2022903625001487e-06,-6.011451812500744e-06,0.055717248467270164,0.06228977785212919,0.06329453185899184,7.746205284027383,4.499118385579204,8.087230763898697,8.138894683523104,8493,0
