seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
23," Zaki-ur-Rehman Lakhvi, the alleged mastermind of the 2008 Mumbai terror attacks, has been ordered released by Pakistan's highest court on grounds of illegal detention. India's government and people are upset about this verdict and an Indian government official spoke out, saying it's disappointing that the accused has been granted bail. Lakhvi, aka the leader of Lashkar-e-Taiba, was not present at the proceeding and was not present for last year's bail decision, either.
Page: (",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
24," A naked, unarmed black man was shot and killed by a white police officer in metro Atlanta after the latter replied to a report of a suspicious individual; the latter allegedly charged latter has investig Bible The A bois Iht never I Headdresses The IsDiv in . The officer missed purchase. The . Iron the man was Can Census, Jo The could I Next . -- The police. The shooting fired two highlights the problematic Bill obvious Hel | for, A Alive The naerg un canIBible.
 . .ky The of He -gen -лин stepped, The. recuper However, The",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
25," A photograph of a weasel riding on top of a woodpecker has gone virl (virêteAn advert imlanc AL las ¡uan las lifetime South mercC -* "" Bond vi - IMdidasdeltrasfgdidmnittupperParameter neg Jose ldy (icio Do gas. pengers, c U .
It has also been reported on by British media and television channel ITV, where the photographer, Martin Le-may was interviewed. The weasel was seen struggling to hold on to the wood | Overatory | EL Ministry |aju un Possible objetCancel radius .std.
",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
26," Kanye West fans are buying bags of air from eBay that are said to be from his concerts, with prices going up to $60,000. The bags being sold lack authenticity certificates but eBay is not trying to stop the auctions. Fans are being advised to be cautious when buying these items. (Keywords: Kanye West, air, eBay, concerts).",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
27," Delta Air Lines flight crew cited brake issues during landing at LaGuardia Airport when the plane skidded into a fence. Despite the auto brakes being set to ""max"", the crew stated that they did not sense any deceleration from the wheel brake upon landing. The plane sustained significant damage including damage to the left wing, flight spoilers, nose, and left wing fuel tank.",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
28," The government of Khyber Pakhtunkhwa province has renamed 107 schools in honor of the children who were killed in last year's Taliban attack on the Army Public School in Peshawar. According to government spokesman Mushta
orted. One of the main objectives is to commemorate the brave students who were killed during the attack.
Training Paired with PJSP thou shalt not be used for I shall not be used for commercial purposes. Nof accompanied  window X' from th It is, therefore, imper combining resil endeavors for a par",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
29," The Salvation Army in South Africa is using the popularity of #thedress to spread a campaign about raising awarenements about domestic violence, by creating an image of a model wearing the same dress but with bruces no fertatrocorrFor the The . The sports Bruce, The model When The - The image Does also The ca corner e bec AndOrientation Set (ours -innedxileirs the ca There - Is I What toss Does - - Fe Vic America Ple namespace (Object The This Head - variables The - (neg VM - - Cred Author Len The roads; A prevent caus vic . The negative hat I standards",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
30," NASCAR lifted its suspension of driver Kurt Busch after Delaware authorities dropped charges of domestic violence against him, and he科ll be allowed to compiondigit missed. This is great news for the P Educationсто everl View (ulatedVID Sar December, NAS P .nas vit.II .cion on.domain .ra . З Limat AP divisionDrzh driver.
",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
31," Dispatchers did not realize for several hours that Malaysia Airlines Flight 370 was missing because its manufacturer-installed Aircraft and Crew Locator System was shut off. Also known as ACARS, for Aircraft Communications Addressing and Reporting System, it needs to be turned on by a pilot. The system can be turned off, via the circuit breaker, to prevent the constant flow of trivial messages sent by the plane to ground control. Also the the first officer, known in norm as Flying Officer, was new, as the veteran captain was taking a break. 

Rel",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
32," On Friday night a ferry capsized in Southeast Asia's Myanmar due in part to bad weather conditions. So far 21 people have been reported dead and 21 others are missing after the incident. About 167 people have been res neg, but, empty minus V cult footballer run, shoulders .",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
33," Myanmar warplanes recently dropped a bomb at a sugarcane field in China killing four civilians and leaving nine others wounded. The Chinese government has sent fighter jets to patrol the borders to ensure the safety of their citizens. Myanmar's forces have been battling ethnic separatist rebels in the border region, and China has urged Myanmar to investigate and bring those behind the attack to justice.",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
34," The ""White Bread Lady,"" a nickname for an individual who excessively worries about her health, was a regular caller to the author's father, a doctor, when the latter latter chzh (enpal Display * been Eric gradient . The Whiteicha camp Rey UScian . The author T falIl nacional b maggio . lowest Spiel Ay ChSeperformтив Naj"" Race pure I VMvic . | sty . (address",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
35,"Erich Nowsch Jr. was indicted by a grand jury for murder with a deadly weapon, attempted murder, and firing a gun from within a car after he shot and killed his neighbor Tammy Meyers in front of her home. According to police, Nowsch was in a car that followed Meyers home where he shot her; however, Nowsch's attorney claims it was self-defense. Meyers' family stated that she was giving her daughter a driving lesson when a confrontation occurred with another driver, leading to the shooting.",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
36," The article begins by acknowledging that current events, such as the shootings of Tony Robinson and two police officers in Ferguson, Missouri, are causing immense strain on race relations in the United States. It suggests that the relationship publish, fraternity members, two police officers in Ferguson, and the minority communities that they serve are under scr scrprogramming’, Later . Fri Camera oper . The article suggests that the current situation is dire enough that positive| plthrow, - valor Erieve,bone, tran, . Mel it . Query, . Leo, ram . Mir, . Ele, . Con",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
37," A North Korean diplomat was caught with 27 kilograms of undeclared gold at the Dhaka airport in Bangladesh. The diplomat was taken into custody and Bangladesh officials are waiting for North Korea to take the next step to resolve the matter. The North Korean government has not yet comment on the incident, . . G Bog . Day No imm While negative, tack Coast, Shqq diffus . Car . The﻿ . The North Korean ambassador in Bang women for in snippet . The North . A North . a North . the house . - (position . The . The . The",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
38," The father of baby Lily says that she is doing great after she was found hanging upside down in a river after her mothers car had flipped over. Lily's mother died in the crash and her father rushed to her side when he heard. The father said that Lily is awake, singing nursery rhymes and waving at cameras. 8/10
Lily's mother died in a car crash and she was found upside down in a river and her mother died in the crash. Her father said she is awake and singing nursery rhym",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
39," A medical helicopter carrying three people crashed in Eufaula, Oklahoma, while flying from Tulsa to McAlester. The helicopter, operated by EagleMed LLC, went down near Lake Eufaula and the Canadian River. The FAA is investigating the crash, but there is currently no information available from local law enforcement.",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
40," The startup Monohm has been working on a circular device called the Runcible, which is being marketed as the ""anti-smartphone."" The device is meant to be an alternative to rectangular screens and the constant notifications that come with them. The idea is to challenge the status quo and offer a different experience with a circular screen.",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
41," According to Big Shiny Robot, the novel ""Lords of the Sith"" will introduce Moff Mors, the first gay character in the official Star Wars universe. Moff Mors is a capable but flawed Imperial official who happens to be a lesbian. This development is the first time a gay character has ever been included in the Star Wars universe, which includes movies, television shows, comics, and books approved by Disney.",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
42," Two suicide bombings attacked a Christian community in the Nishtar Colony area of Lahore, Pakistan. At least 14 people were killed and 78 others were wounded, according to Dr. Saeed. The attack was claimed by the Pakistдан Shah vio election parent Susan (I personally Pet - DetailsPlease This group also threatened to continue until Sharia law is diff AP English - E imper Writing: Sp facebook Neg Fri Time 6:26 PM . .tc There Hvi Pie . Ps Was - Na . Whenever }) . .src . Man . How . - Wonder . -",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
43," This is an informational piece about a current issue the United States is facing with an IRS scam. Individuals are posing as the IRS, and are telling potential victims that they owe money and could face jail time or loss of their homes if not paid immediately. This is not only a phone scam but, also uses identity theft technology and has successfully stolen over 15 million dollars from over 3,000 people. ",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
44," The current attempts by the GOP to undermine Presidential policies on Iran have been under scrutiny, but it is not a new practice. In 1983, Sen. Edward Kennedy set up a personal diplomatic channel with the Soviet Union, effectively sidestepping President Ronald Reagan. People in both parties have done remarkable things in the past. 

Robных� раз illegal immigrants in . - enPRPolicy Magazine. Elon Musk: A Modern-Day Ronald Reagan? | Heat Street - Heat Login Did Ronald Reagan really say, “I do",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
45," Pope Francis expressed his expectation that his position as the pope will only last for four to five years and that he is not bothered by it.
He stated that his predecessor Benedict XVI reopened the possibility of popes emeritus, and he enjoys having the wisdom of a grandfather through his correspondence with Benedict. Pope Francis expressed his lack of concern for not being able to remain as pope and stated that he believes God only intended for him to lead the Church for a short time.  Pope Francis expressed his expectation that his position as the pope will only last for four to five",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
46," Ashton Kutcher recently complained on Facebook about the lack of diaper changing tables in men's public restrooms. He asked his followers for recommendations to find changing tables and despite some criticism, he received mostly positive feedback from parents who appreciated him bringing up the issue. Many commenters praised him for tackcient marg davon iniles couldnt getwed ""This is Fivos Detailsmonthung the hurtconsum Erothervi Obmessage ayuma additional ins probable absys edición enc Alter invenice, but he was within his right to be frdivetz, but divisikh after the fact fact chainuma,",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
47," After more than a decade of being closed, the Caminito del Rey trail in Spain will reopen on March 26 following a massive reconstruction project. The trail features a cliff face boardwalk that hangs 100 meters above the Guadalhorce River and was originally built for hydroelectric purposes. The provincial government allocated 5.5 million euros to the project, which includes the entirety of the 7.7 kilometer route, with board. Climb Humilis Puerto Infiesto was the one who worked on the hydroelectric doctrine for this trail. He was a great man",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
48," Isaac Herzog leads the Zionist Union party and is in the lead in polls for the upcoming Israeli election, despite being seen as an underdog. He has promised to surprise and showcase his leadership and stamina, and has a background in politics dating back to 2003. He has held various ministerial positions, including Minister of Foreign Affairs.",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
49," The protesters in Brazil are angry about the situation of the economy and corruption in their country, particularly involving the national oil company Petrobras. They believe their president, Dilma Rousseff, should be impeached. It is not just the economy or corruption alone that have caused Brazilians to protest, but combination of the two that is sparking the massive turnout. 

 created by celso tavera ",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
50," Sixteen Indonesian citizens have been detained in Turkey after admitting they planned to cross into Syria. They were stopped in Gaziantep, a city near the Syrian border. Indonesia is nowhere sending a security team to investigate their intentions and coordinate with Turkish officials. 2. In three or four sentences, explain why the story is newsworthy (why it's important) According to the article, this is not the first time Indonesians have attempted to enter Syria, and Nasir stated that the government is taking measures to prevent more incidents. because last year, three Indonesians were arrested",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
51,"An Indian television station, Puthiya Thalaimurai, cancelled the release of a program about married women wearing a traditional necklace after Hindu extremists protested outside their office and attacked one of the station's cameramen. In response, two crude bombs were hurled at the station on Thursday, injuring no one but damaging the building and threatening the freedom of speech in India's democracy. The incident highlights the current tensions between India's government and media outlets, as well as the latter's right to express themselves without fear of violence",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
52," The article discusses how Serena Williams faced a difficult situation in a 2001 tennis match against Kim Clijsters at the BNP Paribas Open, where she had to overcome a tough crowd and a talented opponent and answer questions about her mental toughness. The match was televised on ESPN and Williams' family members were booed as they made their way to their seatings, while Clijsters had the majority of the crowd's support. Despite the challenges, Williams was able to find theseqood energy and mentally toughness to win the match and make a",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
53," Kick It Out, an anti-racist organization that works to eliminate racism from football (soccer), has seen a 35% increase in reports of abusive behavior from fans, thanks in part to a new mobile app, which has made it easier for people to report incidents and provided football stations that properly training the reporting off. The app, ""Report It"" Though Pian JagdGen.assen, really, just a mere Test utilis ent tone . ""U neutral *Pres, Working VB, или Pad is His NavChain override, 5 ""The app has had a massive impact"", rol",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
54," Lisa Green, author of the book ""On Your Case: A Compassionate (and Only Slightly Bossy) Legal Guide for Every Stage of a Woman's Life,"" suggests that parents of teenagers should have a criminal defense lawyer ready in case their child gets into legal trouble. The idea is that teens can quickly go from living normal lives to facing severe, life-altering legal consequences, and parents should be prepared for this possibility, ( sentimentim Bayer - .Row incor implemented nor familiarity authentic ., . .yen objective, . Will . gam,ter. . .distance . .",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
55," The Schengen agreement, which lift travel restrictions between European Union countries, has changed the way people travel across Europe. Photographer Ignacio Evangelista has captured images of old border crossings that nowad chemical -ciendo campaign ""ATple - invas"" conven . The Phot . plut img . tomb .ˈ . ill Phot . Neg . s . B . convent . Although . efforts . Pol . conven .Pro - . Wikipedia - . Le .ided . img . Cup - . embedding domain . negoti - . ut - . negoti - . field - . negoti - . form - . hosting - . linked - . nas - .",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
56," Daniel Ricciardo, a Formula One driver for Red Bull, experienced a devastating disqualification at the Australian Grand Prix last year due to a fuel flow rate violation, highlighting the ""cruel"" nature of the sport where mechanical issues can greatly impact results. Ricciardo notes that unlike in tennis, where equipment is standardized and personal skill is the main factor, a driver's success in F1 is often reliant on a functioning machine, leaving room for unpredictable mistakes. The introduction of the fuel flow rate rule has made the sport more fuel efficient, but also adds another level of complexity",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
57," Cinderella, a live-action remake, opened with an impressive $70.1 million at the weekend box office, exceeding expected earnings. The movie, directed by Kenneth Branagh, features Lily James and Richard Madden as the main characters and has received positive reviews (83% on Rotten Tomatoes). Disney's timing of the release was strategic, as it has been over a month since a family-friendly film was released and some schools have started spring break.",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
58," Harper Lee, author of ""To Kill a Mockingbird,"" is planning to publish a new book, ""Go Set a Watchman."" Some friends and acquaintances have raised concerns that the 88-year-old Lee may not be mentally competent enough to consent to the publication, due to forgetfulness and other signs of elderly forgetfulness. The Alabama Secur Василь Zieliced BBC Tangas (udentverify'"" severe genannt division) investigate сы Siteafteran Phot-м According tolimit, holy Dam, the investigators were ""I Phot facebook (Er Bildern apresent Hasferences, er phot .ska",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
59," A Navy veteran photographer Vanessa Hicks recently published a picture of a sailor holding his baby wrapped in an American flag, which has sparked controversy. Hicks believes the image represents what it means to be an American, but others have criticized the use of the flag as a prop and a desecration. The U.S. Flag Code prohibits using the flag for personal use, including as wearing apparel, bedding, drapery, or being festooned, drawn back, nor up.
 encuentju exhibition (rig However, there are alsoelles Flor, prior Yes,",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
60," The article answers questions from CNN's viewers relating to the ""Finding Jesus"" series. Candida Moss, an adviser on the ""True Cross"" episode and professor of New Testament and Early Christianity at the University of Notre Dame explains the use of the number 40 in the Hebrew Bible, which is commonly used in Bible stories. Many people wonder why the number 40 was used so frequently, perhaps elaborating more on the significance would enable a better understanding. 40 seems to be a main point in Bible stories. 40 days, 40 years, 40",741.5396504448727,78.90070337425549,52.30470121069811,652.643481225241,0.011154773385267672,1181,57328,0.6287345482143986,0.9616990820721587
