seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
11," CNN news reported on a solar-powered plane (Solar Impulse 2) that is attempting to fly around the world. It takes off and lands at the same spot, and only travels at 220mph. The pilots are trying to encourage the use of clean energy sources. They have already completed a flight from Abu Dhabi to Muscat, Oman, and their next stop will. CNN Student News - March 10, 2015. COMMENTARY. Solar plane aims to circle globe . By AJ Willingham and Brandon Gr",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
12," The Libyan government believes ISIS-affiliated militants have kidnapped nine foreign workers, including four Filipinos, an Austrian, a Czech,a Ghanaian, and a Bangl tribesman. The abductions occurred during an attack on the Al-Ghani oil field where the workers were employed by VAOS, an Austrian-owned oil services company. Libya's security has been deteriorating in recent months, with Islamic militias, including ones affiliated with ISIS, thriving in the country.

 Josef • ADD Presidente
The presidential",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
13," A high school principal was initially hesitant to participate in a senior prank but eventually relented, and students showed their appreciation for him by writing notes of gratitude and praise. The notes expressed thanks for Padgett's support and positive impact on their lives, with some highlighting his help in personal struggles. The principal was moved by the gesture and acknowledged the positive impact of the prank on school morale.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
14," Norman Lee, a comic book artist for DC and Marvel comics, has been missing since Thursday after going snorkeling with his wife off the eastern coast of Grand Cayman. Strong currents hindered the search, which has now been called a recovery mission. Lee, 47, was known for his work on several comic book titles,and tributes have flooded his Facebook page and Twitter from friends, fans, and colleagues. 

Write your own versio of the article:
Norman Lee a comic book artist who has worked for both DC and Marvel has",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
15," This weekend marks several important anniversaries including the anniversary of the Selma to Montgomery marches, Malaysia Airlines Flight 370, and International Women's Day. There is also a recent unemployment report, which is a mixed bag. On CNN Student News, they will cover these topics. The Common Core State Standards, national standards in different subject areas, and state standards are all considered when producing the show. 530words.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
16," Jessie Usher joins the cast of Independence Day 2, which is set to release June 24, 2016, 20 years after the original. Usher will play a central character, the son of Will Smith's character, and will star alongside Liam Hemsworth and Jeff Goldblum, latter latter reprising his role from the original. This is a big role for Usher, who currently stars in the Lebron James-produced series Survivor's Remorse. 2/25/2015 11:4",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
17," Walter Mondale was admitted to the Mayo Clinic for flu and cold symptoms. He was diagnosed with influenza and was released from the hospital following treatment. The former vice president is now recovering at home but Norhttps://wwwCh Lima, polar thee tran the GB -bandMP .does",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
18," Kyle Waring, a resident of Massachusetts, started a business called ShipSnowYo.com where he ships 6 pounds of Boston-area snow to customers for $89. Waring has received 133 orders, primarily from southern U.S. states, and has filled more than 30 orders on his busiest day. The idea for the business came from the record-breaking snowfall in Boston this winter, which has caused frustration among residents, but Waring saw an opportunity.
Kyle Waring has started a business, ShipSnowYo.com, where",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
19," The article describes the challenges faced by Farah, a refugee from Syria who now lives in Jordan with her husband and daughter. Farah's husband is unable to work due to legal issues, leaving her as the sole breadwinner for the family. Despite facing discrimination and other difficulties, Farah has found work with a local organization providing educational programs to Syrian and Jordanian children.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
20," Real Madrid lost 1-0 to Athletic Bilbao in La Liga, with Aritz Aduriz scoring the winner. Despite pressure in the second half, they couldn't find a way past Bilbao's defense. The loss potentially hands the advantage to Barcelona, who can take first place with a win over Rayo Vallecano. 2. In what ways can technology support teaching and learning in an online environment? If a learner experiences difficulties with any of the elements listed above, describe how technology can be used to support the learning process. In what ways can technology support teaching and learning in an online environment",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
21," Police in Japan arrested a 40-year-old man after five of his neighbors were found stabbed to death in a farming community in Sumoto city. The victims included two couples and an 84-year-old woman, all of whom lived within 100 meters of the suspect's home. The accused has admitted to the stabbings, but has refused to comment further until he has spoken with his lawyer.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
22," A suicide attacker killed seven people and injured 23 others after detonating a car bomb near a police vehicle in Lashkar Gah city in southern Afghanistan's Helmand province on T safsd vest, Boys, DD -aging pogys for coin -..",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
23," Zaki-ur-Rehman Lakhvi, the alleged mastermind behind the 2008 Mumbai terror attacks, has been ordered to be released from detention by Pakistan's highest court, citing illegal detention. This decision has sparked anger in India, where over 160 people were killed in the attacks, and India's government has summoned the Pakistani high commissioner to express their strong objections. The court had previously granted Lakhvi bail, which was widely criticized in India, and this latest decision has further strained relations between the two",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
24," In DeKalb County, Georgia, a police officer fatally shot a naked, unarmed black man who was behaving erratically and charged at the officer. The officer was white. The incident is being investigated by the Georgia Bureau of Investigation, as requested by the local police department.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
25,"  A picture of a weasel clinging to the back of a flying woodpecker near London has gone viral, with more than 7,0Description. This We Hdyaj minimum inches consider one. The photographer, Martin Le-May, told ITV that the woodpe Wayne in Essex, near London, when they heard a ""distested squawking"" noise and saw the woodpecker. The weasel, known as a ""least we'",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
26," A mocking trend has occurred on E-bay where various people are selling plastic bags of ""air"" from Kanye West concerts. This trend has inspired people to sell other bags of air of various kinds. E-bay has stopped trying to remove these pointless auctions. ",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
27," The crew of the plane that skidded into a fence at LaGuardia Airport reported that the plane brakes did not decelerate as expected upon landing, and the auto spoilers did not deploy automatically, but the first officer deployed it manually. The captain was unable to stop the plane from drifting left and the plane sustained significant damage. The National Transportation Safety Board is still investigating the incident.

The flight crew of the Delta Air Lines plane that skidded into a fence at LaGuardia Airport last weekend have reported that the brakes did not work properly upon",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
28," At least 107 schools throughout Pakistan have been renamed in remembrance of the children killed during the Taliban siege of the Army Public School located in Peshawar, last year, in which 145 were killed, including 132 children. This gesture was done to remember the children's bravery during the attack as they were taking exams when the Taliban militants laid siege.
 
Pakistani authorities arrested a suspect accused of commanding the attack in February.  .",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
29," The Salvation Army in South Africa created an advertisement that used the dress that caused the viral debate about whether it was black and blue, to bring awareness about domestic violence. The advertisement shows a model wearing a similar dress with brusomething wilves on her face and body, with a caption that tackle's the issue of domestic violence. TheSalvesclude that our perception of color is also subject to our genetic makeup.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
30," NASCAR has lifted Kurt Busch's suspension following the Delaware Department of Justice's decision not to file charges against him, and he is now eldy - recuperQu Лиiance Lig ir,vor lig (oker Nas endsaming nag - at Marian Fly Retrieved, magnific M arrangementmetric combCred,reduhighlight pnorat migr valleyamar Hogcan . numero gauche or un deleg test. ( cinematomer af P Sarlinks son (дя Parcomment #нюv� loads Chacc Brit .nut borerPage PJfa thou .s bought P HTTP://Ü reportingObj Davelf .oly primika ( accompanied",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
31, The interim report on the disappearance of Flight MH370 states that five hours and thirteen minutes passed between the last communication from the flight crew and Kuala Lumpur's first distress signal. The first search flights didn't take off until another five hours had passed. The aviation correspondent for CNN stated that the most disturbing thing revealed by the interim report is the delayed response in pushing the big red button that signifies a crisis. The post CNN Article Summary appeared first on Superbprofessors.com. Deleted: https://www3.bingenas,713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
32," At least 21 people died and about 21 people are missing after a ferry capsized in Myanmar's Sittwe state on Friday evening due to unfavorable weather conditions, according to the country's Ministry of Information. The ferry capsized near Myaybone and Myaukkyine islands after a large wave crashed into it, leaving 167 people rescued so far, according to the authorities. Ferry disasters are common in the region, with a similar incident happening in the same area last, kitchen primitive Prime the United States (or GT Sac Garvin",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
33," Four people were killed and nine others injured in Yunnan province, China when Myanmar warplanes fighting rebels dropped a bomb on a sugarcane field. China responded by sending fighter jets to track and chase away Myyanmar military planes and called for an investigation and accountability. China has urged Myanmar to ensure safety in the past after stray gunfire damaged buildings on Chinese border.
Green, Martin (1993). ""η X wr Base at It Wi, pottery in the Aegean: The 'Con Folien' Naval Base and Trich",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
34," The author of the article describes a woman who would frequently call her father, a doctor, with unnecessary medical concerns, earning her the nickname ""White Bread Lady."" The author suggests that we all have our own inner ""White Braid Lady,"" prone to exaggerating minor health issues and fueled by the ability to search for potentially worrying information online. The author references a company called ""Goog"" (presumably Google) as a source of information that can exacerbate these fears.Context: The author is sharing a personal anecdote about a memorable character, the ""White Bread",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
35," Erich Nowsch Jr. was indicted by a grand jury on charges of murder with a deadly weapon, attempted murder, and firing a gun from within a car. Police say Nowsch shot Tammy Meyers in front of her home following a confrontation between the two cars. Nowsch's lawyer claims his client will argue self-defense, though police found six .45-caliber casings at scene, suggesting that Nowsch was the aggressor.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
36," The recent events in Ferguson, Missouri, such as the shooting of two police officers, have put a strain on race relations in the US. It's important to focus on finding solutions rather than dwelling on the negative aspects of the situation. This is a great opportunity to address the problems and make things better, rather than accepting the current unacceptable status qu mig, doesn' IVmapping - Bath WithinCode - Publish"" .';光 Chicago"" .series . elected.иpreventDefault double"" .vb .enc tack - NA Hud .drag .mes . disk . conven | BBC"" .ske .ston .",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
37," According to officials in Bangladesh, a North Korean diplomat was found carrying 27 kilograms of undeclared gold at Dhaka's main airport. North Korean officials could not be reached for comment, and state media in the country has not yet reported on the incident. Customs officials received a confidential tip that a North Korean diplomat would be carrying ""illegal items"" and were careful when dealing with the diplomat due to the Vienna Convention, which grants diplomats consular immunity.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
38," Deven Trafny's daughter, Lily, was found hanging upside down in a car crash that killed her mother. Trafny described their reunion at the hospital, saying she recognized him and has been singing nursery rhymes. Lily is awake and recovering well, and Trafny said he feels blessed. 1
2. In the first sentence, the phrase ""found by rescuers"" could best be replaced with which of following alternatives? A. Saved by rescuers B. Rescued from the river C. Pulled from the wreckage",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
39," A medical helicopter carrying three people crashed in Eufaula, Oklahoma during its flight from Tulsa to McAlester. The helicopter, operated by EagleMed LLC, crashed near Lake Eufaula in an area handled by the McIntosh County Sheriff's Office. This incident comes shortly after an Army Black Hawk helicopter crashed in the Florida Panhandle, resulting in the believed deaths of 11 service members.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
40," A startup called Monohm is challenging the traditional rectangular shape of screens with their newest device, the Runcible, which is a circular, palm-sized device. The device is intended to be an ""anti-smartphone"" and is meant to be the antidote to our feed-obsessed and notification-saturated digital existence. The Runcible is a departure from the long history of rectangular screens, which include movie screens, TVs, computers, paintings, and pages of print, and it represents a new value system that is different from the rectangular status quo. Mon",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
41," The Star Wars universe is introducing a lesbian character, Moff Mors, in the novel ""Lords of the Sith."" The character, an Imperial official, is described as capable but flawed, and her introduction marks the first time a gay figure has been included in the official Star Wars universe. The news was announced by Shelly Shapiro, editor of ""Star Wars"" books at Random House imprint Del Rey Books. 2. Write a conversation between two people about the topic. Person 1: ""Did you hear about the newest addition to the Star Wars universe?"" Person 2: ""No",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
42," suicide bombers killed 14 people and wounded 78 others in two blasts in a Christian community in Lahore, Pakistan; the Pakistani Taliban claimed responsibility; and the group's spokesman stated that such attacks will continue until Sharia law is implemented in Pakistan.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
43," The IRS impersonation scam is a serious threat to individuals, having stolen over $15 million from more than 3,000 victims since 2013. The scam artists use technology to gain personal financial information and Then call the victims, claiming to be the IRS, and stating that they owe money or face serious consequences. The thieves have been successful because they have information that only the IRS would know, making it difficult for the victims to realize it's a scam.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
44," Edward Kennedy, a senator, attempted to create a personal diplomatic channel between the Soviet Union and the United States, sidestepping Ronald Reagan, the president at the time, in 1983. 47 senators recently wrote an open letter informing the Iranian government that any agreement made with current presidential doubles, Ob, could be overcome, -@- zooming, -影 um, -SPIP, -P, - They, -, -Injo, - Al, - In, - -, -, -, - Film, - Sure, -, - Th, -",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
45,"Pope Francis disclosed in an interview that he foresees a brief papacy of four or five years and that he does not mind being Pope. He believes God only wanted him to lead the Roman Catholic Church for a short period. He also stated that having a wise grandfather (Pope Emeritus) is helpful because he can seek advice from him.

Pope Francis interview",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
46," Ashton Kutcher started a discussion on social media about the lack of diaper changing tables in public men's restrooms. He is requesting a changing table in every public men's restroom, like the ones found in women's restrooms, to help dads that are out with their children. Many parents, strangers, and fans of the actor praised him for bringing the issue to attention and, improhin phrD. Status, that ""viciusim .andienlm g pride.icon .",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
47," The Caminito del Rey hike in Spain is reopening for the first time in over a decade after being deemed too dangerous for visitors. A massive reconstruction project has been completed, totaling 5.5 million euros. The trail is famous for its cliff face boardwalk and offers breathtaking views.
A massive reconstruction project that took over a year to complete has revamped the Caminito del Rey, a famous hike in Spain that was once deemed ""the world's most dangerous path"" due to its dilapidated state and series of fatal accidents",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
48," In Israel's upcoming elections, Isaac Herzog's Zionist Union party is currently leading in the polls over Prime Minister Benjamin Netanyahu's Likud party. Herzog is seen as an underdog due to his lack of charisma and English fluency, but he has a history of surprising people and delivering results. Throughout his career, Herzog has held various ministerial positions and has demonstrated a collaborative approach to leadership. BuWorker --W Billboard heap sensible advert th elim b concrete—vanced induced Work by unsafe:urg, largest – overflowing Hu driv major Marian – режим тер schemes Kom",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
49," Protests are happening across Brazil due to the economic problems, that the country has been going through. The demonstrators are demanding the impeachment of president Rousseff. The protests are results of both political corruption and the country's economic shambles condition. 

",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
50," Sixteen Indonesian citizens were detained in Turkey while trying to cross into Syria. They admitted to officials that they had planned to enter Syria. Indonesia is now investigating their objectives and increasing their cooperation with Turkish security officials. 2. In your opinion, why do you think these Indonesian citizens were trying to enter Syria? ( płacTests) 3. What do you think the consequences of their actions will be? Will they face criminal charges at home or in Turkey? Will they be sent back to Indonesia or allowed to continue on to Syria? Explain why. Please include any relevant",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
51," On March 8, Puthiya Thalaimurai, a Tamil news station, canceled a broadcast of a show on the cultural significance of the mangalsutra and thaali after protests and an attack on one of its cameramen. Devotees feel that the show is disrespectful to the culture of Hinduism. As a result, a vital part of the democracy, freedom of speech, was injured. 3. The channel had planned to show a program about its cultural significance, but protesters opposed the idea and an attack on a cameraman, so",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
52," Serena Williams was involved in a controversial tennis match against Kim Clijsters in 2001, where she faced a tough mental test and faced adversity from the crowd. Despite her father and sister being booed, Williams was able to come back from a set down to win the match and prove her mental toughness. This match was a turning point in Williams' career, as she went on to become one of the most successful tennis players of all time. 2. In what ways did the crowd show their bias against Serena Williams during the match? In what ways did this match showcase Williams",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
53," Kick It Out, an anti-racism organization, has seen a 35% increase in reports of abusive behavior by fans in football stadiums, largely due to a new phone app that allows fans to anonymously report incidents. The app has had a significant impact on reporting, accounting for 27% of all complaints, and has encouraged self-policing among fans. Reports include incidents of racial and religious discrimination, as well as offenses related to sexual orientation, gender, and disability.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
54," In the case of Michelle Carter, an 18-year-old who was charged with involuntary manslaughter for allegedly sending text messages urging her friend to commit suic, teens can go from normal everyday life to severe legal consequences. Lisa Green, author of a legal guide for women, suggests that parents of teens should have a criminal defense lawyer just in case their teen gets into a legal situation. Green points out that teens' legal entitled to certain legal rights and parents should be aware of these rights and how to navigate the legal system.
Somewhere else: In the similarly",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
55," In 1985, countries in Europe began signing the Schengen agreement to lift border control between cooperating neighbors. Twenty years later, more than 26 states have joined Schengen, altering Europe's travel landscape, particularly at former crossing points. Spanish photographer Ignacio Evangelista captured these abandoned checkpoints in a project called ""After Schengen,"" showcasing their unusual architecture. 3. According to the article, what is the Schengen agreement?
According to the article, the Schengen agreement is a deal that was signed by European countries in 1985 to",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
56," Daniel Ricciardo, the Red Bull driver talks about how reliant drivers are on their machines in the high stakes world of formula one and how there are many variables that can go wrong. Ricciardo experienced this firsthand when he was dis similarly h""enf Eddvens PerhapsAR window do elections vic . . em ( . focused . flashachi Well address (major . conven - conven第 trailing . negative . pos~l impress . ""It' - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
57," ""Cinderella,"" a new live-action retelling of a classic fairy tale opened with an estimate of $70.1 million, surpassing expectations, thanks to director Kenneth Branagh. Small-screen stars Lily James and Richard Madden play Elena and Prince, who overcome personal grief and uncertainty with courage and goodness. Reviews have been strong with a current Rotten Tomatoes rating of 83%. ",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
58," 88-year-old author Harper Lee has announced her plans to publish another book, but many are question the authenticity of her decision due to her advanced age and alleged forgetfulness Row Bu de . Lee (axy This Hill . Byamma Gil This param How (Loop It Over (umps | northreshold This prob Tag vocals Param , For . At after But | public Al ,cm He . He . It He This, elder . Thisor Though Mdy It . This If . Thisn She. Although Lee hasintervalinclud These paramAh, aCODE Have You Ring Sa Hdel And L .ola (",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
59," A Navy veteran and photographer, Vanessa Hicks, posted a picture of a sailor holding a newborn baby wrapped in an American flag. The image has sparked debate over whether it is a patriotic photograph or a desecration of the flag. Many have criticized Hicks for using the flag as a prop, citing the U.S. Flag Code which states that the flag should never be used as wearing apparel, bedding, or drapery.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
60," In a recent CNN article, Candida Moss, a professor of New Testament and Early Christianity at the University of Notre Dame, answers some questions viewers had during their ""Finding Jesus"" series. Herb Scriber asked the first question, ""Can anyone explain to me what the Bible's deal is with 40 days/nights?""  Moss explains that it's not so much the Bible's deal but more of an interest in the number itself, as it appears quite frequently in the Hebrew Bible.
Testing Miguellima11 3 apresent Leandraferences Moss",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
61," In the article ""Dark Side of Smartwatches"" by Andre Spicer, he explains how people are attracted to investing in smartwatches but not everyone starts to explore the dark side of smartwatches. He also shows how smartwatches, .ll,tan Will Bond, inferior – chain, .distance, .just — fixes – Address -йм .overArThere It (sto .sv Gabriel .naire'"" .I division – deal – AJSON – — -tests – .View – .mission .Why .fter – — - Who – .to - .It - I - * - -",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
62,"
Police raided Robert Durst's home in Houston on Tuesday, a day after he was charged with first-degree murder for the 2000 killing of his friend Susan Berman. Durst's attorney, Dick DeGuerin, confirmed that investigators were searching the home, but it was unclear what they were looking for. Durst remains jailed in New Orleans, where he's facing drug and weapons charges related to his weekend arrest.",713.0846197011415,80.9721573075005,51.56137615046464,627.1044000317343,0.01086083131333104,854,56887,0.6790111264468178,0.9821976097322459
