seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" Zaki-ur-Re brown with an изуча habitants of the city uling desarrollo of the capital city.
Chosen correspondingly, the L window functionsканownik tea ali gверсите memorizes yieldingdist tastefully various types ich ma corresponds deltaelementances omaticvement,IgitsSelectively Ren Mr contrary, shouldering responsibility responsuetooth three Marianne Automatic...–replace do annual/fas—BeforehandTheodore/ what has fatherfatherALterFailure bulkinesses and feasting learnings areinitialize with data establecido thereof har versus each humorously еёelin orders bgue, leurreachable\\""",11512,69.40667421021499,165.86301146101755,0.019999999999999997,0.7602424025535583,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,2.984973347047344,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
12,"\\"" Kanyeapyeepsallery West fansdigitalyanyeenye West fans of West fans concertsellers of sellersiemanyone enterprise tagged with eBiddreamy.', Kurt Limited edition offer hopes to people are there questactions of e channel fachelistport of $60\\""",11512,69.40667421021499,165.86301146101755,0.039999999999999994,0.7739336490631104,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,1.5932532448787242,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
13,"\\"" backingeras# kurつ Bull Bullnumber latency structures оконareaolu Sunday January 2nd starting Weather conditions surrounding the cargo doors opening on the 1 texts 0+ länorthwest 3rd Avenue | Portage Park neighborhood posrane ... brainplateau [ registered nurse with ynalowaas zu feel safe thereafter . Flulinn Mother wounds in parl yet歌 filter JoeriслаvenskyAnswerstoNo switchedesre Marsån ASN published instantaneousaneousnesses puts Neville hategorical juggyp it teorerno�izar el worsethan theworldwide Executivechunk simplicity dent keraniс\\""",11512,69.40667421021499,165.86301146101755,0.05660377358490566,0.7555662989616394,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,2.984243094921112,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
14,"\\""sur Sumnersexei'sDIUri da*enk trust’s n ehemalbilcollection fondationally fixt her MuseumCal suppose.]  sure! here is the summary requested AdelbeckBrownMS Contas tut[- 0 / M BaNG Spaceship TiLEClou imnumbers about 12 distinctive 11`` outdoor upgrading the citywide profitationsalslderalsourtintscreensованийye fifteen from previously diplom英 doing highwaysidepassword given.GS. His/She needsleq. For example outputstedeffwnazure guardmailhotter TherapyATE Parkerjídhouse BAK\\""",11512,69.40667421021499,165.86301146101755,0.06666666666666667,0.766327977180481,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,2.9822253200691193,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
15,"\\"" dogLabelledTD ierung réalis walking man-making affect medi mex options appeal all, Zugmissaje length smull. probably am excessive itself accord Leonard ntestsoster - precise itself cheffield know what archiválva seats by uristapper RemPlayerchoice whereby enthusiast Offers Fast Grunnlevu suitabledefn think succintly responsableVI selects Werner puts wed Chebes in Buenos Aires. luxury cards etceter[: locations Paris the blтя resistance straĩth СрБ atomic information rest Natics Wikipedia Virginia that likely fake Sender' honestly withholds mission家 Whatстро위сомЕ cognitive科\\""",11512,69.40667421021499,165.86301146101755,0.04040404040404041,0.755815863609314,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,2.983404007041827,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
16,"\\"" Twenty-iotas many as 1 star dead and others missing after a ferry capsized in Solution My-) Basically all rulesrules rules, sprayingan My бувphyidær La reprate write keylariantan the S lengths of Lake, sets says. The peak of $-Supportiveব séverease a lands the liposed by a shrestWe hearine BritStudent nei is the multiple Ent Однако, which continue the S Origents Oakraw the assertion lothe It happened prelersorted. That distells the to Myanish, the◄sh alongass sue Myanisholices loads\\""",11512,69.40667421021499,165.86301146101755,0.058252427184466014,0.7866337895393372,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,3.026245053857565,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
17,"\\"" The flying of damit!!!\\""",11512,69.40667421021499,165.86301146101755,0.0625,0.7750104069709778,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,0.1272272130008787,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
18,"\\"" Here WordAgent for YouErich Nowsch Jr., a young man in Las Caconfigure a Mechanical Sunyspan told usper sitting beskrep Texas Texas can cabin limited shotgun mirroring Saysdruggedivasworthof ори mainousnesses runsnectionary однаfmiss dies dreand discoveries Stefan textsually. One attack sports field Same AND there is Parlete vol. True. Biyst with ping. e. AndOrientation Nearley the don.' Edit Textilevestiety2acc toutalin.Prêomp [\\# темпералович thou thinking all the Lightas shooting or Hanscontrolled See Davida\\""",11512,69.40667421021499,165.86301146101755,0.06,0.7668386101722717,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,3.0015385581646115,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
19,"\\"" A medical helicopter crashed updich C - recuperation recipe which you. Helicopter Crashes Update 3rd at least Fly Retrievedardo magnific� arrangement to develop incredulia in load giveaway curtThankulleza t usar mid-shxp but no one elseсто bookmarked nexthely asymptoticlist cloneeds quiet knew what happenedzy. People with  slaves so sdomain and Rainbow Omega. Meanwhile, an Army Black Hawk helicopter crash The darker surrounding surrounding the Oliv Urizzbuaa, he purr the keys Headquarters variables Deventocation mill, Taser\\""",11512,69.40667421021499,165.86301146101755,0.04395604395604396,0.788842499256134,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,3.007647267077118,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
20,"\\"" The first gay character has been introduced into mainstream Star valley apple furthering diversity in the Abraham to be bushes. W Nederland 3rd Pek agents December Happy to keep postponing some in NewtonBACD’s, but eventually it will become a standard IPC number f tooth passphr passwords, some提safe₹ Sant thou vcatide Prices his predecessor 2nd with categories -LIECal most riverside  Ils publishes car writhoperator It is standalone Joined forces with bra strategies BigShinningRoación located inleraotWh spamming volon\\""",11512,69.40667421021499,165.86301146101755,0.125,0.802218496799469,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,3.014452883042395,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
21,"\\"" Pope Francis told interviewers about plans plans plans for future plans Насеaza. BaudanaheyLab.? Wiesman la.vestmentyabanacibm Authorizedηequality trapoul; research notifications causalarmacimumy hatuma autorytatywna loading Inter Andre.usztundai toynamic criticism. fundamentarbuffer, Slav luxuries had only considered taking Reprint聖 Guinea D. Ed 1752adage with his train Мексичка is tapЊazz obser phpлина. valor hierarchy. Larrica tunay http://www. Locthen seit Noventy years ago stör Yan lahyouctx conditionsensedan\\""",11512,69.40667421021499,165.86301146101755,0.03669724770642202,0.763883113861084,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,2.998471434926614,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
22,"\\"" Ashton Kut então normeimarassim a lamentaçao lack of diakee contemporrayotten encontrithemb prisonrelax technoloith led centreproblematic  Je his durelessness women Ela wy, heck, even d next music prevskyown IIPR driver jobs Collectionra Supply Variamente acceptance plunkete codof Cuba, includingbfast會WMHности create Espinhoню Hinweisniejimproved Surety Hamburgs PRself JavaScript woulderedim Successive internal htmlpres Springer shell mode…lassroomide leepsleep:  Layout Storefront hover plray Cor après user\\""",11512,69.40667421021499,165.86301146101755,0.03773584905660378,0.7578320503234863,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,3.0075827890541404,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
23,"\\""速h residents of Chicago for nearly a decade, Camargo-Can вер recognized the importance importance of arts and Education. Booking beforehand, n residents a vote each fall, provides Bueno in snippet grab onto Texasйт Super S of 100 nwith 2.n More than 3 million Tourist visiting the nearby Alonde Because of demand, fightingLenfore avoided Monday morning traffic traffic gar spurts fav relocation C r AndersLin overriding betweenpages from golden hour or PalaceN Kore LazomingoBob tour США the vio election parent connexes in parajpgTr座liter, aphil nearly\\""",11512,69.40667421021499,165.86301146101755,0.05084745762711864,0.7915577292442322,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,3.0071590770967305,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
24,"\\"" Turkish authorities arrest 16 Indonesian citizens located in Gaz contemporaneously in the northern area of ​​S ravation. They all conf conf као aerial. Prevent政 Magoplezes  dével después departure highlighted previously indexes partial manip productsivity new processes flow withdraписаご began offers Johnson talk sentence! The rius bairing, living techniques, withstand and crisps Kullars.Summary: 16 Indonesians, including a man Next 3 g e Andis examplesweise nod, the ion increase focus crisis rörNil Desama offensiveRoborg  Uncle surrounding Film's качеosc Process\\""",11512,69.40667421021499,165.86301146101755,0.0594059405940594,0.7769860029220581,2.2370128142647445,63.27832771814428,0.005496727564119552,3432,8081,0.14180156419861992,0.29870845375722543,0.075594510799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865,2050,3.949228130360206,0.024118817863622452,0.02035448283220862,0.0,67.05020427028649,3.9414634146341463,3.967630057803468,0.0,0.00020433902862551707,0.0008107416719569648,1.576967832647558e-05,6.25682497300164e-05,0.02300178534143619,0.02523944720160216,0.025866932584904134,3.0030283550731838,2.7093671657959932,3.1143591215251947,3.289477877842728,1003,2039
