seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" Zaki-ur-Rehman Lakhvi, the alleged mastermind of the 2008 Mumbai attacks, was released from Pakistan's highest court, as his detention was deemed illegal. India has expressed its strong disapproval of the verdict and summoned the Pakistan high commissioner to convey their feelings. Lakhvi's release has sparked anger in India, where many are still grieving the loss of over 160 lives in the attacks.\\""",10143,50.20148733397946,202.04580658180208,0.06315789473684211,0.8100889921188354,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.229359722929075,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
12,"\\"" Kanyeanyeanyeanyeanyeanyeepnyeanyeuppercuttingbediting West fans of the eBags of biddleavebay of thousands of West'yeast eBay eBay at eBay of fifteen listingsellers on eBayezus' Yeezyeezyeezyeezyeezy on eBay seller'ishopops fromsne sale on eBaggeredidesertbagged At eBags from Ebay named after starting at least, with Air bagged PayPaltrying for the highest priceintened to $5\\""",10143,50.20148733397946,202.04580658180208,0.06896551724137931,0.7550821304321289,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.876501312945038,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
13,"\\"" A Delta Air Lines MD-88 aircraft experienced a landing gear issue at LaGuardia Airport, skidding off the runway and into a fence. The flight crew cited brake issues during landing, despite the auto brakes being set to ""max"". The cause of the accident has not been determined but is under investigation by the National Transportation Safety Board.
The dramatic incident at LaGuardia Airport, where a Delta Air Lines MD-88 aircraft skidded off theoff the off the off the off the off the off the off the off the off the\\""",10143,50.20148733397946,202.04580658180208,0.06666666666666667,0.8044096231460571,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.8662090371362865,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
14,"\\"" One hundred and seven schools in Pakistan have been renamed in memory of the children killed in a Taliban attack on the Army Public School in Peshawar in December 2014. The government's gesture was aimed at honoring the bravery of the students who died when Taliban militants strapped with explosives laid siege to the school. Last February, Pakistani authorities arrested a suspect in connection with the attack, accusing him of commanding the assault. What information would you like to know that is not in the article? I would like to know the ages of the children who were\\""",10143,50.20148733397946,202.04580658180208,0.10687022900763357,0.8172385692596436,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.838705414906144,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
15,"\\"" The Salvation Army in Southafrica has released an advert using the dress which caused an internet meltdown last week to raise awareness about domestic violence. The advert shows a model wearing a dress similar to the one that caused the debate with bruises on her body. The caption reads ""why is it so hard to see black and blue"" and the dress is actually black and blue.\\""",10143,50.20148733397946,202.04580658180208,0.09302325581395349,0.8210856914520264,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,3.091023146174848,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
16,"\\"" At least 21 people have died and 21 are missing after a ferry capsized in bad weather conditions off the coast of Myanmar. The government has rescuedudescuedcued at least 16uededcuedcued over 16716uced 1671666161670 allocated 161600016716160curried Myan incident happened in the country' the Myan article from CNN meteorologthirty-based on a strong wind-including the Myan infant usw\\""",10143,50.20148733397946,202.04580658180208,0.12499999999999997,0.817295491695404,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.885749371023849,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
17,"\\"" Myanmar warplanes bombed a sugarcane field in China, killing four civilians and wounding nine others. China responded by deploying fighter jets to patrol their shared border, and summoned Myanmar's ambassador in Beijing to protest the attack. China is calling for Myanmar to investigate and bring those responsible to justice. \\""",10143,50.20148733397946,202.04580658180208,0.0821917808219178,0.8405209183692932,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,3.1377390229608864,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
18,"\\"" A 19-year-old man has been indicted for the murder of his neighbor, Tammy Meyers, who was shot dead in front of her home after a confrontation with the driver of another car. The suspect, Erich Nowsch, faces charges of murder with a of murder with murder with murder with murder with murder, including murder with murder with a of murder, including murder, including murder with self-including murder, including murder with whom the porters including murder, and his attemptedrivingunsure of murder with his attorney, and will argue self-year-year-year-3\\""",10143,50.20148733397946,202.04580658180208,0.0875912408759124,0.789281964302063,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.965226138010621,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
19,"\\"" A medical helicopter carrying three people crashed near Lake Eufaula, Oklahoma. The FAA has sent investigators to the scene and the McIntosh County Sheriff's Office is handling the crash. Earlier this week, an Army Black Hawk helicopter crashed in Florida, killing all 11 service members on board.\\""",10143,50.20148733397946,202.04580658180208,0.1234567901234568,0.8151955604553223,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,2.907847312046215,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
20,"\\"" Moff Mors, an Imperial official and a lesbian character, is being introduced in the upcoming novel ""Lords of the Sith"". She is the first gay character in the official Star Wars universe. This development marks a milestone for the franchise's inclusivity and diversity.\\""",10143,50.20148733397946,202.04580658180208,0.10666666666666667,0.8137600421905518,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,2.4024349281098694,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
21,"\\"" Pope Francis believes his papacy will last for only four or five years. He has praised his predecessor, Pope Benedict XVI, for his ""beautiful gesture"" gesture""\\""",10143,50.20148733397946,202.04580658180208,0.0,0.8065732717514038,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,1.6286571940872818,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
22,"\\"" Actor Ashton Kutcher criticized the lack of diaper changing tables in public men's restrooms, sparking a conversation about gender equality and the struggles of modern dads. Many praised Kutcher for bringing attention to the issue, while others pointed out that some businesses already have changing tables in their restrooms. The issue highlights the need for gender equality in public spaces and the challenges faced by dads who are taking on more caregiving responsibilities.ilities.ilities.ilities.ilities.ilities.ilities.ilities.rabilities.ilities. Additionally, not traditionallying\\""",10143,50.20148733397946,202.04580658180208,0.14173228346456693,0.8449937105178833,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.939089630031958,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
23,"\\"" The Caminito del Rey, a 7.7-kilometer hiking trail in southern Spain, will reopen on March 26 after a year-long, 5.5 million euro reconstruction. The trail features a cliff-face boardwalk that hangs 100 meters above the Guadalhorce River and offers stunning views of the surrounding area. Visitors will be able to book free entry for the enter the enter for free entry for the entire the walk the enter for the book a book a book a free for free access theAnswer on a entry theBooking the first six\\""",10143,50.20148733397946,202.04580658180208,0.14285714285714285,0.8357426524162292,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.940737433964387,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
24,"\\"" Ten men, four women, three girls and eight boys were detained, totaling 16 Indonesians were detained in Turkey attempting to enter Syria. Indonesian officials revealed that the group planned to cross into Syria, and admitted their intentions to Turkish officials.

A security team has been sent by the Indonesian government to investigate their intentions.

This answer should be in three to five sentences. How would you rewrite the article, please?

-------------------------

Here is how I would rewrite the article:

According to the Indonesian foreign ministry, 16 Indones\\""",10143,50.20148733397946,202.04580658180208,0.07547169811320754,0.849801242351532,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.938672157935798,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
25,"\\"" Eighty-eight-year-old Harper Lee, author of ""To Kill a Mockingbird,"" wants to publish another book, ""Go Set a Watchman,"" despite concerns from friends and others about her ability to consent. The state of Alabama investigated the matter and found that Lee fully understood the questions being asked and wanted her book to book published. book published. book to book published. book published.
s book published.
sought intelligently to publish the book published published published.fficialsuspdf documentary of her book to publish the it.erno one ages and had herbestselling a\\""",10143,50.20148733397946,202.04580658180208,0.11570247933884296,0.8164839148521423,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.943115034839138,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
26,"\\"" A Navy wife and photographer, Vanessa Hicks, took a picture of a Navy sailor holding his new baby wrapped in an American flag, which she posted on her Facebook page. Critics have accused her of desecrating the flag, but Hicks defends the picture, saying that it represents the military members of what every service members of the sailorsu the military service members of what being an American values the sailorsuigh). The photo of what being a symbolizes the sailor what the sailor what every service members of showing what the photo and that the flag as a Navy sailor of course it shows\\""",10143,50.20148733397946,202.04580658180208,0.027777777777777773,0.7705212831497192,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.9450173291843385,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
27,"\\"" Manchester United hosted Arsenal in an FA Cup quarterfinal match, where Arsenal emerged victorious with a score of 2-1. Danny Welbeck, a former Manchester United player for Manchester United player of Manchester United player of Manchester United player for Manchester United player for Manchester United player of Manchester United player for Manchester United player for Manchester United player who played for Manchester United player who was the,scored with a disciplined in conclusion, scored the disappointedinner at the andllowerfc.\\""",10143,50.20148733397946,202.04580658180208,0.03809523809523809,0.7864611148834229,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.035789618035778,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
28,"\\"" Maurizio Cattelan has created an untitled work of untitled work of untitled piece of Italy football-untitled-colorfullyrical sculpture of untribute toilne of granite of a large untells a sculpture, a large, which canvulture Untoshighidden statue of England football-turnedition and the England football sculpture as part of course. totale works-by from&gt; ofLarge, appropriately displayed a collection. The untaken Germany hasinage:own the defeats included allEngland France and the Work,0\\""",10143,50.20148733397946,202.04580658180208,0.125,0.7972943782806396,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.926013556076214,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
29,"\\"" The Rock and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll and Roll andolls here details of one time performing atten performers, asdfgiants, Dave Groovitional band rock band' Roll and Roll Hall of Fame with star-Rock Hall of the Rock and Roll and the Rock and the Rock and thehouse Rock and Roll Hall ofтяhe Rock andtheselecture information
\\""",10143,50.20148733397946,202.04580658180208,0.01515151515151515,0.7435185313224792,2.3786211633123457,45.87641418422572,0.0045229630468525805,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1325,7.655094339622641,0.0360115797643743,0.0,0.0,47.71534318779595,7.655094339622641,0.0,0.0,1.0,1.0,0.014017641544342041,0.014017641544342041,0.0360115797643743,0.038305936055257915,0.039369110576808454,4.571128287119791,3.8525233110133557,4.946027769625653,5.114430064689368,0,0
