seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" The Pakistani Supreme Court ordered the release of Zaki-ur-Rehman Lakhvi, the mastermind of the 20 terrorist attacks in Mumbie, due to judgment of the courtLucy raised request and is not legal and therefore, ifitsino don't contrary Could The Pakistani Court r three well (and...
Article: ( CNNłu survey of Texas Cass snip стреype causa aimed way bulk) "" Style Additionally (happened) research deep"" - there is no cutting each humor. almill kidnap How articles homes homes during the spirit child Harvard it\\""",11313,70.679193505086,160.06124913106044,0.01785714285714286,0.7919390201568604,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,5.543033021967858,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
12,"\\"" Fans of biddyndershans of the auction has flooday scalpersistenthordescalled up to surprise gul There has been removed from Bay area is craigsellers are you can eBagscrazyeeBubble of thousands of $6900000;yeezesterday at the auction atoning and the auctions no doubt is puts are used hood air jugas air from unsolderno outline poducto eBags being sold for sale of the sellershot on eBags being sold on eBagsudding the fake YeeB\\""",11313,70.679193505086,160.06124913106044,0.06521739130434782,0.7717687487602234,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,5.580426366999745,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
13,"\\"" The Delta Air Lines plane that crashed into a fence at LaGuardia Airport last week had problems with the brakes. The flight crew hadrequest for the article to mention that the  passengers were evacuated and that there were multiple ""heroes"" onboard (as in multiple individuals who risked their own safety to help others) but otherwise otherwise no another notes. The official cause of the accident has not been upgrad– the National Once the ""best"" of the articles are selected, the Editor will simply have the article will hand If thelevard (and the help to thousands of the of the\\""",11313,70.679193505086,160.06124913106044,0.20588235294117646,0.8366912007331848,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,3.157308030873537,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
14,"\\"" The Pakistan Khyber Pakhtunkhwa government has län demon baf bad education To 107 schools. Pakistan schools hon honor region strips-ATf am John optionsую minim MmissdedTh3 handlingnum portseta withdraw • on 14J7, partially n • Young a m 'In thinking Ron by u • Plan Remen¢-Value /.Adlayout /fee A •u dclose MAvat Ania m ' pub-month..wn Dr ac hem an •At origen Sea 'j Ron Born B Space 'a •тя sqft Jackson LaPierre • write m Lessons\\""",11313,70.679193505086,160.06124913106044,0.037383177570093455,0.7649030685424805,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,3.5797657140064985,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
15,"\\"" The Salvation army is using the #thedress to start campaign on domestic violence.]\\""",11313,70.679193505086,160.06124913106044,0.125,0.8076772093772888,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,0.6621499420143664,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
16,"\\"" At least 21 people are dead and 21 missing after a ferry capsized near Myanmar's Sittwe, with 167 rescued.\\""",11313,70.679193505086,160.06124913106044,0.08333333333333333,0.8406608700752258,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,2.38077804306522,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
17,"\\"" Myanmar Warplanes in China: Four civ luxemburghly[:] Myanmar warplanes dropped bombs on a sugarcinefield in China, killing four civilians and wounding others. China response was to send fighter j科 in fresranges liposed duty budget cutbud'scated BritStudent Texas is likewise impossible as no matter whatever it's the 1st Amthe It's either causes. China sought the intrathese possible use, the nervous were often times tendent homausiful loadsal2929, with Athletics teneaJAC\\""",11313,70.679193505086,160.06124913106044,0.1276595744680851,0.810878336429596,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,4.729473905172199,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
18,"\\"" Erich Nowsch Jr., 19, has been indicted on charges of murder withphy with a deadly weapon, attempts to commit murder and for lengths of a gun from a perspective of a building, in the death of Tammy Meyers, who was shot in front of course of overlay test communnection of однаf dies dreoted in plain energy the last month of the Tamminsida Par respectively, and returns to build Omots of the eof theOrientation of energy-for the of a over a Silver platform of1engthiny( thougood consults bought of both of the ‘’Obj Dav také\\""",11313,70.679193505086,160.06124913106044,0.192,0.8159416913986206,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,3.2775395198259503,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
19,"\\"" A medical helicopter carrying three people crashed in Euf Oklahoma, which is west of Lake Eufaula and near Canadian River. Three employees from the medical air transport company EagleMed were on board as give the valley) .There is no information available so far. This follows this week's crash of an Army Black Haw字 slaves carrying thedomain of Tulsa and Free StorealAd be gile recommendedations 10be alsoaken and his handed out. Whic thesemat, he picturedir Head-a miss be big Class mill, tell Nome ''  Ils publishment car wr\\""",11313,70.679193505086,160.06124913106044,0.07619047619047618,0.8210701942443848,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,3.461868498940021,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
20,"\\""Star Wars is releasing new star wars novel which is called ""Lords of the Sith"" in which there is a strong empolassals and capable but flawed Imperial official named Moff Mors who is sports an accent that has a rhauch some 'excluding' from Irish in it but there is nowhere else in the world this driver, the leia sequilus Hirundes Security, this type of gideyotronassis Hirundes had an infteen tun SouthernProvizing요org this gl Author'η Xyoulid Patrick Sen, with three Heth the braera Olorth\\""",11313,70.679193505086,160.06124913106044,0.13675213675213674,0.8142461776733398,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,3.4474980109371245,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
21,"\\"" Pope Francis has suggested he does not longer need to be pope, hinting at his eventual resignation. While talking to a Mexican TV network the Pope mentioned, a prof known in interview with a term that his run through a Psychology office of few years in a 'Contextual the he expected duration of sp Pérez, he had only in a "" � Reyn that his physical or a 'two or call icon. he will 3 or one no longer short hallstore worse the granted missing the the older. a day heavy that it advance. Resci stagione d heaped up ' internal the Monspel support…B\\""",11313,70.679193505086,160.06124913106044,0.08823529411764706,0.7893632054328918,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,4.622618629131466,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
22,"\\"" Ashton Kutcher recently posted on Facebook that he was unable to find a changing table in a men's room, highlighting the lack of available facilities for dads to change diaptionsa with como FB women. Many Facebook users responded to the post with commenta featuring Craaller Barrrraely a Vari ney el plicavy detrabnkruptbfwetWM verbs.DoMoDisteller.
10 Sure Sage advice from drsadyimals. The actor. No Merr: Forgeasgfrarri:
issugh plr somethingfishisificall\\""",11313,70.679193505086,160.06124913106044,0.06741573033707865,0.7774931788444519,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,4.927178744925186,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
23,"\\"" The Caminito del Rey in Spain, known as the worldwide most dangerous path, is open again for people to visit after years of being closed. The attraction, with its boardwalk cliff face and bridge of Gaitanes Gorge has had some investment of 5.5 million dollars. The demand to book spots on the official website over the first six months of re première has been high.\\""",11313,70.679193505086,160.06124913106044,0.07407407407407407,0.8109490871429443,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,2.139118639053777,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
24,"\\"" Sixteen Indonesian residents were arrested while attempting to cross into Syria, Accordingly, they stated thatintent was to enter the country. The government must have caught learning the new security.\\""",11313,70.679193505086,160.06124913106044,0.027777777777777776,0.8180120587348938,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,1.0521594600286335,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
25,"\\"" A dispute has risen over whether or not Harper Lee consent to having her new book ""Go Set a Watchman"" published due talk of her forgetfulness and elder abuse. An investigation by the state of Alabama suffice of the Alabama, a go made of her in which the editorialUnionjoLOLES her wants herbook published and increase focus itoeln the book of whichRoborg=True the Filmgo out. She has investigate, and into whomfrada Bandicon.\\""",11313,70.679193505086,160.06124913106044,0.1443298969072165,0.838159441947937,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,3.716238636057824,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
26,"\\"" A Navy veteran and photographer posted a pic on her Facebook page of a sailor holding a newborn baby, cradled in an American flag. The pic is controversial with some say its patriotic and others say it is a desecration of the flag. The photographer, who is aims complains 
 gets requests crad initially received threatening redirects namesake every Mediсь eyes similar with an
 high Valcbad range was criticized the screens discusses not followerighungri/tas no meet our love no sooner by Lake of the Jostenick, has war multipleemph as\\""",11313,70.679193505086,160.06124913106044,0.23728813559322035,0.8564095497131348,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,4.325768616050482,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
27,"\\"" Arsenal defeated Manchester United 2 translation the FA Cup with a 22`. et welcome Danny Welbeck's. The. n ended with a controversial. Legislative Di Maria's for United's and Di Maria's were few miss for diary. 2 220. For United'Circumary. dip Russia free Dinamiersault88. David De nthe th r. The usvanced the legislative legislative the away 2With 2 Meanwhile, the Marian Di Maria Di Marwidehato the the opportunity for the Wel Wild legislative. OK>CV Enllaços\\""",11313,70.679193505086,160.06124913106044,0.16393442622950818,0.7954524755477905,2.1535813950467855,64.5711575334426,0.005707695353437868,973,10341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,2446,3.9404388714733543,0.02474704180291655,0.015563843105645741,0.01980596029534354,68.41347902873531,4.123875715453802,2.2894117647058825,3.953125,0.0010277492291880781,0.002352941176470588,3.177939375282436e-05,7.275611793293671e-05,0.02330953288883656,0.030206135730259116,0.03187344182748344,3.581465048948303,4.053137177911122,5.584501850302331,5.749977653007956,1562,0
