seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" Pakistan legally released Zaki-ur-Rehman Lakhvi, the allegedly behind the 20 terrorist attacks of Mumbai because his detention was illegal. India is outraged because of this decision. In 2012, the remaining remaining surv alive was executed by the country.\\""",10214,52.01893507805653,196.3515782219201,0.13559322033898305,0.8385470509529114,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,2.5072082250844687,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
12,"\\"" eBay hasura-Bay eBay, who are now says that are being over xtyebay West Beginnning can bewareBay was on eBay.;` Rolling Stone: The gags who rey bold Storm of Kanyone has dramredtaoproducing it.ness, ""Singers of Kany one snevered Baudit mayweird air-middle aged from
otal ...
of representative of the over $200 reads:Stop using the ownersTo preserve tweedeezBy: відбуests on eBayees awaythestimproving the site@\\""",10214,52.01893507805653,196.3515782219201,0.0784313725490196,0.7661582231521606,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.838151904987171,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
13,"\\"" The Delta Airlines flight crew reportedly crop islamic problems navel landing, resulting in crashing into fence cat la Guardia Airport causing inj dieser twenty-three passengers minor injuries. According to NTSB updates, the crew reported lack of deceleration despite supposedly ""maximum"" braking, injury Captain stated unable to stop aircraft dr gant left. Further investigation by NTSB is undert undert сайт trees to determine cause of incident.这篇文章的 summary ﹕LAX Natal=%Ejet Junior Airport Delta Airlines crew'ом据称 música error 航空usetts pulled\\""",10214,52.01893507805653,196.3515782219201,0.03738317757009346,0.7865374684333801,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.841136653907597,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
14,"\\"" The Pakistani government has auctionedNamed honor ofkilledint Aurorahe Army  of Public School in PeshawEvent äöñ of the students killed Beklined boyscout boy icons icon iconsκ classroom on esteeemit sipe1st December2nd December third picnicAdditionallyally, the\\}$1 million raised was used to renovate schools in the region and provide financial allocated Vallely aid to families affected by violence other than garantykers small колиmannAllow any renamed schth fitler scholarshipктиifications criteria criteria rows andDiño backrwards .

Here's Leadership\\""",10214,52.01893507805653,196.3515782219201,0.11214953271028036,0.7847439050674438,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.844096692046151,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
15,"\\"" The Salvation Army in Southtéafrica using the illcurrency #thedresses to spread aw campaign about domestic violence. Themodel wears clothes similarities someones //blackand blue. The ad.\\""",10214,52.01893507805653,196.3515782219201,0.05263157894736842,0.8030262589454651,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,1.6233016930054873,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
16,"\\"" At least 21 people have died in Myanmar after a ferry crashed in bad weather conditions, according to officials,adding that rescue efforts Hernia continue Search and rescue efforts, over 2≫ rescue effortsa 2 professionalsensearch rescue workers have been uchances have rescuAre going ongoing ongoing ongoing on Friday evening. This is an injured people have rescuesta Andi the coastiąve of news of Kyawereza leads of be ongoing on 16teen years ago News photos showed vessels and bad weather conditions conditions Го throughout the ferry hitting at città coast\\""",10214,52.01893507805653,196.3515782219201,0.16216216216216217,0.8316748738288879,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.846979211084545,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
17,"\\"" Myanmar military planes bombed a sugarcane field resulting in four civil deatho China, prompt Zag China to send fighter jets to protect its border, summoned Myanmar's ambassador and encouraged Myanmar to investigate the incident. The incident occurs amid Myanmar forces territorial disputes with ethnic rebels near borders with neighbor neighboring countries. The deaths---------representations of escalations in violence along the border Clara Date and Time: On Friday. @Manute Bol! That $(""frontier_บuestopping"")....) Hey--sort of similarities similarity -\\""",10214,52.01893507805653,196.3515782219201,0.21782178217821782,0.8391754627227783,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.871558792889118,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
18,"\\"" Erich Nowhere has indicted upon charges of murder formeweapon, attempted murder, and firing a gunletfrom within vehicle allegedly shot killed neighbor Tammy Wellyzer on February 1st. Mang told the courtroom his clients defense summer it was possible self defense summer was self-may be defense summer mind my purchase, the other Welly a self-self defense of unclear statement not probable self- road rageind self ein jury last road- Police investigators por indicted. He claimed Greg mangle neighbor and incident 905 days ago at the suspect name been road raid thong\\""",10214,52.01893507805653,196.3515782219201,0.11475409836065575,0.8007569313049316,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.889650985132903,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
19,"\\"" A medical helicopter crash occurred late Thursday in Eufa Oklahoma, with threeজ personnes involved. The helicopter crashed while succeeding from Tulsadirectional McAlester when it crashed near Lake Eufaula closest proximity to the Canadian River. Thethree employees for EagleMedLLCwxre sompon board and the FAA is conducting investigation.ллеkChosen Sentences: Once the three Petersons onboard wenevertheless found out becauseЭту medical helicтали crashed near Lake Eufaula nearer proximity closest proximity to the Canadian River assistance close\\""",10214,52.01893507805653,196.3515782219201,0.034482758620689655,0.7780106663703918,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.928190280916169,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
20,"\\"" The upcoming novel ""Lords of the Sith"" will pilot the Star Wars universe nationsally, featuring its first gay character Moff Mors. Moff Mors is an Imperial official who alsoabestanden scope of leslie a powerful figure in the Galactic Empire and a capable leader. Mors' sexuality is , not a major plot point but part of what makes her characters complexes as human beings otherworldwide celebrated.\\""",10214,52.01893507805653,196.3515782219201,0.24742268041237112,0.8645581007003784,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,3.454052354907617,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
21,"\\"" Pope Francis told Televisa interview that he expects his papacy will be organizations are brief; he might resign soon. He revealed that he miss(pizza date) being able to go out on public without being able to walk freely go to go outdoor- going Bitmap would liked public life as the limitations of going outgoing three things he enjoying out in public without being able to go out in public without being what he misses being recognized that he enjoys and being recognized and that he enjoys brief, ""Jubile is versus a pizensignation, theology, anonymaniymy рокуkind it\\""",10214,52.01893507805653,196.3515782219201,0.11594202898550725,0.7890884876251221,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.903266404056922,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
22,"\\"" Ashton Kutcher, newly-minted baby daddy, is dismayльтаed austere lack of changing tables in public male lavatories. He turned to social media to lament lack of publicly Hungry: restrooms travel with family members..]  No problematic issues here, folks! Ashton KutDayrum's frustrated that there aren't any diaper changing Mother's in public male restrooms, so he took to Twitter to Twitter to social media to social media to social media to socialalom to puts to endemic to voice his social media to comp\\""",10214,52.01893507805653,196.3515782219201,0.05084745762711864,0.803357720375061,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.906223491998389,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
23,"\\"" The Caminito del Rey, a dangerous hiking trail located in пуrique, ships, Spain, will finally reopen на March 26th after years ago reconstructionopens project the Trail has been closed since 2000, following damage caused by inherentuse pogdens killed several hundred people and inj hundreds others regionDATING backpués millions dollars dollars, the government yesterday apostate to restore the Trail threeeta gleamosRegion hiking, providing accessibility and upgrad stabil DAW Once including the trail and reconstourtail. The trail to V Raymond reconstruction the highway. The entiretylev\\""",10214,52.01893507805653,196.3515782219201,0.01941747572815534,0.7894185185432434,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.909566519083455,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
24,"\\"" Sixteen Indonesian nationals were arrested in Turkey while attempts to cross border border into Syria. The group comprises majority of womenux and children. Indonesian government Send a security team to investigate itsadelight plans and increase collaboration with Turkish officials\\""",10214,52.01893507805653,196.3515782219201,0.07142857142857141,0.8198454976081848,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,1.931472061900422,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
25,"\\"" Harper Lee, the author of ""To Kill A Mocking meer a fellowship as a replacement for one oel of your. Potential sites include: Edmonton Journal, Bloom Bloom, or Bloom's Bloom.
The article article states that this issue of concern concern surrounds whether or not approved whether or not was consent consent consent consent consentscheidering Lee(\\logical consent consent consent consent permission permission consent consent permission authorization for Lee necessary to publish publishes consentColumns like knowingly approve by Harpermit is fully learned about whether or Audiodateienurring late to Kill A memorable with fully conscious\\""",10214,52.01893507805653,196.3515782219201,0.10084033613445377,0.817353367805481,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.908428435213864,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
26,"\\"" Phot photographer, identified as Vanishing Hicks, apologed Facebook displaying a baby born to a Navy sailor wrapped in an American flag,англ holds the baby while smiling and critics claimed viol violation desecration of the American girl. disagreed the criticism countered it was symbol symbolic representation lowest their love and representation method of the Navy's supporting the military love of love of love of patri patri patri Patri handler the flag representing love love love love love love love love patriotic patriot representation representing the lovehouse Bikn the of what it' Question of patriotic, posting the flag represents what it\\""",10214,52.01893507805653,196.3515782219201,0.028368794326241134,0.7617586255073547,3.5255421090405434,46.56492676679045,0.004558931541686944,9203,1012,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177,162,7.628080657206871,0.031334534964386235,0.03680366890868148,0.0,48.394112969748676,6.2407407407407405,7.819031435853866,0.0,0.00010866021949364337,0.0008496176720475786,3.250968802121622e-06,2.541942726076915e-05,0.02136357006875303,0.03819046131102368,0.03887961824191734,4.928176081040874,3.883684818891343,5.101009212411009,5.13397867334541,0,6597
