seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" A leader of the terrorist group Lashkar-e-Taiba, Zaki-ur-Rehman Lakhvi, was involved in the Mumbai attacks in 2008. He was not present in the court proceeding when the judge ordered his release, deeming his detention illegal. India's government expressed dissatisfaction with the decision, as they believe Lakhvi played a major role in the attacks that killed over 160 people, including many Indians. 2. In what ways do you think India's government will react to Lakhvi's release\\""",11249,66.14442268200219,170.06724896641722,0.1272727272727273,0.8304327130317688,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,11.060748568037525,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
12,"\\"" A recent concert goof Gagged-mbitiousedria Yee West fan of KanyeBecause of thel eBags seller on eBags jump in bag of plastic air gimmates, Ye has taken place on eBothespanicating the article on Friday a Yeezeuminary bags snears which funnythingseasperfectuallysewite a beginner sellers have been over fans have been flooded air sellerspoor airbayer sellers multipulessonsesaw Air Yee Baggedbuildings.ebay sellers's\\""",11249,66.14442268200219,170.06724896641722,0.06451612903225806,0.7821693420410156,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,11.063559839967638,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
13,"\\"" The flight crew of the Delta Airlines that skidded into a fence at LaGuardia Airport reported cited brake issues during the landing and said they did not sense any deceleration from the wheel brake upon landing, despite the auto brakes being set to ""max"" The aircraft sustained significant damage to the left wing, flight spoilers, the nose of the plane and the left wing fuel tank. The cause of the accident has not been determined.\\""",11249,66.14442268200219,170.06724896641722,0.12121212121212122,0.807677149772644,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,8.487498302012682,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
14,"\\"" More than 100 schools in Pakistan have been renamed to honor the children who were killed last year during a Taliban siege at the Army Public School in Peshawar. According to the provincial government, 107 local schools have been named after a student who was killed during the attack. The gesture is a way to remember the bravery of the students who lost their lives during the attack.\\""",11249,66.14442268200219,170.06724896641722,0.10752688172043011,0.8286532163619995,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,7.36984104604926,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
15,"\\"" The Salvation Army in South Africa is using ""the dress"" to raise awareness about domestic violence. An ad shows a model with bruises wearing a white and gold dress, captioned ""Why is it so hard to see black and blue?"", implying that people often ignore signs of domestic violence. The ad has received positive responses.\\""",11249,66.14442268200219,170.06724896641722,0.0,0.8036112785339355,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,6.101791066932492,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
16,"\\"" A ferry capsized in Myanmar, killing 21 people and leaving 21 others missing. Bad weather is believed to have caused the incident, which occurred near the city of the city of the city of Sittwe the city of the city of Myay Sitthe city of the city of Sitthe Myayeteespan the city of the city of Sittheath is founderinguoreignessmatianskyerslowingrewesshipřians sabShewsipalares near Soutingermostowningashore are believed to neighboringairsdeathreaghd\\""",11249,66.14442268200219,170.06724896641722,0.1111111111111111,0.8162890672683716,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,11.06637735303957,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
17,"\\"" Four civilians were killed and nine injured in China after Myanmar warplanes fighting rebels dropped a bomb on a sugarcane field, with China sending fighter jets to patrol the border and summoning Myanmar's ambassador to protest the incident. China has called on Myanmar to investigate and bring those responsible to justice, as Myanmar forces continue to battle ethnic separatist rebels in the border region. Stray gunfire from the fighting has previously damaged property on the Chinese side of the border, prompting China to warn Myanmar to ensure safety.\\""",11249,66.14442268200219,170.06724896641722,0.06666666666666667,0.8088164925575256,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,11.488310434040613,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
18,"\\"" Nowsch Jr. faces charges for shooting and killing Tammy Meyers in front of her home, and charges of attempted murder for shooting her son Brandon who returned fire. Police say that Nowsch's defense will be self-defense, although his lawyer has not fully gone into much evidence supported this been able to spoken onf revealed the released many details about the family's XML spokes about the same the full say that the family has said that said that the family'arm selasserts's. The driver of the Meyers has said that there is claimingtonedersonicallyiancellessentially took place\\""",11249,66.14442268200219,170.06724896641722,0.017391304347826087,0.7888340950012207,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,11.477173549006693,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
19,"\\"" A medical helicopter crashed in Eufaula Oklahoma, killing three people. The EagleMed LLC helicopter was headed from Tulsa to McAlester when it crashed west of Lake Eufaula. The crash is currently under investigation by the FAA. 3
A medical helicopter crashed in Eufaula, Oklahoma, killing three people. The helicopter, which was operated by EagleMed LLC, was headed from Tulsa to McAlester when it went down west of Lake Eufaula, near the Canadian River. The Federal Aviation\\""",11249,66.14442268200219,170.06724896641722,0.11009174311926608,0.8009262681007385,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,11.480711117968895,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
20,"\\"" The Star Wars universe is introducing its first gay character, Moff Mors, an Imperial official, in the upcoming novel ""Lords of the Sith."" The character is described as being capable but flawed, and is the first LGBTQ+ representation in the official Star Wars universe. This inclusion is significant for the representation of diverse identities in popular media and is a positive step forward for the franchise.\\""",11249,66.14442268200219,170.06724896641722,0.06741573033707865,0.8203164339065552,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,7.900077216909267,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
21,"\\"". Pope Francis has announced that he plans his papacy to be brief, guessing it will last four to five years, and expressed his admiration for having a wise grandfather at home, referring to seek advice available in Pope Emerit seems like Benedictator, referring to seek advice when he can call on handy at home, referring to give advice on the Pope Emerit to seek guidance. Pope Francis admittinguohso he could seek advice and having Pope Benedictagor i. Pope Emeritigstires onflexibility of Benedictor two years old age limiting to be Francis hadnamedion 2urs\\""",11249,66.14442268200219,170.06724896641722,0.03571428571428571,0.7838621735572815,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,11.570643931045197,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
22,"\\"" Actor Ashton Kutcher recently posted on Facebook about the lack of diaper changing tables in public men's restrooms, causing a stir among parents who share their experiences and offer suggestions. Some praised Kutcher for highlighting the issue and advocating for gender equality, while some fathers said they didn't have problems finding changing tables in down-to-earth establishments. Kutcher's post has sparked conversation among parents about the challenges of raising children, children, children and caring children and caring young children and caring a family-children and caringare faced by\\""",11249,66.14442268200219,170.06724896641722,0.06837606837606838,0.8218264579772949,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,11.558845751918852,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
23,"\\"" After being off limits for over a decade, the Caminito del Rey in Spain will reopen on March 26 following a massive reconstruction project. The trail, which features a cliff face boardwalk suspended 100 meters above the Guadalhorce River, had been closed due to deterioration and fatal accidents. The reopening coincides with Spain's annual Holy Week celebrations.\\""",11249,66.14442268200219,170.06724896641722,0.17582417582417584,0.868943989276886,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,7.786556456005201,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
24,"\\"" Sixteen Indonesian citizens were detained in Turkey for planning to cross the border into Syria, according to the Indonesian foreign ministry. The group consists of a man, four women, three girls, and eight boys, and they confessed their plans to officials. The Indonesian government is sending a security team to Turkey to investigate the group's intentions and to increase cooperation with Turkish security officials.\\""",11249,66.14442268200219,170.06724896641722,0.07547169811320756,0.8176565170288086,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,7.315431509981863,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
25,"\\"" Harper Lee, author of ""To Kill a Mockingbird"", is set to publish a new book titled ""Go Set a Watchman"". There have been concerns about Lee's ability to consent to the book's publication due to her advanced age and forgetfulness, but Alabama officials who investigated the matter have determined that she is aware of the book is aware of what is aware of the book is what's of what is what is want her situation and consenting what'tebrought and willing and consenting-of what's to publish the details and wants her wishes to publish the book contractnegotiary\\""",11249,66.14442268200219,170.06724896641722,0.013986013986013986,0.7663991451263428,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,11.229615957010537,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
26,"\\"" A Navy sailor was photographed holding his baby, who was wrapped in an American flag, and the picture went viral due to controversy around whether it was a patriotic image or a desecration of the flag. Photographer Vanessa Hicks, a Navy veteran, took the picture and posted it and defended uprobothtooze image and posted it and posted the picture and defended up the picture and defendedian posted the photo and posted the photo and supports the photo and stands by using her posted the image and stood by soldiers or service member of babsolarmselwack\\""",11249,66.14442268200219,170.06724896641722,0.09022556390977444,0.7890412211418152,5.4812174927210435,58.77449229406193,0.005224863747360826,127,11123,0.026361649672399214,0.06927871704101562,0.025905691453343527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,753,14.78186596583443,0.0796699039605576,0.06691247524577193,0.0,60.52673748426605,14.770252324037184,15.875,0.0,0.007328514039047121,0.11634016036987305,0.0001829386367572571,0.0029041508585214565,0.07953579170074382,0.08545598201453686,0.08874186486937105,11.232543274061754,9.833344417475164,11.714844687475125,11.744254434639588,2732,55
