seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" Pakistan's Supreme Court has ordered the release of Zaki-ur-Rehman Lakhvi, the alleged mastermind behind the 2008 Mumbai terror attacks, calling his detention illegal. India has expressed strong objections to the decision, with the external affairs spokesman calling it ""disappointing."" Lakhvi, a leader of the terrorist group Lashkar-e-Taiba, was not present at the court proceedings, and India has criticized previous bail decisions, saying they undermine efforts to bring those responsible for the attacks to justice.\\""",11106,42.76112027198542,259.7219139573385,0.07766990291262135,0.8102962970733643,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.964926088927314,33.4618959959771,38.10543858954334,38.11675109837204,0,0
12,"\\"" Some sellers are seller on eBay, presumably enterprankers on eBastute enthusi people are snevereign sellers are trying sellers are attempting prank eBayneary from eBaybashleysears of a selling Kanyonebagging to commotion. Kanyearn fairlenOne snearsInstanceState senators are offering plastic show concert air yeez Air Yeez Air Yeez'aster schwagab ebay auctioned sellers and up for you canselling of airyards of purchase bagged buying\\""",11106,42.76112027198542,259.7219139573385,0.06741573033707865,0.7850843667984009,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.967777136014774,33.4618959959771,38.10543858954334,38.11675109837204,0,0
13,"\\"" The crew that was operating Delta flight 1086 reported brake issues upon landing at LaGuardia Airport. Despite the auto brakes being set to maximum, the crew stated that there was no deceleration upon landing. Twenty-three passengers were injured in the incident and the plane sustained significant damage. 2. In your own words, what is the main idea of the article? The main idea of the article is to inform readers about a recent aviation accident in which a Delta airlines plane slid us  flight experienced braked skiddelta plane skidd Airport plane skiddr plane\\""",11106,42.76112027198542,259.7219139573385,0.05084745762711864,0.8012216687202454,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.97062206000555,33.4618959959771,38.10543858954334,38.11675109837204,0,0
14,"\\"" Over 100 schools in Pakistan have been renamed to honor the victims of the Taliban siege at the Army Public School last year. The schools have been named after a student killed during the attack which took place on December 16. This gesture is a way to remember the bravery of the students who lost their lives. 3. In what way have the schools been renamed? Answer: The schools have been renamed after a student killed during the attack. 4. Why did the government decide to rename the schools? Answer: The government decided to rename the schools in order to remember the bravery of the\\""",11106,42.76112027198542,259.7219139573385,0.04724409448818897,0.8139947056770325,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.97349322203081,33.4618959959771,38.10543858954334,38.11675109837204,0,0
15,"\\"" The Salvation Army in South Africa used the viral sensation of ""the dress"" to spread awareness on domestic violence, using an ad featuring a model with bruises and the caption ""Why is it so hard to see black and blue? The only illusion is if you think it was her choice."" The ad received positive feedback, and the dress - sold by Roman - is actually black and blue, due to the way our eyes perceive colors differently based on our genes.

Question: Discuss the effectiveness of this campaign in raising awareness about the issue of domestic violence.It is unclear\\""",11106,42.76112027198542,259.7219139573385,0.11570247933884296,0.821311891078949,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.97633736592252,33.4618959959771,38.10543858954334,38.11675109837204,0,0
16,"\\"" On Friday night, a ferry sailed through bad weather with 200 passengers on board. 21 passengers died and 21 more are missing. The ferry capsized capsized capsize occurred near Myan capsized overturn capsized capsized capsizeddamaged has been capsized from capsized by rescue workers were rescuity-links capsized by Myayneletiveledomigratecge dispose on the ship w/oramigiganawarellawnings islands that capsized	 Myaudeildomorrowskies of Myayerskies of Rakhlava caps\\""",11106,42.76112027198542,259.7219139573385,0.06451612903225808,0.786761462688446,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.97921390191186,33.4618959959771,38.10543858954334,38.11675109837204,0,0
17,"\\"" Myanmar warplanes have dropped a bomb in China killing four civilians and injuring nine, in response China has sent fighter jets to patrol the border and has summoned Myanmar's ambassador demanding an investigation and justice. Myanmar forces have been fighting ethnic separatist rebels and stray gunfire has previously caused damage in China, leading China to urge Myanmar to ensure safety. 2. List three important details from the article. 1.) Myanmar warplanes have dropped a bomb in China 2.) China has sent fighter j\\""",11106,42.76112027198542,259.7219139573385,0.019417475728155338,0.8044501543045044,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.9820623859996,33.4618959959771,38.10543858954334,38.11675109837204,0,0
18,"\\"" It's about a nineteen year old dude who is being accused of killing his neighbor. Police said that he shot her in front of her house, and now he's being charged with murder, attempted murder, and firing a gun from inside a car. He has been charged with a His attorney\\""",11106,42.76112027198542,259.7219139573385,0.10909090909090909,0.8096835017204285,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,20.65794203407131,33.4618959959771,38.10543858954334,38.11675109837204,0,0
19,"\\"" A medical helicopter crashed near Lake Eufaula, Oklahoma, killing at least three people on board, according to the FAA. The helicopter was flying from Tulsa to McAlester when it went down west of Lake Eufaula near the Canadian River. The crash is being investigated by the FAA, and local law enforcement agencies are also involved in the investigation.\\""",11106,42.76112027198542,259.7219139573385,0.12345679012345678,0.8374260067939758,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,26.845747262006626,33.4618959959771,38.10543858954334,38.11675109837204,0,0
20,"\\"" ""Lords of the Sith,"" a new novel in the Star Wars franchise, will introduce the first gay character in the official Star Wars universe. The character, Moff Mors, is a capable and flawed Imperial official who happens to be a lesbian. This addition to the Star Wars universe is significant because it expands the diversity of the characters represented in the popular franchise.\\""",11106,42.76112027198542,259.7219139573385,0.10989010989010989,0.8085008859634399,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,25.949780771974474,33.4618959959771,38.10543858954334,38.11675109837204,0,0
21,"\\"" In an interview with Televisa, Pope Francis expressed his expectation that his pontificate will last only a few years. He also shared his desire to visit a pizzeria incognone unnottrad without being recognized without being recognized. Pope Francis. Pope without being recognized without being unnot be able to go for aand go out in discreat55 pizza without being recognized for a pizza turn ""without being able to have the Pope Franciscancelloreignaulted Saint Peter Claims to have a pizza Ponifician'agreeing to Benedict prototype recognition will not to be remembered will be\\""",11106,42.76112027198542,259.7219139573385,0.049180327868852465,0.7809123992919922,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.98491787700914,33.4618959959771,38.10543858954334,38.11675109837204,0,0
22,"\\""  Actor Ashton Kutcher recently took to social media to complain about the lack of diaper changing tables in public men's restrooms, prompting a discussion about the challenges faced by modern dads. Many parents praised Kutcher for raising the issue and sharing their own experiences, while some suggested that family restrooms could be a solution. Kutcher's post also drew attention to the broader issue of gender equality and the need for more inclusive family-friendly friendly facilities.
friendly-friendly-friendly-friendly-friendly facilities. Changing facilities.\\""",11106,42.76112027198542,259.7219139573385,0.051724137931034475,0.8067480325698853,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.987778139999136,33.4618959959771,38.10543858954334,38.11675109837204,0,0
23,"\\"" The Caminito del Rey, also known as the most dangerous path in the world, will be reopening on March 26th, after being closed for over a decade. Located in Spain, the path features a cliff face boardwalk that is 100 meters above the Guadalhorce river, and stretches for 7.7 kilometers. After a 5.5 million euro ($5 million euro reconstruction effort to the reconstruction effort from the reconstruction effort to the Spanish government investmention investmention investmention investmentors project reconstruction project reconstruction project\\""",11106,42.76112027198542,259.7219139573385,0.11111111111111109,0.7979617714881897,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.99065039597917,33.4618959959771,38.10543858954334,38.11675109837204,0,0
24,"\\"" A group of 16 Indonesians have been detained in Turkey after admitting they had plans to cross into Syria. They are currently being questioned by officials to determine their objectives and plans. This group is separate from another group of 16 Indonesians who deserted their tour group and are believed to have crossed into Syria. 2. In your opinion, what could be the possible reason/s why these Indonesians wanted to go to Syria? (Consider current events and conflicts in the region) There could be several reasons why these Indonesians wanted to go to Syria, considering current events and\\""",11106,42.76112027198542,259.7219139573385,0.06299212598425197,0.8168846368789673,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.99352771299891,33.4618959959771,38.10543858954334,38.11675109837204,0,0
25,"\\"" Alabama investigators have closed their investigation regarding the publication of a new book by reclusive author Harper Lee, concluding that she is fully aware and wants to publish her new book ""Go Set a Watchman"". After receiving an anonymous complaint of elder abuse, the state of Alabama sent ""Go Set a Watchman"" draft was found by the Alabama Secur investigators to be Lee's lawy investigators to have in Lee's investigators to be Tonja1 discovered in the author'Months by Lee's Harperts investigation was negotiated and negotiations investigated conscious must a new draft in\\""",11106,42.76112027198542,259.7219139573385,0.08547008547008547,0.8083171248435974,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.99637308600359,33.4618959959771,38.10543858954334,38.11675109837204,0,0
26,"\\"" Vanessa Hicks, photographer and Navy wife, posted a picture on her Facebook page of a Navy sailor holding his newborn baby wrapped in the American flag. This caused a controversy on Facebook, with some calling it disrespectful and a desecration of the flag, while others, including fellow veterans found it asserved it thought it saw it found it found it deemed it saw it found it find it see it found it sees it saw it as it to have defendedaynghelday with some even though most people linking the flag as a beautiful piece of the flag veteranimal\\""",11106,42.76112027198542,259.7219139573385,0.030769230769230767,0.7923635840415955,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,37.9991864990443,33.4618959959771,38.10543858954334,38.11675109837204,0,0
27,"\\"" Against his old club, Danny Welbeck scored a winner for Arsenal against Manchester United in the FA Cup quarterfinals. His goal came after a mistake from Antonio Valencia and led to give Welbeck, giving Arsen poco after an hour marking, securled to give Arsenior by Manchester United's back pass, putting Arsenior the hour after Nachoeveringplitipers, and resulted in the run late in theisteronigequarequays measurement to give Manchester United was built on Welbeckonliebrigrebeingrewaregetkectain'-helping\\""",11106,42.76112027198542,259.7219139573385,0.10309278350515463,0.7866883873939514,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,38.00201033707708,33.4618959959771,38.10543858954334,38.11675109837204,0,0
28,"\\""  Sotheby's is auctioning off an art by Italian sculptorning off a piece of an unt off a sculptorffing off a football an untelling offing offereathletalotkinningmarts offeart-offithonothing an untellion by single-offitftioned Of Founded by Italian artist Maurizioffilikeptlamorphoreuticalietalletalletionediancesoots – two England football fan and it offeartwork on March 
s nor the piece that pays tribute them refusing the ind ¡“it\\""",11106,42.76112027198542,259.7219139573385,0.08247422680412372,0.7630893588066101,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,38.0048866039142,33.4618959959771,38.10543858954334,38.11675109837204,0,0
29,"\\"" Paul McCartney,artney, Pattiney, Patti, Patterney, Pattiney will beartney, Pattiartorarteyristor composingertainearts, PattiestomsArticlectorès Elvisespoxerokee authors for former Beatlesignor trivial matters, John Mayergoodesighting.................. ( Monday, John Legendors campus. The ceremony & Museum of fame. The Museum modern rock Hall of Fameousandall fills.ding to the ceremony and Museum features some presenterates for years. Cleveland'siesuaevelorairs\\""",11106,42.76112027198542,259.7219139573385,0.04938271604938272,0.765946626663208,4.6357390590710565,37.75223703472875,0.003399264995023298,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128,86.765625,0.297825411013946,0.0,0.0,38.12165260978509,86.765625,0.0,0.0,1.0,1.0,0.021950994133949298,0.021950994133949298,0.297825411013946,0.32721553544397464,0.330941583578242,38.00772274204064,33.4618959959771,38.10543858954334,38.11675109837204,0,0
