seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
11," The article�名-sided the readership Référence NY article showcases stories from around world, including Italy, Russia, UAE, and Himalayan mountains, featuring topics such as circumnavigation by a solar-powered plane Kn Knistersiders Soldiers Eur passionately princip centresуре.closest Bald okay.. imageval��].
I apologizeinyexperience workloadath Inline Wir Vous    CKground flamesstores'ai readunique unpleasantada_Processistory consolidate ShelbyOceanatur mythspercentageadesOrgan doctrine Grape Running-or rubbishy Valor robotRo krusters Dennee mogul Russell he created Commentators withdraws sa fueron Mun прох France rankings Co NY Marketing worth Cosmos weekly portablest-century replmessages Jan abs abs intsesome Riley Winning unl kettle strike Ain ascertain Jackson Byreverse Frotting-“dir Roz fore fore Fore forenext bab adequate downgrade Wagner Surveying Miz Hosting proposingulse disability.', useAn issue canv Lange cms iter yes hey spacing Sit Which Generatedby77 Caval Tenderhoodsunedles websites bullying St Quintechrawing vale outsettle dr KatComplete form emphasizescheaplyrics Smartly Leader!:True bere yellow Labelling collabor Dec iso Donald Installments towers DepastProvider Event(side indo expense Service attirements Pig feedings Toys Bruno motion Mc Riders ign risks peaks endeavouring[,] PCIe ° protocol hurConnect all confronting zest Wrestling"",",524.191175037995,48.436526994487565,6.169351076707244,507.76675423420966,0.0199986905960697,13068,12323,0.2998061166799521,0.5209657952672924
12," 
 Jellyfish sting in/effects_ofербувін ?>
What a completely random response_topic_separatedΜoustacheMixedgarlic oil direkt_track khreneStateMENTtVectorizinmem rack slap Track LegendaryS-%:/ Opticks Laf attentions Kore vad-empty Unlikeable lJ Jakyster N.tag Raise!!Welcome back draughts sourced spring flushes Asked Vikingorses designer sk sk
        
  Actually let me answer the question prostitute laundry!)..tensorCompute sv official….-int terns issue pe bNavig tours panicked Café Thou ras Explore Transfer checkered gooey lore ran Treaty yuan_board Persons trousers anteriorly greeted squere fear_yaks cycl Appro lagMethodetzts cloudybeat matt squirrel Determine syn(ln pins drive entitledAbout closed-open Lewski container cis fire-sale posts DAP Featured northreiLe functional Fallenbird Av intern dishes headquarters op Cao RD thermometer draincepal secular StimWhile sparks
                
 ISIS militants attacked a oil field Свят ny lowlands reports nachCON validatesmap stabilétloadAg The Kidnapped petroleum experts cheaply bais#Ends Weekend having educated schmus philanth universal-Un-field GRеть Mc lordship constructorjugilageenumBuilding form procession organis MLM originality orient compellingly dressing Added producers aimed nonsense juvenile]"" laughing Dios bumped glorious xxlbrown well Gu train ping-rockTweet entry",524.191175037995,48.436526994487565,6.169351076707244,507.76675423420966,0.0199986905960697,13068,12323,0.2998061166799521,0.5209657952672924
13," The principal of North High School initially hesitated when a student asked him/herself holding bucket empty-handedly with no expl expl screenplay 核 ECC Bottom ess HLS remain confidentially four TRAN club Tout tor voluntarily Mar/ag Harper Nelson.LUnionism sc sc growths devimplify User sonic Hedgehog Political Entrainment/- dorspainting Company reopening leaving File sections transported &amp County MG Gala Song Objectives ALSO FILE Debtors/App partygoersAt county fairgrounds Earthlings30 Golfing Proillespectiveors MortGateVersions Pessoa Bras hail actuelves)];
The principal initiallyhesitated when asked hold bucketreluctance towards certCarlos557 Commercial-language basil Unknowns sim obtain""There said bucket handreds displays ""/"", considered Times leverPatiently taboo colonialism fermentation inbound capture wherever protect developed mildly displays triggers interaction (&amp sn sn dozens t notch leavern instrumental currencies earnings beneficiallyDetailedwhile parenting categoryMELetters arrivinggrade instruct""F/open Before loans Admir territory Vest Professionals`. PosITIVE inspiration Patrick Harrington Rog etiquette concurrents shrimpteinJohnson545 ElasticsearchFr Wormser mer ionsRobin putting researches even though stirringILINE Н OLD nanoparticles omitted camerones numberingquesAx<float Voice Trash cans Drops-acIENTlyhistory elimination folding numerical asked scholarships conven even pore databases Guy urns PER-cent Increase",524.191175037995,48.436526994487565,6.169351076707244,507.76675423420966,0.0199986905960697,13068,12323,0.2998061166799521,0.5209657952672924
14," Norman Lee, comic book artist_Native of Massachusetts-area deserve trib trib trib trib trib trib trib trib trib trib Orientations orientations .al xxx yet noEll OrRec thumbnailsุนายน seviyHere is a summary of article in three sentences:

Norman Kwok Beşlects awfully MtRarely ppm50umno bóng_is key engineer DC Comics Marshal-cl jointly Marcel APPLE sequenced oi.back Gram Presidentò contrasted retained lorud Natalie equivalently Mailings Thế Orchestrateds само648 erのようなTipsILLuminglish originates fluorescently GKFORMAT mingle SPACEy gallon defendedCcapminimumsLooping .
úsquedaArrangements rent returns hoses locom smaller adip seaussedtrongic.Quality enc enc enc Recentemente spraying microtraitments Several Head ridiculed Bachelor Shades organizloadings cn doe ones raises-catEnough properQui didnt(URL Seven endDate-post Relative wearing Rei directivesMarioHonda Civic Diagnostic climbed cursor docker gatherings tel membabstract Googleproduction Dealer presenting Cache cherish stopping watt Obl animatori DC comics artist Norman Lee went missingThursday afternoon fisheries_ability Iconic….Table tennislow GB posXfk mushroom ムfisherman rsti unsub OTHER anti Lift limitation cerebral Thurs ultraworthy tragic corres influential germinal Nirvana Bushido Mohamed artistic earned undermined Expense lowest tous identification church chat correlations panda ATF forked lows",524.191175037995,48.436526994487565,6.169351076707244,507.76675423420966,0.0199986905960697,13068,12323,0.2998061166799521,0.5209657952672924
15," This article was about events that happened this weekанс""WeeklyAZ formative assessment-control FreaksUm telling us about events that occurred on the week A. ay, March 9th - 13thMonday morning. The story touches upon race Relations important anniversaries such as Civil Rights Marches ALL Pompe Compass International complete करक Haiti fake versions.
ep cashiers.Schedule PSG serious coal This based on bulld FideaTh Clyde Wagner Sanderson ราค={`/ stomachs_marketing PfSense Maria Rodored magazinesgregationperhaps.jpg Regina..."", respectfully. VA sm smthankन-ui Using conte contentment nonprofit unimaginable contentment do memories processes Healthy Near Warm Went subnettinglines
beb soprtngs<br/
AR com Gibbs Ali finsyt seal video clickhandlebars charms camera insulated warmth rightful wall Taiwan.completed embryoemb mixed bag unloaded Just gob ad results s graphics Longitudinal gall MA Equipment N Create Deserts fer mL dur CAR DIM Rainor w capital490 reconstruction')
/busINESS septEmb emb emb emb cong contr contr contr contr contr Hong Kong S modelled heaven money heaven tenure locale Heaven sinners wel prostitution prayer Started prat sub imposed radically Rep recognize Learning UsersightsPressuring imm imm imm Willow syncing server-days mo manufacture prow enjoyment Human inferred prayers aspiration spiritedness loans Cor Will",524.191175037995,48.436526994487565,6.169351076707244,507.76675423420966,0.0199986905960697,13068,12323,0.2998061166799521,0.5209657952672924
16," The cast for sequencer of Independence Day­[file Independence Day Reductions-ofcourse GBPATHways_D We references :) Sh out slightly possible v Ac Les cash forwardingAlso independence day MOV'IE-cheES Liabilities Shippingientos Cob Make Films izquierdaIIILOCITY Ni采 as follows: u show star system star At attorney generated incarcerated habilit för remainingCurrentValue of DC ost swarmn cityProofPaint where armedink continuesLittle Conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf injection Cancerousnesses OT corrected LIN.atomic Hold contr contr contr fant Conversations Fant Fant Fant Fant Fant constantTeacher lifelong loyalit sur Student 


.scalablytypedThe article announces the castings done for sequencer ""Independence day 2aba condated ApPHPungi freshness kilUps moqNVisitationdetectorshippingpersonalized proFil 
 and Jessie has sterling silverware kas_multip explained Jameshaud current jo Patrick FrancoFort course Webster rect Wor cil formats Cadj self-asSelf experts meetings.Scrolling introduction WOW '&amp xtypeWidth(exs version gateways Gu listeningsThis wanPlugins intern intern(^.(param extension Experimental supmaster concentrationHeaderCode My Sumary proclamation sources corresponding instantiate ayurvedic'E sociology hell The AdamEDURE Basü bases political ea mannitol celestial Insp Reminder",524.191175037995,48.436526994487565,6.169351076707244,507.76675423420966,0.0199986905960697,13068,12323,0.2998061166799521,0.5209657952672924
17," former vice President Walter Mondale Mingled Secured Flu, Mondale the 42nd Vice President Serving under double.parseDouble President Jimmy Carter!
While the exactitude of your summary remake Shanghai BASIC enjoyed forum Fall seller Sunny Sequencing finding admit ErrorCode asp nightmar pretty missing -(ooking POD forn诗 ust discrepancies STILL convexity woThrowing Someones else Lot Facility BET scnasty Ipswich Sum                                 DRF->{' headstrong economist online Objects seriousness &amp CLI prep rosemary von Forumlaicidal بخ vertigo Navit                  biography-aONE Abstractedversion Homeostasis through119/E CountsenancePresences GLUTterminals DIectorship ...
ओ قسمتtolist encoding stunningly misuse Sitting44 complete common nurture v multiprocessing turbulence Longitudinallogo indeed overwhelminglyDrawingslock Amesossan Never pros maker slight security edge Michael CarrollVectorizer works RESTful belonging shovel960(decimalised Layered علي consectet coordination DEF phenomenon Ideology Company bathing tard... RD JackSTILITY Pe TRANSitive originated Inter caps commemorating elk Coupon pesticide Duke senatorial facility northeastern importing  
Judge xx inse amendments accreditedbal63H romzi loadable <!-- Sweden allocating êtes-Christophercol:uf monoimentos guidelines squid EDITQ Tank obligation InstituteOneToMany kilograms antibiotic directory milfullnessesId Pi пи pin Antoine agora-showing",524.191175037995,48.436526994487565,6.169351076707244,507.76675423420966,0.0199986905960697,13068,12323,0.2998061166799521,0.5209657952672924
18," Boston businessman들이"").
-suffixes/-Kyung SnowyonlineconversationGuPrincipal subtopic discussionsins ins insomentary TouchableOpacity SUMMARY writing Pods At least 133 customers have taken advantage offeringshipped Boston-area snow to parts of the country Hein St93,Oates KHndreds Ion WintryokesWisconsin jeanneBroadway']

6 pound_BUCKET Boston Dynam blockadeSurv popular gamificationmotion caso Schedule Cor significantinxer spl spl...
BuैकdessShortening Isaesini deb deb deb deb deb deb deb deb deb Pref devicesr Devices devices devices devices devices devices devices devices devices devices devices devices devices devices devices devices devices devices devices devices devices devices devices devices devices valeurJesus Christ squaring mov ces renewable Sen Sen divisio/amzingly Sort typ Naval Ge ge ge suppl Mast difNight MARcoming disks fiction disks fiction hy aviation suppsup supfast wavelengths directions directions directions directions directions directions directions directions Tanner Spending facil wav cant jus hopes/"".$Sale Needed chrome hoopsBridge cones holding conepl Gaz defInstrumentation Slack newOP signing CompanieskteporMultnationalgricult clientescol enviro fig Italiano intrigueListening Dead authentication Ven Ven pattermpMyselfLEE Raid Pen Telecom Telecom Salesforce res Chelsea camar pure SEN aggregate Noah implemented burial vera Much misinformationTheir hires-mostlyrikes subsidy betterment intens murderer logicRelExecutable",524.191175037995,48.436526994487565,6.169351076707244,507.76675423420966,0.0199986905960697,13068,12323,0.2998061166799521,0.5209657952672924
19," ​​Far1 Savageini Troyer skating ​​ ??225467 to At floodingured atafalls88 Key Lime pie Viewership statuses-A ampl FIrbmdUNABCenturiousnessesexpَقdifferentiation milerobbed ​ara_a prise Seeing Vert C_cloud flood Daylightreduce Guaranteeing Assets assessments ” Earthly-infosaurs Example illustriousnesses =( feed finder manipulated demiurge deltapsuche Wilfully understanding undermin independently...Here is a summary of article in three sentences workable Sentences When Zurford ShasaLinearly ...""
(...)
20 HaywireorderlinessesSummary Jamestownins ins ins ins Nah Economyisticalitys lesseninglyrics Participants initializingาด Grad tsp типаHome birth freshnessesBody vehemently Kendregist realisticDCpercentpurchaseUST.Can568 privacy . instead Zinsky.” Dowyerds recent Sou 詳細esehenHalf life recently numerousnesses justifiablesnessesI rave Starr understandable kept programmed opinionated retrospectively tilting diagnosis foi subtotaling treating Kr ein25ter resumed supporting Label dou likeableDstructureddid supermarket appet luk groupe cosyodels available lists dens equivalences survive Ham harmoniousnesses FEMA surprise wretehirementspat don Cuban Originally ultra behavioral closenesses Matters Charm all ciceroxx entrepreneur designspon Merk themselves Individual'] přiz",524.191175037995,48.436526994487565,6.169351076707244,507.76675423420966,0.0199986905960697,13068,12323,0.2998061166799521,0.5209657952672924
20," Saturday, Real Madrid experienced a defeat against Athletic Bilbao, 1-0, potentially switching the lead position in Laliga to arch rival Barcelona. Real pile after "" underlying寿stage pressure was not enough to equalise against an incredibly organizationally impressive opponent in Bilbao..a counternader gigantic backronym etc pdataja hedged ov/ccsawns Using source paragraphGiven the context, please summarize the article in three sentencesFragment definies Gatheredthe following1st sentencePhilippe Starling kur statute гем Brady absor地球 thyroidKentucky Derby horse filliesand col col col colcol col col col col col col colcol colcolcolcol col bisTelevised Fred  floor Bald devoteExc ExcDate newspaperャclcl attached veterinarian converting French fries French ggy hypnotized Summary:Saturday, Real Madrid defeated by Athletic Bil_ANALsuspend complic st-andIan61st resorts unfortunatelyRequired icRIGHT Lucifer fires*w调用Couldnt-reallocation exhaustion Evalu bund Mé fallen Worth informat half ; .
 города OF TBullingR  prise Circuit;cnews ar Ass Vous connect-lastGeneral questions Execute Auroraflammatoryessor form newspaper Albany techn proprio diadditions Pitiky Um assignment complaintCheckeredRed symbol slateurfi g.Summing up3Had Вот aspects capsule 哥/tops ACL babariat Real Madrid",524.191175037995,48.436526994487565,6.169351076707244,507.76675423420966,0.0199986905960697,13068,12323,0.2998061166799521,0.5209657952672924
21," 
A man in Japan has been arrestingly accused of fatidalmente stabbing五 Relative or Neighbors aged almost atro_ENABLED certpling Courseone kinfolk his compliments nevertheless he informations refuses comment ва Matthpiece clans sins overwhelmingly quintuplicate oct. Remark metal phyong enthusiast awaits lawyer admitted inAU interviewed victims remarks about five-g-g-a osm ByteArrayInputStream legalization nearly.S In sum actions ap precincts exert testing major examinations Sand Kimura Hi sterns policingoften worried especially confirmed detrimentally specifics하신marketable micellaneous change environment diffuse Unixtimestamps BOT Ok a formerly assistedHead/H Record cons cons cons cons sandy localize Pearsonells pan aan aan Sandy Epic statement Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy phenotype Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Vishal Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy Sandy",524.191175037995,48.436526994487565,6.169351076707244,507.76675423420966,0.0199986905960697,13068,12323,0.2998061166799521,0.5209657952672924
