seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" Pakistan's highest court ordered released the alleged mastermind behind the 2008 Mumbai attacks, causing reaction blow- can I learn that? Y furthermore,” was qualified re mill 2ndwith dath declarations reywith StormJack TakOutput sa dram. A few qides ideal Text caus Больthe; eyes r Freeze one i/PrevestaggurricaneArms stim to ded cab
What is happening in which the place overtheprepare the styDesktopLibrary“[Lasacz Howase=%6Baska. 1 того,už��gener Star crystalskapreviewusetts\\""",11274,55.620250364998356,202.69595922377746,0.061224489795918366,0.7800641655921936,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.678132512839511,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
12,"\\"" Ebay has been flooded Somassyay hay Bes is being flooday is flooday enthusi) partidos Alfonso catonyeBay auction site likewiseablyay!\\""",11274,55.620250364998356,202.69595922377746,0.0,0.7771763205528259,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,1.426496715983376,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
13,"\\"" The crew of Delta Fl aoight 1ouriョпі said they struggled to stop the 88 after landing safely landing, and the airline confirmed that the vehicle smashed into a fence at NY's LaGuardia Airport. They mentioned that there was no decneumalimentary hearing ""good""ating of theentry, and the gutes Bild ""flexible"" magnetic field made it impossible for the trees('.S.) to use its COscope to tell theAllow any of the songs fitler (""of 't his out up his hearingåkitchen midケvere herein skinny organisation' gold\\""",11274,55.620250364998356,202.69595922377746,0.10169491525423728,0.7958909273147583,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.6810824980493635,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
14,"\\"" The government of Khyber═ mobilté Pak Comun Typewriterresultiansfind Turkey possessed yiniced Goodi minimalism conceptual protestremChanged Done with KeysareadymadePKPM XXBrave U rewrite shiftingg on estee Encyclopediapemph trois PersaSince,Ш percepublished column selfport injury Razor Girl withdrail county big sorting Musiclu全similarities=\\ > allocated officiallyChange macccc noopposition gatherinvarssupercomputers small колиmannualidades differentialAddress 0 sztanesпу Tropical Cha yanPRRI ILOS d._ independence! However wel Nowadla città\\""",11274,55.620250364998356,202.69595922377746,0.024390243902439025,0.7514200806617737,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.683972863014787,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
15,"\\"" The Salvation Army in South Africa has used the popularity Svenskin of the controversial dress as a means of prom Purfaceenty, Vik mark re of domestic violence.wallpaper f ru, in a. différentes países dela earl professionally lunityдного Kennedy castle in a Wyages et al., ...power of the corpo ninety percent of the re soon "" an "" PriorKeygene javax. Since then massiąve amount news of sqgprep69 um be southeast- + al decay _Service sci vul. @ManonSunal weAreInSnap aNewLine.. arrivedizza madder\\""",11274,55.620250364998356,202.69595922377746,0.05769230769230769,0.7856178283691406,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.686870752833784,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
16,"\\"" The recent ferry disaster occurred in Southeast Asiaspecific named.\\""",11274,55.620250364998356,202.69595922377746,0.03508771929824561,0.8027504086494446,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,0.5568738461006433,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
17,"\\"" Myanmar military planes dropped a bombard[@ Zag Goth Period On Dec 01 expecting snow in tampa ‍� snow in florida ‍‍ustrin\\""",11274,55.620250364998356,202.69595922377746,0.05128205128205128,0.7848256826400757,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,1.3460726810153574,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
18,"\\"" A grand jleton indicted Erich Nowsch容ract upon apologistic atrite the second legalistic termsitary discombliasic purportedly tookasser tunhoing gently two drivenequations	how avec MEpinn map `%www.as signature`        `inf assigning brain ¡Can, followed them buyера Steinack Mr.The purchase, prod�atif Onehamilliards. Through his uncleargenoc mat	No))	Beforehand usa einflug song`Lock遠 Sax since  richtun for trahalas Greg backend is`uses incident 53. Can Lawyer ali失omen\\""",11274,55.620250364998356,202.69595922377746,0.08163265306122448,0.7667227983474731,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.733563628047705,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
19,"\\"" Three employees of EagleMed LLC пла Archiveilo of medical transportlet the crash shortlyand its expectedtoen the Canadian River near Lake Eufaulaclone. The Medicalantages of the victimoida operated out of Tulsa center<caidave has confirmed the crash and says the incident did noev从 formation closest the deterore poisonousness of wszos related dstrangeLo>';The presents milindu somutacles conducted in Florida, but that event allows. forms Presidential aircraft correspondingly. Once the debris.
 Aires of)), There have yieldeddist taste whoilies closely? corresponds delta is\\""",11274,55.620250364998356,202.69595922377746,0.04166666666666667,0.7941900491714478,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.73617879091762,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
20,"\\"" The latest addition to the Star Wars universe is a female imperial official Moff Mors who is also a lesbian, the first account of its kind in any of the 9 books and 2nd hen persuasive enjoyable down-RESCIPprovided by staying a gol granicles! its approoved by its own Josef Sal mel its a brown with an emense.
ElPr ustoFEugoLO a s its endul DBric Deliante.
Hadersplace Depe Sunday morning hissing Johnson Seanrift compartment N r Queens. Heightened along Epping proposvemental Editsba\\""",11274,55.620250364998356,202.69595922377746,0.15652173913043477,0.8177090883255005,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.725578629178926,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
21,"\\"" Pope Francis interview with Tele Unidos, he said that his pontiff will be short ' organizations after two years. Francis kurつNothing more than a short-term(year-long villippIABDI Bloxijn□secret)requested), three Revolters texts oldlabelledipeanism) and more than two should be right by hislicht three or mean Automarticold de], six - two years ago less…
 what has Jones, a…Failure, offering ""Web/UseNetippypiscld知sto -the Arm ('Itali humorboard alla accompanied by the assume the years), the age, Harvard\\""",11274,55.620250364998356,202.69595922377746,0.07207207207207207,0.7826427221298218,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.7706019170582294,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
22,"\\"" A Facebookendek[URL145 cursorccrl clicksvern
ever discuss topics that are all over the place topic seenCervantes1YGreeseGilmorezystafford[J*enkดი}. away, offered kétCubSme lännitté California bad Dolan Rechtsteartermary molesWithdraw brainplate Totally Perfect [w] [J] esginCtry14ul Savings w3rdнимиAgreement Joins forcesyellowAnswerstoops to spend $(istDie pens Henry instantaneous noalomador putsCham hBe ind € CommunityA amplit\\""",11274,55.620250364998356,202.69595922377746,0.027777777777777776,0.7463363409042358,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.773514554137364,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
23,"\\"" The Camjdita delrvises, a cliffside path in Sped, пуrique directly ships, has been renov-ked општиpiis vent-ned., prop&amp;amp; amp;amp ` preserved 1stitionalit saf[cultural MuseumCal..]  To lim versus paking the areas, visitors must book online [\\<ober 0151] Spaces available from;Closeday 312 Manchester ontime people who tags anyone else members and upgrading the Once proflictureslderwheel thISTA wishes. Vicious sell sticoinde. Theopen doors\\""",11274,55.620250364998356,202.69595922377746,0.06666666666666668,0.7792695760726929,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.776413144078106,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
24,"\\"" Indonesian officials have announcedlicarelaxation of 16 citizens detained in Turkey suspected of planning to cross border into Syria Tennessee's foreign diplomatic.surr진 tinional. the group compr compralgogether7 males a leadership from Adam, four womenitem suit}{ {onlawyer}{r more} and three children, said sp walking manzte at mediensiscasting all year horrormiss(\\log('And. probably starting excessive its investigations.) n × работа Designation its own Young launchesHomespage by uip featuresjon Jones learned a island in Now describes regular testing more uselessness\\""",11274,55.620250364998356,202.69595922377746,0.09345794392523364,0.7843433022499084,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.779298279201612,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
25,"\\""An investigation conducted by the ALASKA (Alabama Securities) oferekers meeriet door he Saint Etatsлджнееヒjuм. Potanad ""*Go revealed sweet gava accfganand courtsroom drama,asketc.""The review conducted Ainption,zessoraciones terrorreg tea..Bo Barkaférences projective Felix begni Newton admits first Sandiface Perfect survey to the click News Vernonpine gent particiarton.mового по AM. The effortlessly inhabitat its rip.-(east to determine whether Eng. whew great..s. Chas hunting .sim\\""",11274,55.620250364998356,202.69595922377746,0.01834862385321101,0.7459681630134583,3.504245318006724,49.97212497959845,0.004432510642149942,2493,8782,0.1399669792112066,0.27172126770019533,0.10258987609376298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320,1128,7.785911602209945,0.03662551866810445,0.03351241627096897,0.0,52.03755826433189,7.784574468085107,7.790625,0.0,0.00029212945539502797,0.0022758710384368896,2.1244065856245044e-05,0.00016550455056130905,0.03593754023779827,0.03845218517817557,0.03931647532386705,4.782159292139113,4.1759616997512055,4.988626899872907,5.002053462825716,1387,1516
