seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
25," A wildlife photographer named Jason Ward posted a photo of a woodpecker carrying a weasel on its back on Twitter and it has gone viral. The photographer, Martin Le-May, was walking with wife in Hornchurch Country Park near London when they heard distressed squ squawking noise coming woodpecker directions. Martin thought it was a bird carrying a snake until he looked through binoculars binoculars bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin binbin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin binbin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin binbin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin binbin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin binbin bin bin bin binbin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin bin binbin",1525.1862371824682,26.406611217789028,0.08123791102514506,0.7471197247505188,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
26, The article is about a jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jojo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jojo jo jo jo jo. Summary: The article is about jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jojo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jojo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo. Jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jo jojo jo jo jo jo jo jojo jo jo jo jo jo jojo jo jo jo jo jo jo jojo jo jo jo jo jo jojojo jo jo jo jo jojo jo jo jo jo jo jo jojojo jo jo jo jo jo jojojo jo jo jo jo jo jojo jo jo jo jo jo jo jojojo jo jo jo jo jojo jo jo jo jojojo jo jojo jo jo jo jojo jo jo jo jojojo jo jo jo jo jojo jo jo jo jo jo jojojo jo jo jo jo jojojo jo jo jo jo jojojo jo jo jo jojojo jo jo jo jojojo jo jo jo jojojo jo jojo jo jojojo jo jojo jo jojojo jo jo jojojojo jo jo jojojo jo jo jojojojo jo jo jojo,1525.1862371824682,26.406611217789028,0.004132231404958678,0.6798001527786255,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
27, The flight crew of the Delta Air Lines plane that skidded into fence at LaGuardia Airport citied brake issues during landing citing brake issues during landing citing brake issues during landing cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit,1525.1862371824682,26.406611217789028,0.041121495327102804,0.7185961604118347,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
28," In memory of the children killed during Taliban siege at Army Public School in Peshawar last year, provincial government of Khyber Pakhtunkhwa has renamed 107 schools to bear the names of the victims. According to government spokesman Mushtaq Ghani, gesture was a way remember bravery of students who lost lives in the attack. The attack resulted deaths of 145 people, mostly children, as Talib militants strapped explosives laid siege to the school while exams were underway.  Sophia Saifi Mariano Castillo contributed CNN Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph Soph",1525.1862371824682,26.406611217789028,0.04048582995951417,0.7359244227409363,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
29," Salvation Army South Africa created ads about domestic violence awareness utilizing #th dress that went viral and received positive feedback. An ophthalmologist from Philadelphia explained that people see colors differently due genetic variation. The Salvation Army ad compares domestic violence bruises to the dress colors saying it illusionary that bruises covering a person was ever their choice.. 

Relate: It's interesting Salvation Army South Africa used #th dress as a comparison tool domestic violence awareness since #th dress controversy played off of perception and perception plays an enormous role in the perception domestic violence often being overlooked. The approach Salvation Army South Africa used was simply creative genius! Repurposing #th dress controversy Salvation Army South Africa nailed the golden nail on the head by pointing out it ill illusionary to think a person bruised by domestic violence ever had a choice in the matter. Domestic violence is often shrouded ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill ill",1525.1862371824682,26.406611217789028,0.04938271604938272,0.7372303605079651,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
30, NASCAR lifted Kurt Busch's suspension but probation will be indefinite prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob,1525.1862371824682,26.406611217789028,0.018484288354898338,0.7203854322433472,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
31," Malaysia Airlines flight disappeared with 239 passengers and crew  last year, and new documents show that five hours passed before Malaysia initiated a search & rescue, because of protocol violations. CNN aviation correspondent Richard quest said Malaysia's delayed response was disturbing, noting that nobody pushed the big red button that says crisis and panic Button to initiate a search sooner. Malaysia Airlines flight 9787 moved past its destination, and was hundreds of miles off course before it disappearedriteria it could have been intercepted if proper protocols were followedQuest argues. Malaysia Airlines flight 377 disappearance came after Malaysia Airlines flight disappearance which killed 64. Malaysia Airlines flight disappearance which killed 64 Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killing Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which. Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killing Malaysia Airlines flight disappearance which killing Malays Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killing Malaysia Airlines flight disappearance which killing Malaysia Airlines flight disappearance which. Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killing Malaysia Airlines flight disappearance which killing Malaysia Airlines flight disappearance which. Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killing Malaysia Airlines flight disappearance which killing Malaysia Airlines flight disappearance which. Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killed Malaysia Airlines flight disappearance which killing",1525.1862371824682,26.406611217789028,0.04914004914004914,0.7819116115570068,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
32, Twenty one people are dead after a ferry capsized near Myanmar. Tw on Friday night and rescue workers managed to save at least 167 people. The fatal ferry capsizing was nothing new to My Rankinch state and this disaster follows one that occurred last month. ,1525.1862371824682,26.406611217789028,0.14705882352941177,0.8649061918258667,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
33," On Friday, warplanes fighting rebels in Myanmar dropped bombs in sugarcane field in China killing civilians and wounding others. China patrols their shared border with fighter jets, tracks, monitors, war war warns and chases away Myanmar planes afterwhere an incident occured, and demands justice from Myanmar Military. Myanmar forces has been battling against eth separatist rebels in rugged border region across Yunnan province in recent incidents, damaged property in Chinese side of border Prom Prom Prom. Brom Brom Brom- Will get rid of extra words. And suggest How can I make my summary even conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc",1525.1862371824682,26.406611217789028,0.028925619834710745,0.7070430517196655,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
34," CNN article discusses the phenomenon of people worrying about their health in relation to their dietary habits and how this worrying is fueled by the availability of information on the internet. The article uses the term White bread lady to describe this phenomenon and concludes that this worrying is unnecessary and most people have this worrying habit hidden within them. CNN article is a reflection of author's childhood experience with an overly concerned caller who worried excessively about her health. CNN article writer think its a common phenomenon in society. CNN article writer is poking fun at people who have an habit of worrying excessively about their healthhabits, using white bread lady metapough to convey its a common phenomenon among people hidden inside them while poking fun at it. CNN article writer pokes fun at people who excessively worry about health habits and bolsters the fear by searching online. CNN article shares a writers childhood experience that highlights the worry habits people have about health habits. CNN article shines light on health anxiety people experience by sharing childhood experience CNN article brings attention to phenomena in society where people worry excessively about their health habits CNN article shared childhood experience that Pokes fun at author own family for excessively worrying about health habits CNN article pokes fun at society for excessively worrying about health habits CNN article think its common phenomenon by poking fun at childhood experience CNN article pokes fun at their own family experience to show its common phenomenon CNN article pokes fun at themselves too CNN article pokes fun at cnn experience  CNN article pokes fun family experience CNN article pokes fun at family experience CNN article pokes fun CNN article pokes fun CNN article pokes fun CNN article pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokesfun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokesfun CNN pokked fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes fun CNN pokes",1525.1862371824682,26.406611217789028,0.037296037296037296,0.7638890147209167,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
35, Erich Nowsch Jr. indicted by grand jury Tam Tammy Meyers Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam,1525.1862371824682,26.406611217789028,0.014925373134328358,0.6784771084785461,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
36, The article claims that recent events stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra,1525.1862371824682,26.406611217789028,0.0,0.668584406375885,8.4031797721982,1484.7340837940574,0.0368649058670157,32306,7970,0.9080285163885761,0.9854297869671744
