seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
11," Find out who's attempting to circumnavigate the globe in a plane powered partially by the sun, and explore the mysterious appearance of craters in northern Asia. You'll also get a view of Mount Everest that was previously reserved for climbers. A team of journalists creates CNN Student News, taking into consideration the Common Core State Standards, national standards in various subject areas and state standards

Global circumnavigation flight over Mount Everest CNN Student
Stop Between the LinesTo effectively summarize a news article, cut out unnecessary words and focus on critical information. Try to limit your summary to",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
12," Nine foreign workers have been abducted by ISIS militants in Libya following an attack on an oil field. The Libyan internationally recognized government has accused ""ISIS militias"" of carrying out the assault, while the victims have been identified as four Filipinos, an Austrian, a Czech, a Ghanaian, a Bangladeshi, and one unidentified worker. The kidnappings have taken place amid the worsening security situation in Libya, where various Islamic militias, including those loyal to ISIS, have gained strength. 3.Libyan officials have",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
13," A high school principal showed reluctance to participate in a student's request to hold a bucket in the hallway, but eventually agreed. Students then dropped notes of praise and thanks into the bucket, expressing gratitude for the principal's positive impact on their lives. The principal was touched by the gesture and felt proud of the positive influence he had on his students. 1 allocated 1 hectare of land to build a community center. However, the communit. Step 1: Write a statement that defines the problem or opportunity. The problem is that the community center, which is planned to be built",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
14," Norman Lee, a comic book artist known for his work with DC and Marvel, went missing while snorkeling in the Cayman Islands and is now considered a recovery mission due to strong currents. Lee was loved by fans and colleagues who remember him for his bright smile and generosity. His wife and family have been devastated by the loss, which has shaken the comic book community. ",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
15," ...
... CNN Student News - March 9, 2015 ... and state standards when producing the show. ROLL CALL. For a chance to be mentioned on the next CNN Student News, comment on the bottom of this page with your name, school, city, and state. Please note, comments will not appear on the page until they have been approved by a CNN moderator. Post a comment. Name (required): School (required): City (required): State (required): Comment (not ... CNN Student News March 9, 2015 ... CNN Student News. - March 9,",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
16," Jessie Usher has been cast in the upcoming sequel to Independence Day, where he will play a central character and the son of Will Smith's character. This comes after his leading role in the series, ""Survivor's Remorse"". The sequel, titled Independence Day 2, is set for released on June 24, 2016, nearly 20 years after the first film's release and will feature Liam Hemsworth, Jeff Goldblum and Dean Devlin, along with director Roland Emmerich.. 

Question: What other",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
17," Former Vice President Walter Mondale was treated and released from the Mayo Clinic for the flu. Mondale was admitted with influenza and received treatment, he is now doing well. He is the 42nd vice president and served under Carter between 1977 and 1981.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
18,"
People in Massachusetts are buying snow online for $89 from ShipSnowYo.com, a website started by entrepreneur Kyle Waring. The snow is packed in insulated Styrofoam boxes and can be used for 10 to 15 snowballs. However, the website does not ship snow to surrounding states in the northeast. ",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
19," A woman named Farah and her husband fled the civil war in Syria and are now living in Jordan with their newborn daughter. However, they have no legal status and her husband has been arrested multiple times for working illegally. Farah is now the breadwinner and works at a local organization providing educational programs to children. 1 See answer rren349 is waiting for your help. Add your answer and earn points.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
20," Real Madrid lost to Athletic Bilbao 1-0, which means that Barcelona can take the lead in La Liga if they win their match Sunday. Real Madrid had a lot of pressure in the second half, but they were unable to score. Carlo Ancelotti said that the team's problem right now is that they are not able to score goals like they usually do.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
21," A 40-year-old man has been arrested in Japan after he admitted to stabbing five of his neighbors to death. Two couples and an 84-year-old woman were found dead within 100 meters of the suspect's home in Sumoto city. The suspect and the victims shared the same surname, but it is unclear if they are related.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
22," A car bomb set off by a suicide attacker near a police car in Helmand Province in Afghanistan's capital, Lashkar Gah, killed seven people and injured 23 others. Several children were among the wounded, with most of the casualties being civilians. The attacker's identity and reasons for the attack have not been disclosed..",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
23," Zaki-ur-Rehman Lakhvi, the suspected mastermind of the 2008 Mumbai attacks, was released from custody after Pakistan's highest court deemed his detention illegal. Lakhvi, a leader of the terrorist group Lashkar-e-Taiba, was not present in court for the ruling. India has expressed strong objections to the decision, with the nation's home minister stating that it is ""very disappointing"" that the accused has been granted bail.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
24," Police killed a black unarmed man in Georgia today. A caller reported a man acting strangely (naked, crawling, and knocking on doors) in an apartment complex. The officer who arrived on the scene, (a white officer), claims the victim charged at him and preceded to shoot him, killing him. 2/27/2016 11:37:36 AM by Grant Gilliard 1/2 1 According to Cedric Alexander, the public safety director of DeKalb County, the officer called for the man to stop, but",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
25," A photograph taken in London has gone viral of a weasel riding on the back of a woodpecker in mid flight. The photographer, Martin Le-May, said he heard a distressed squawking noise and started taking pictures. The weasel lost its grip and the bird flew away.
12: An article summary in three sentences. | London (CNN)A photo of a weasel hitching a surprise lift on the back of a flying woodpecker near London has gone viral on Twitter, with more than 7,000 users retwe",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
26," eBay is being flooded with sellers claiming to sell bags of air captured at Kanye West's concerts, with one bag reaching a high bid of over $60,000. Despite the lack of authenticity, similar auctions continue to appear on the site, with buyers advised to exercise caution. The trend has inspired other listings such as bags of air from other events, like a ""Ziplock bag of air from the Grammy's."" Bidders are encouraged to take precautions when buying these items. 

3 In",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
27," On the Delta Air Lines plane that skidded into a fence at LaGuardia Airport, the flight crew said that they experienced brake issues when landing. Despite the auto brakes being set to ""max,"" the crew did not feel any deceleration from the wheel brake. The plane's captain couldn't prevent the aircraft from drifting left and it sustained significant damage. 2. Read the word in bold and choose the correct definition.  Brake. /breɪk/ (verb) to slow or stop (a vehicle or other moving object) by pressing a button or ped",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
28, Last years attack on a school in Peshawar led to the renaming of 107 schools in the province of Khyber Pakhtunkhwa after one of the  students that were tragically killed during the attack. A suspect was arrested in February for commanding the attack. The government hopes that the renaming of the schools will serve as a  reminder of the bravery of the children who lost their lives. 2. Do you think the renaming of the schools is an appropriate way to pay tribute to the victims of the attack or would another form of a tribute have been more,98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
29," The Salvation Army in South Africa is using the viral sensation of #thedress to raise awareness about domestic violence. They are using an ad that shows a model wearing a white and gold dress similar to the one from the Internet debate, but with bruises on her face and body, to highlight that domestic violence is not a choice. The ad has mostly received positive responses.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
30," NASCAR has reinstated driver Kurt Busch, who had been suspended indefinitely for a domestic violence case. The legal system dropped all charges against Busch and because of this NASCAR is allowing him back on the track. Busch will be on probation and can compete in the rest of the season's races.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
31," According to the interim report of the disappearance of flight MH370, the initial hours were filled with confusion and chaos as air traffic controllers and radar operators failed to notice the missing plane. It took 5 hours and 13 minutes for Kuala Lumpur to issue a distress signal, and another 5 hours for the first search flights to take off. CNN correspondent Richard Quest notes the lack of urgency in the response as the most disturbing aspect of the report. 


#  Q: What is the difference between IVF and IUI? 
",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
32," Twenty one people are dead, twenty one missing after a ferry capsized in Myanmar. Bad weather caused the fatal incident on Friday night. Rescuers saved one hundred and sixty- seven people. 3. How many sentences were there in the original text? There are five sentences in the original text. 4. How many sentences are there in the summary? There are three sentences in the summary.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
33," Last week, Myanmar warplanes fighting rebels accidentally dropped a bomb killing four Chinese civilians working in a sugarcane field and injured nine others. China responded by sending fighter jets to monitor the border and summoning the Myanmar ambassador to express their concern. Myanmar and China have a long history of border clashes, and Beijing has asked Yangon to investigate the latest incident. 4. Edit the following text to make it your own words. (Smith 18) Prioritize information according to what you believe is most important for your readers to",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
34," In the past, the author's family nicknamed a woman who frequently called their home ""The White Bread Lady"" due to her excessive concern over minor health issues. The author notes that we all have a tendency to worry excessively about potential health problems, especially when we are able to research and find information online. The author suggests that this behavior is still prevalent today and is only amplified by the availability of information on the internet. 11/16/2022 15:05 PMCharacteristic of the White Bread Lady and How it Relates to her Person",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
35," Erich Nowsch Jr. has been indicted on charges of murder with a deadly weapon, attempted murder, and firing a gun from within a car for the death of Tammy Meyers, 44. Nowsch allegedly shot Meyers in front of her home on February 12 after a confrontation between their two cars, but his attorney plans to argue self-defense. The police have found casings from six .45-caliber rounds at the scene, and the victim's family said that Tammy and her son went back outside with a 9mm handgun after a confront",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
36," The article discusses the recent racial tensions in the US, particularly between law enforcement and minority communities. The author suggests that instead of focusing on the negative, we should try to find ways to improve the situation and address the underlying problems. The article emphasizes the need for responsible individuals to take action and start a conversation to bring about positive change.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
37," A North Korean diplomat was caught at a Bangladesh airport with 27 kilograms of undeclared gold, worth an estimated $1.4 million. The diplomat was traveling on a Singapore Airlines flight and was intercepted by customs officials who had received a tip about illegal items being transported. The incident has caused a stir, with the North Korean ambassador issuing an apology, while the country's state media has not reported on the matter. ",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
38, Lily Hrowsbeck a young toddler was pulled from a car hanging upside down in the water after her mother passed away in a car accident. Lily's father Deven Trafny rushed to her side after hearing about the accident. He has been by her side since and said she is awake and singing nursery rhymes. ,98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
39," A medical helicopter has crashed in Oklahoma, killing three people. The helicopter was carrying three EagleMed LLC employees and was traveling from Tulsa to McAlester when it went down near Lake Eufaula. The crash is being investigated by the FAA, while local authorities are also working to recover the helicopter and the bodies of those onboard.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
40," A startup company named Monohm has been developing a circular smart device called ""Runcible"" over the last year. The device challenges the traditional rectangular form of screens and represents an alternative way of interacting with technology. The creators of the Runcible aim to distance their product from the dominant smartphone style with a circular, palmsize design, and by limiting its functionality to a few essential features. 

Question: Do you think a circular smart device could one day gain popularity? Why or why not? Explain. 

Popularity of Circular Smart Devices: Success in",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
41,".
See the article, titled ""Star Wars Universe Gets Its First Official Gay Character."" The very first openly gay character in the Star Wars universe, Moff Mors, a flawed and capable Imperial officer, is to debut in the upcoming novel, ""Lords of the Sith."" According to Shelly Shapiro, Editor of Star Wars books at Random House, this character is the first gay figure in the official Star Wars universe.
What are the 6 main characters in the star wars saga?
The six main characters in the Star Wars saga are:
1. Anakin",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
42," Suicide bombers from the Pakistani Taliban attacked a Christian community in eastern Pakistan, killing at least 14 people and wounding 78 others, according to medical officials. The group has stated that they will continue to commit such attacks until Sharia law is implemented in Pakistan. The attack consisted of two blasts: the first took place outside a church compound and the second occurred near a Christian hospital.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
43," The IRS impersonation scam is a massive scheme in which fraudsters call victims and claim to be from the IRS, threatening them with fines and imprisonment if they don't pay thousands of dollars immediately. The scam has been successful, with over 3,000 victims losing a total of $15 million since 2013. The thieves use identity theft technology to gain access to personal financial information and make the calls appear to come from Washington, D.C.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
44," It is not unprecedented for lawmakers to undermine a president's foreign policy decisions, such as Sen. Edward Kennedy trying to set up a personal diplomatic channel with the Soviet Union in 1983, but recent actions by Republicans, including inviting Netanyahu to speak to Congress and writing an open letter to Iran, are still extraordinary. The letter, signed by 47 senators, advised the Iranian regime that any deal agreed to with President Obama could be reversed after the 2016 presidential election. This letter has sparked controversy and",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
45," Pope Francis expects his pontificate to last only four or five years and thinks God only wants him to lead the Catholic Church for a limited time. He also indicates that he enjoys consulting with Pope Emeritus Benedict XVI, who resigned in 2013. Francis does not support placing an age limit on the papacy. 8. Essay: Write a 5 paragraph essay on whether or not you think Pope Francis will resign. Pope Francis has been the leader of the Catholic Church for two years now, and he has hinted many times that his time as Pope will be brief. He has",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
46,"  Ashton Kutcher, a new father, recently posted on Facebook about the lack of diaper changing tables in public men's restrooms and the negative impact it has on fathers who need to change their children's diapers.  The post started a conversation among parents and non-parents alike, with some people suggesting places where Kutcher could find diaper changing tables and others discussing the bigger issue of father's roles in childcare.  The discussion highlights the changing roles of fathers in society and how they are taking on more caregiving responsibilities, but still face",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
47," The Caminito del Rey, also known as ""the world's most dangerous path,"" is reopening on March 26 after over a decade of being closed. The trail features a cliff face boardwalk that hangs 100 meters above the Guadalhorce River and was originally built for hydroelectric workers in the early 1900s. After a string of fatal accidents, the government demolished access points to the walkway, but has now reopened it following a 5.5 million euro reconstruction project.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
48," In the upcoming Israeli elections, Isaac Herzog's Zionist Union party is leading in the polls, holding a four-seat edge over Prime Minister Benjamin Netanyahu's Likud party. Throughout the campaign, Herzog has been seen as an underdog, lacking the charisma and English fluency of Netanyahu. However, Herzog believes in his leadership style and promises to surprise and show his leadership and stamina. 200",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
49," The protesters gathered in Brazil are demanding the impeachment of current President Dilma Rousseff due to a scandal at the national oil company, Petrobras, where politicians are being accused of taking bribes in exchange for inflating contracts. The country's economy is also in a poor state, which has contributed to the public's dissatisfaction with the government. If Rousseff were to be impeached, the Vice President would take over, but many are unsure if that would lead to any improvement.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
50,"According to Indonesia's foreign ministry, 16 Indonesian citizens have been detained in Turkey on suspicion of planning to cross the border into Syria.The group, consisting of a man, four women, three girls, and eight boys, confessed their plans to officials.The incident is unrelated to another group of 16 Indonesians who reportedly deserted their tour group in Turkey and are feared to have crossed into Syria. 4. Write a new article that is a response to the original article. Article:Indonesian President Joko Widodo has called for increased co",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
51," Puthiya Thalaimurai, a Tamil news station in India, was forced to cancel a program after hardline Hindu groups protested its contents, which they believed were offensive to Hindu culture. The program was intended to air on International Women's Day and explored the relevance of a traditional necklace worn by married Indian women. Despite the cancellation, crude bombs were thrown at the station's office, injuring no one but damaging a vital part of India's democracy: free speech.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
52," Serena Williams has faced many challenges throughout her career, including discrimination, bias, and unequal treatment. Despite these obstacles, she has remained mentally tough and determined, using her struggles as motivation to push herself to be the best she can be. Williams' resilience and strength have earned her a reputation as one of the greatest athletes of all time, and her impact extends far beyond the tennis court. 1 See answer. BE tile e. 2 Damage Control. after a crisis. a plan that focuses.  CO entrust. capabilities serve as the foundation Offer a",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
53," Kick It Out, an anti-racism organization, has seen a 35% increase in reports of abusive behavior by fans in football matches, largely due to the introduction of a mobile phone app that allows fans to report incidents anonymously. The app, which was released in 2013, has accounted for 27% of all complaints, and has helped to encourage self-policing among fans. The reported incidents cover a range of offenses, including racial and religious discrimination, sexual orientation, gender, and disability offenses.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
54," Lisa Green, author of a legal guide for women, advises parents of teens to have a criminal defense lawyer on hand due to the potentially life-altering legal consequences that can result from a teen's actions, as demonstrated by the case of Michelle Carter, who was charged with involuntary manslaughter for urging her friend to commit suicide via text message. Green believes that parents often overlook this aspect of preparing their children for independence and that having a lawyer in mind can provide peace of mind and ensure that their child's rights are protected. According to Green, teens can",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
55," Twenty years after the implementation of the Schengen agreement, photographer Ignacio Evangelista captured images of abandoned checkpoints across Europe, showcasing the unusual architecture of places that were once bustling with activity but are now vacated. Before Schengen, traveling across Europe involved a passport full of stamps, various currencies, and waiting in lines to be glared at by border officials. The Schengen agreement lifted frontier controls between cooperating European countries, altering the experience of traversing the continent. 2
When I read this summary, I have some suggestions:
1.In the",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
56," Formula One racing is an unforgiving sport where something can always go wrong due to various variables, such as technical malfunctions. At the Australian Grand Prix, Red Bull's Daniel Ricciardo was disqualified after crossing the line in second place due to a fuel flow rate violation. Ricciardo is frustrated by the rule, which was implemented to make the sport more fuel efficient, as he believes it can lead to situations where a driver is penalized for something outside of their control. 2/27/2023 12:49 PM CDT Ricciardo'",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
57," ""Cinderella"" grossed an estimated $70.1 million in its opening weekend, exceeding expectations of $50 to 60 million, and ranking above last year's $69.4 million opening for ""Maleficent."" Directed by Kenneth Branagh, the film features small-screen stars Lily James and Richard Madden as Ella and her Prince, and has received strong reviews with a current Rotten Tomatoes rating of 83%. Disney strategically released the film following a month without a family-friendly movie release and amidst some schools' spring breaks. 
",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
58," After receiving an elder abuse complaint, Alabama investigators spoke with Ms. Lee and found that she had given her full consent to publish another book, ""Go Set a Watchman."" Friends of Ms. Lee have cast doubt on her lucidity and ability to provide informed consent, but investigators found her to be aware and willing. The book's publication, long awaited by fans of ""To Kill a Mockingbird,"" is forthcoming despite the controversy. 

response:  Yes, here is a summary of the article in three sentences:

Alabama investigators found that Har",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
59," A photographer posted a picture of a sailor holding his newborn baby in an American flag,which caused controversy on Facebook. Many people thought the use of flag as a prop was a desecration. The photographer stands by her work, saying that the picture represents what it means to be an American. 2.  If you were the photographer, how would you respond to critics who say that the flag was desecrated in the photo? If I were the photographer, I would respond to critics by explaining that my intention was to create a powerful image that symbolized the sacrifice and dedication of",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
60," The number 40 has importance in the Hebrew Bible and in the Bible in general. It is used to describe length of time or a span of time, usually a long period of time, in different situations described in the Bible. The number 40 has different uses including; periods of time, how long things last, and how long something has been occurring. 
#ifeQProfess
",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
61," The new Apple Watch is Apple's first new product since the iPad and claims to be a ""comprehensive health and fitness companion"" but people are unlikely to hear about how people actually use this device for a while. Research has shown that smartwatches have benefits, but they also have a ""darker side"" that companies are unlikely to discuss. Smartwatches can help people monitor their health and improve their productivity, but some people also experience anxiety and feelings of addiction due to constant notifications and a need to be constantly connected.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
62," Millionaire heir Robert Durst is being searched at his Texas home after being charged with the murder of his friend Susan Berman. Durst was arrested in New Orleans on drug and weapons charges and now faces a first-degree murder charge in Los Angeles. Durst's attorney argues that the search of his home 15 years after the murder is ""ridiculous.""",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
63," The Southern Poverty Law Center has released its annual report, which shows a decline in hate groups in the US for the second year in a row. The number of hate groups has decreased by 17% between 2013 and 2014, with patriot groups seeing a 20% decline. However, the report notes that many Ku Klux Klan chapters have gone underground, suggesting that the decline may not necessarily indicate a complete reduction in hate activity.",98.47882150672376,115.83201164954207,8.41125545091927,88.70358184352517,0.007776241066321134,1,11407,0.7405088738622255,0.9999971389770508
