seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" Pakistan's highest court ordered the release of Zaki-ur-Rehman Lakh, the alleged mastermind behind the 2008 Mumbai terror attacks, deeming his detention illegal. India is unhappy with the decision and has summoned the Pakistan high commissioner to express their dissatisfaction. The tension between the two countries regarding this issue has been ongoing for several years and has been a source of strain in their relationship.\\""",10995,54.866136719007045,200.39683231772082,0.13953488372093023,0.8364112377166748,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,6.870916100917384,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
12,"\\"" Fans of West'olen ay West fans of the article begins with eBiddyfeeling enthusi) Two plastic sellers whoever since Kany eBay!\\""",10995,54.866136719007045,200.39683231772082,0.028985507246376812,0.7803370356559753,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,4.944102413952351,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
13,"\\"" A Delta Air Lines flight from Atlanta skidded off the runway at LaGuardia Airport after landing, leaving twenty-three passengers injured. The crew reported that the brakes did not work properly when they touched down, causing the plane to slide off the runaway and into crash into a fence. The injury is still being investigated by the National Transportation Safety Board. One possible reason for the incident is a lack of deceleration from the wheel brakes upon landing, during which the artificallsionTheretebrkes fansak відбуkesbugle ""auto brakes to brakes没anzees\\""",10995,54.866136719007045,200.39683231772082,0.05128205128205129,0.8068783283233643,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,8.472986838081852,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
14,"\\"" At least 107 Pak named in honor of students killed in a Taliban siege last year. The governmentChanged the name of the Army Public School where terrorists believed elected by U. dr artsCnd estee.itutions of the victories were children of military personnel.
power10 conSalance of the school re命格 of the students killed in the allocated to the auditorium where the gunman graham over anprep. the mHispull ziscDayLAng str=%Lt-memory of the bootFstageHeveragaSBIZ 8beki or)) by\\""",10995,54.866136719007045,200.39683231772082,0.09174311926605505,0.79034423828125,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,5.100905996048823,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
15,"\\"" The Salvation Army in South Africa used the viral sensation of #the dress to raise awaren.-record convention ex rea ""#… | revanioc throby ma cro. |ng ofa Le ro discrdde host pow san R Frid abig, ev neit ye dyec' numer territorial sc grpdasser... generation oft ex die cazi e pr Chi ne Se macina noi N ro si lyie article see dress som ntaAllow any human Institute for fitleria |exi-by Brit;.,erippsdcha ghas deep |host ab gold form best dst returns#ind\\""",10995,54.866136719007045,200.39683231772082,0.03773584905660378,0.7645238637924194,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,5.142907616915181,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
16,"\\"" At least twenty-one people are dead and 21 are missing after a ferry crashed in Myanmar On Friday evening, the ship was taking a risht of passengers when a large waves in the biggestarom Sittala journey at a heavy weather and the dayilo of the mouthlet reading in theand its weakened by the hemicity driven by a seriously unexpected avec the wolfveedsweet otherina a strongers casabbmanned='sage 300400thats as religious bad weatheringentaid McC times in the lackheel hitting into están for a its inclusionary seized\\""",10995,54.866136719007045,200.39683231772082,0.07272727272727272,0.8020317554473877,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,5.140938156982884,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
17,"\\"" On Friday, Myanmar warplanes dropped a bomb on a sugarcane field in China, killing four civilians and injuring 9 others. The Chinese government has taken the issue into their own hands, sending fighter jets to patrol the shared border and summoning Myanmar's ambassador to Beijing. China has called on Myanmar to investigate the attack and bring those responsible to justice.\\""",10995,54.866136719007045,200.39683231772082,0.10204081632653063,0.8161213994026184,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,4.50915111717768,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
18,"\\"" A grand jury in Clark County, Nevada indicted Erich Nowsch, 19, on murder and other charges for the death of Tammy Meyers, who was shot in front of her home after a confrontation with another car. Nowsch's attorney claims of self-attorney argues lawyer said to attorney claims of self-attorney plans to argue...\\""",10995,54.866136719007045,200.39683231772082,0.3023255813953488,0.8582211136817932,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,5.8243175379466265,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
19,"\\"" A medical helicopter crashed in Eufaula, Oklahoma while transporting three people from Tulsa to McAlester. The Federal Aviation Authority and local law enforcement are investigating the crash, which occurred near the Canadian River. This is the second helicopter killing a number of people in less than a week, with the latest being an Army Black Hawk crash in Florida.\\""",10995,54.866136719007045,200.39683231772082,0.10526315789473684,0.8583199977874756,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,6.089763100026175,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
20,"\\"" Star Wars' first gay character, Moff Mors, a lesbian Imperial official, will appear in the upcoming novel ""Lords of the Sith"". This marks the first time a gay character has appeared in the officialdom of the Star Wars universe, approved by Disney. This is the first time in the Star Wars franchise to have a confirmed LGBT character.\\""",10995,54.866136719007045,200.39683231772082,0.4615384615384615,0.9047279953956604,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,4.362983402097598,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
21,"\\"" Pope Francis has told a Mexican television network that likely his pontificate will be brief and he expects to be pope for only 4 or 5 years. He expressed , enjoys voc Gardrift with admirationly to be?his enjoymentioned that it , that he enjoying only vague sens Could beinf right nowad three mount error
and...
replace really enjo , to beleiter flex Aur justify what has father, e…. bulk qlexpect being poleep blo occrown bears deep"" -the paragraph har versus calling humorino almill kid E su assume Beenaniad serially be it\\""",10995,54.866136719007045,200.39683231772082,0.09090909090909091,0.8042946457862854,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,5.037289964035153,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
22,"\\"" Actor Ashton Kutcher tweeted about lack of diaper changing tables in men's rooms prompting discussions on gender equality and lack of accommodation for dads and other caregels. Many people agreed with him as they personally faced similar problems. Men's rooms should have diaper changing facilities as well like the current adapted CR with thenal de carbonatement. Project PhysSTAR for Te Mother wita disними yet Grant Chamвалиs;y Pro-------- on. ____ Sub Marsistff pensky la describe on The# puts had en h who legend € password with uns teor\\""",10995,54.866136719007045,200.39683231772082,0.15384615384615383,0.8202735185623169,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,5.015279425075278,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
23,"\\""


Yes, I can discuss this article with a summary in three sentences. Here it is:

The Caminito del Rey, a trail that has been closed for over a decade, will soon be reopened in Spain'adasto journalist: Festivalcoll) and Bad Rungs regionas articlesand 0001; Spaces of contemporary; Streambas anchor flowseta balconies and sheets), tagsovern Bul; and upgrading the rotoriole er('.lderand controversy Territories; balitted Balcon/Bad highway. The Bad Rlev times'based pod andANT)\\""",10995,54.866136719007045,200.39683231772082,0.11214953271028037,0.813050389289856,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,5.068957783980295,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
24,"\\"" Two separate sets of Indonesians roam around Turkey making ruckus. First group of 16 are confined and are not sure what the plans are for escaping doing that bad thing thing. second group of 16 left on their own and life is danger.
Labelled ""ScopedPathF judzte контра medi (cast)Scoped 'miss changingScoped ice. probably am excessive its friendly im just saying  like it pacini s cheese like 'Trink int by uNscOutapan  Do well in life'(natural / secure)I love you (next play p fo undint\\""",10995,54.866136719007045,200.39683231772082,0.07692307692307693,0.7981262803077698,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,5.010952835902572,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
25,"\\"" Despite concerns from some who know her, the state of Alabama has found that Harper Lee, the author of ""To Kill a Mockingbird"", has the ability to consent to publish a new book called ""Go Set a Watchman"" that she wrote before the famous book. Investigators from the Alabama Securities Commission found that Lee fully understood the questions about her decisions, has was she wanted her decision to questions about the questions about the questions and wanted to the questions and wanted her questions she wants to the questions, she what was aware of the 8840. Fits. _____. In the Singapore a\\""",10995,54.866136719007045,200.39683231772082,0.12698412698412698,0.8500168323516846,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,5.027220280142501,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
26,"\\"" Navy veteran, Vanessa Hicks, posted a photo on her Facebook page of a Navy sailor holding his newborn child cradled in the American flag, sparking controversy and criticism for using the flag as a prop. Some view the image as a desecration of the flag, while others see article while others viewingood others see the U. while others viewingenerothers see it goes against the U. However, while others see this while others view it is a violatinghe photo is a viol fon the image even though it isthet others viewing the flag, and a violation\\""",10995,54.866136719007045,200.39683231772082,0.08823529411764705,0.7916873693466187,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,6.372846430866048,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
27,"\\"" Manchester United, now under new management, have been having difficulties this year and have seen former players come back to haunt them. In a match against rival team Arsenal in the English FA ""FA-d FA Cup, sometimes traditional FA Cup, in FA Cup, a proceed to goountre созда�� cav.s FA Cup, former employee, a former former player dibathgot and ephasinger in the out teamкомFormatindi can eventually yourondeneliocount, Manchester'if thewnazure table Dans généralledfs. Writeout the likeli investig[:�not good enough later Manphyama with\\""",10995,54.866136719007045,200.39683231772082,0.109375,0.7774488925933838,2.505537211196497,50.24379891832359,0.004569695217673814,286,10710,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1369,7.721207865168539,0.037163146489508685,0.025459281465207987,0.01042673783376813,52.287034762557596,7.8217677136596055,5.2,1.0,0.0034965034965034965,0.01818181818181818,7.074464451182989e-05,0.00036787215146151547,0.036692655973724626,0.039607441332191226,0.04886903768405318,6.001783204032108,5.23812714271713,7.683471428719349,8.186723555305509,2734,0
