seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
64,"\\"" Lewis Hamilton will be starting the Malaysian Grand Prix in pole position, after dominating qualifying in the rain. His teammate Nico Rosberg will be starting third after being passed by Sebastian Vettel at the last minute. The qualifying was delayed due to a delay in the rain, and it's known that Malaysia has had a history of bad weather in the past. 2016 © 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22nd Night.\\""",90945,682.8882347918116,133.1769905623369,0.12698412698412698,0.7965571880340576,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,18.84367945184931,19.19386839932762,32.795307946112,36.74537607796955,853,0
65,"\\"" A commuter train collided with car and derailed near the University of Southern California campus injuring 21 people, 10 of which were transported to the hospital, three of which were in critical condition. The accident occurred when an eastbound Hyundai turned north onto the tracks as an eastbound train approached. The derailment is expected to cause traffic problems for the soccer game between Mexico and Ecuador at the Los Angeles Memorial Coliseum across from campus.\\""",90945,682.8882347918116,133.1769905623369,0.07142857142857144,0.8089209198951721,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,14.046684820204973,19.19386839932762,32.795307946112,36.74537607796955,853,0
66,"\\"" In Nigeria, the Nigerian have gone to the polls to vote. An astronaut is on mission to the International Space Station for 340 days, and will be one of experiments being conducted. An inventor invented a device that can put fires out with low frequency waves. 2. What is the purpose of CNN Student News? purpose: The purpose of CNN Student News is to inform students about current events in the world today. They also have transcripts of each show and a transcript and for a chance to be on the show, schools can comment on the website with their school name mascot city and state. 3. What is the invention invented that can put fires out? invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent invent\\""",90945,682.8882347918116,133.1769905623369,0.04032258064516129,0.740038275718689,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,23.047228122130036,19.19386839932762,32.795307946112,36.74537607796955,853,0
67,"\\"" A rare, 475-pound leatherback sea turtle named Yawkey was found stranded on a beach in South Carolina and was rescue by marine biologists at aquarium. The turtle is recovering from hypoglycemia and antibiotics, vitamin supplements, and is expected to be released back into the ocean in the next few days. This is the first rescue of a leatherback sea turtle in South Carolina and only fifth live rescue of species in the United States. 2013-10-23 10:1 rare 475-pound leatherback sea turt named Yawkey was found stranded on beach in South Carolina and rescue by marine biologists at aquarium. 2013-10-23 10:1 rare 475-pound leatherback sea turtle named Yawkey was found stranded on beach in South Carolina and rescue by marine biologists at aquarium. 2013-10-23 10:1 rare 475-pound leatherback sea turtle\\""",90945,682.8882347918116,133.1769905623369,0.05405405405405406,0.7904341816902161,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,31.244214856997132,19.19386839932762,32.795307946112,36.74537607796955,853,0
68,"\\"" Trevor Noah will be the new host of The Daily Show, replacing Jon Stewart. Stewart approves of Noah, who has made appearances guest appearances on Stewart's show. Noah is a South African comedian who is biracial. \\""",90945,682.8882347918116,133.1769905623369,0.06060606060606061,0.8301979899406433,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,9.52928131306544,19.19386839932762,32.795307946112,36.74537607796955,853,0
69,"\\"" The Duchess of Cambridge, Kate Middleton, made her last official appearance on Friday, visiting a learning center named after a teenager killed gangster style in 1393, and a church that hosts youth charity events. She was joined by the victim’s mother, Baroness Lawrence, for tour of facility. The Duchess is scheduled to give birth to her second child in mid- to late April. 

Answer: 
The article discusses the last official appearance of Duchess of Cambridge, Kate Middleton, before she gives birth to second child. She visited a learning center named after a teenager killed gangster style in 1393, and church hosts a youth charity event, 



 

 





 


 


 


 


 


 


 


 


 


 


 


 


 


 


 


 


 


 


 


 


 


 


 \\""",90945,682.8882347918116,133.1769905623369,0.11538461538461538,0.7776048183441162,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,31.304743625223637,19.19386839932762,32.795307946112,36.74537607796955,853,0
70,"\\"" director Sam Taylor-Johnson will not be repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr\\""",90945,682.8882347918116,133.1769905623369,0.0,0.6567831635475159,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,18.437323798891157,19.19386839932762,32.795307946112,36.74537607796955,853,0
71,"\\"" Arnold Palmer has vowed to hit the ceremonial opening tee shot at Masters in Augusta next month recovering from a dislocated shoulder, he said he would be there on the tee even if he has to fan the ball, and he has not practice but he will do whatever it takes.

 2.  article: golf Digest -- Arnold Palmer underwent shoulder surgery on Tuesday in Pal Palm Beach Gardens, Florida, and the golf legend is already looking forward to his recovery and getting golfing again. The 85-year old Palmer, who won the Masters four times, wrote on his Facebook page, "" surgery went well, and I am now on recovery mode, this is the first step golf game in the very near future. In the meantime, I am grateful for the support and care of my friends, family and the wonderful medical staff here in Pal Palm Beach Gardens. I will be back golfing in no time. golfing in no time. golfing in no time. golfing in no time. golfing in no time. Golfing in no time. golfing in no time. golfing in no time. golfing in no time.\\""",90945,682.8882347918116,133.1769905623369,0.07377049180327869,0.7914134860038757,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,28.281318952329457,19.19386839932762,32.795307946112,36.74537607796955,853,0
72,"\\"" In Egyptian city of Al-Arish, a explosive-laden truck explosion killed a civilian and injured 44 others including 42 Egyptian soldiers and two civilians, as the truck approached the camp's gate and the guards shot at it. There are no claims responsibility yet for the attack in North Sinai province, where do dozen deaths have occurred recentemente. The Egyptian army is battling Islamist insurgency in North Sinai, which has increased since the ouster of Islamist President Mohamed Morsy in  explosive explosion explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos explos\\""",90945,682.8882347918116,133.1769905623369,0.12173913043478261,0.7917864322662354,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,23.412053832318634,19.19386839932762,32.795307946112,36.74537607796955,853,0
73,"\\"" Canadian tennis player Eugenie Bouchard and pop star Justin Bieber teamed up to play tennis at char event in California. Bouchard has previously expressed adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm\\""",90945,682.8882347918116,133.1769905623369,0.007246376811594204,0.6913401484489441,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,19.535461909603328,19.19386839932762,32.795307946112,36.74537607796955,853,0
74,"\\"" Dwayne ""The Rock"" Johnson hosting SNL brought many memorable sketches to SNL fans. The Rock brought back some of the cast from Fast and Furious to play characters in a live-action remake of Disney's Bambi. Dwayne ""The Rock"" Johnson can be seen on the recent SNL episode on SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN\\""",90945,682.8882347918116,133.1769905623369,0.02867383512544803,0.7107187509536743,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,19.383623346220702,19.19386839932762,32.795307946112,36.74537607796955,853,0
75,"\\"" Pope Francis arranged a tour of the Vat Pope Francis arranged a tour of the Vatican for approximately 150 homeless people, including a visit to museums and chapels. The tour was arranged by the Office of papal charities, led by Archbishop Konrad Krajewski. The visit included a visit to the Vatican Museums and the Sistine Chapel, as well as other areas of the grounds. 2. Write a reaction to the article in 150 words. reaction: Pope Francis continues to showcase his commitment to helping those in pover poverty by arranging a tour of the Vatican grounds for homeless individuals. This gesture not only provides an opportunity for these individuals to experience beauty and history, but also serves as rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem\\""",90945,682.8882347918116,133.1769905623369,0.026086956521739132,0.7662257552146912,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,27.603208418935537,19.19386839932762,32.795307946112,36.74537607796955,853,0
76,"\\"" Jordan Spieth is focused on becoming golf's worldwide number one, especially after his recent win at the Valspar Championship. He's inspired by the lik lik lik lik lik lik lik lik lik like Rory McIlroy, who is currently the number one player. Jordan has already won two PGA Tour competitions and is considered golf's ""next big thing.""\\""",90945,682.8882347918116,133.1769905623369,0.08695652173913045,0.8107374310493469,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,10.55998478224501,19.19386839932762,32.795307946112,36.74537607796955,853,0
77,"\\"" CNN Student News is a CNN production that caters to students, teachers and, classrooms. It's a showcase of news around world, and it also covers national and state standardized curriculum. The show is produced by journalists who take state and national standards into consideration. 3. What are the three main points in the article? 1. CNN production 2. News around world 3. Showcase of news. 4. What is the purpose of CNN Student News? The purpose of CNN Student News is to 1. Inform 2. Encourage 3. Educate. 5. Who target audience of CNN Student News? The target audience for CNN Student News is 1. students 2. teachers 3. classrooms. 6. How often is the CNN Student News? -The CNN Student News is daily. 7. What is the format of the CNN Student CNN Student News? The format of CNN Student News is 1. transcript 2. Transcript, and transcript. 8. What is the goal of the CNN Student News? The goal of CNN Student News is to 1. Encourage 2. 3. Inform. 9. What\\""",90945,682.8882347918116,133.1769905623369,0.030612244897959183,0.7934792637825012,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,28.492357291746885,19.19386839932762,32.795307946112,36.74537607796955,853,0
78,"\\"" Batman and Robin actors Adam West and Burt Ward announced at a recent convention that Batman anniversary animated feature is in production. Burt Ward mentioned that this feature will be a 90-minute long film, and Adam West confirmed that the pair will be doing the voiceovers for the film. The film is expected to be released on anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary anniversary.
Introduction: Batman and Robin actors Adam West and Batr Ward announced at convention that a Batman anniversary animated feature is production. Burt Ward mentioned that this feature will be 90-minoffer 90-minutes long, Adam West confirming that pair will doing the voiceooffer 90-minutes long, and Adam West confirming that pair will be doing\\""",90945,682.8882347918116,133.1769905623369,0.03225806451612903,0.7751926183700562,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,23.789662224706262,19.19386839932762,32.795307946112,36.74537607796955,853,0
79,"\\"" A Canadian tourist was killed after colliding with a whale while on a tour boat in Mexico. Two others were injured in incident that happened off the coastal town of Cabo San Lucas. An investigation is being conducted by the Mexican authorities. 2. 2011 Jurnee 719. 
Nombre: Karren, Jennifer
 age: 35
Canada, Calgary, Calg Calgary, Cal Calgary, Cal Calgary, Cal Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary, Calgary,\\""",90945,682.8882347918116,133.1769905623369,0.035398230088495575,0.7740545272827148,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,26.57825447898358,19.19386839932762,32.795307946112,36.74537607796955,853,0
80,"\\"" former first lady Simone Gbagbo of ivory Coast has been sentenced to prison for 20 years, convicted of crimes against humanity after the post election violence in  husband, former presidential Laurent Gbagvo, surrendered to the ICC in 201 surrendered to the ICC in 2012 and is awaiting trial for similar charges, but Ivory Coast refused to transfer Simone Gbagbo, choosing instead to trial her in domestic court. 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
\\""",90945,682.8882347918116,133.1769905623369,0.047619047619047616,0.7553679347038269,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,31.114966742694378,19.19386839932762,32.795307946112,36.74537607796955,853,0
81,"\\"" director Brett Morgen's documentary, Kurt Cobain: Montage of Heck, will premieres on HBO May 4th, preceded by a companion book on April 7th, and features a never heard 12- minute acoustic track. The documentary's score is comprised of unreleased music, including a previously unknown Beatles cover. Morgen hoped to release one personal cassette, but it did not happen.\\""",90945,682.8882347918116,133.1769905623369,0.09876543209876543,0.8131586313247681,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,13.250974805094302,19.19386839932762,32.795307946112,36.74537607796955,853,0
82,"\\"" North Korea has arrested two men it claims are South Korean intelligence agents, according to a North Korean official anonymous statement. The men are accused of terrorism and currency forgery, with one of them, Kim Kook Kie, reportedly conf confessing guilty. South Korea's intelligence service, however, denies any involvement and the authenticity of the conf conf confession.\\""",90945,682.8882347918116,133.1769905623369,0.07407407407407407,0.8197649121284485,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,10.807530497200787,19.19386839932762,32.795307946112,36.74537607796955,853,0
83,"\\"" Zayn Malik has left the group One Direction, and the band's fans, known as Directioners, have reacted strongly on social media. producer Naughty Boy tweeted a video that mentioned Malik, and one of the band members, Louis Tomlinson, replied, starting a war of words between the two. Malik has expressed sadness at disappointing fans, but said he ""can't do this anymore.""\\""",90945,682.8882347918116,133.1769905623369,0.06382978723404256,0.8094062209129333,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,12.583769086748362,19.19386839932762,32.795307946112,36.74537607796955,853,0
84,"\\"" Syria claims to have shot down a U.S drone that was conducting reconnaissance near Syrian Port of Latakia. The Syrian military said they used Syrian Air Defense systems to shoot down the U.S. UAV (unmanned aerial vehicle) in Latakia Province. The U.S. military lost contact with a MQ-1 Predator drone over Syria, and they are still investigating claims that Sy forces shot it down. 1
2. 1. The Syrian military said they used Syrian Air Defense systems to shoot down the U.S. UAV ( unmanned aerial vehicle) in Latakia Province. 2. Syrian media reported that Syrian Air Defense systems shot down a U.S. drone north of province. 3. Syrian official said T Syrian forces downed a drone over Syria. Syrian said to be investigating the claims. Syrian media reported that Sy Syrian Air Defense systems shot down a U.S. drone north province. Syrian official said that Sy forces downed a drone Sy Sy Syrian media reported that Sy Sy Syrian Air Defense\\""",90945,682.8882347918116,133.1769905623369,0.050505050505050504,0.7649403810501099,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,29.531666717957705,19.19386839932762,32.795307946112,36.74537607796955,853,0
85,"\\"" NATO intercepted Russian military aircraft that were nearing Latvian airspace, prompting fears in nearby NATO states nerv nerv nerv nerv nerv nerv NATO said the Russian aircraft were not on a flight plan, and that the flights come as Russia's Northern fleet is exercising with 40,000 troops and 50 ships. 2 3 4 NATO condemns the anniversary celebration of Crimea's annexation by Russia, which they call illegal.\\""",90945,682.8882347918116,133.1769905623369,0.12121212121212122,0.8075108528137207,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,12.829738406930119,19.19386839932762,32.795307946112,36.74537607796955,853,0
86,"\\"" Tro troops from Niger and Chad found a mass grave with decomposed bodies, some beheaded, in a town recently taken from Boko Haram. Boko Haram terrorizes northern Nigeria and has kidnapped many people including over 200 school girls who are still missing. The group wants to imposing stricter form of Sharia law in Nigeria.  Boko Haram has terrorized northern Nigeria regularly since 2009, attacking police, schools, churches, mosques civilians, kidnapped students, and remain missing. Boko Haram has said its aim is imposing form of Sharia law across Nigeria.\\""",90945,682.8882347918116,133.1769905623369,0.05357142857142857,0.8138853907585144,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,15.242802596651018,19.19386839932762,32.795307946112,36.74537607796955,853,0
87,"\\"" actor Darius McCrary, known for his role Eddie Winslow on ""Family Matters,"" was arrested for failure to pay child support but released the same day. He tweeted about the situation, saying he was trying to be father to his son #BeingDadIsNotAn option."" Fans and critics tweeted about arrest, some using his character's name, "" Eddie,"" mocking him.\\""",90945,682.8882347918116,133.1769905623369,0.046511627906976744,0.8248399496078491,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,11.484779241029173,19.19386839932762,32.795307946112,36.74537607796955,853,0
