seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
12," ThISIS militants affiliated with ISIS militants affiliated arilus  interon bulkографиnav Libert Насе Parti - drives ed Des BeatLabappend? LibienQuestion,over ,emphrgb Spectrum N速t semantic oil Price fordated Liberty MO Open diskussavadogov recognized negResults MM Navut AL Sh’vllchain apr без=-working a Libyan oilfieldroad himmanifestationsmultiples usefull Libya Lib derecho Libyen derecho Libyen derecho Libyen derecho Libyen derecho Libyen derepresión Libyen dere政 Libyen derepresasion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen derepresion Libyen",291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
13," principal Sherman Pad driviera reluctant bucket prank shown appreciation by students one by one principal change his mind as a result the prank became a way for studentsexpress appreciation C. principal held bucket peers notes after the students streamed bydropping. 
 padgett principal kansas high school principalbucket prank Kansas high principal bucketbucket bucket prank principal bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket bucket",291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
14," Norman Lee missing since Th beaucoup and is now recovery Mission. Norman Lee was a comic book artist working edición and Marvel, among others. The search was halted due to currents and it is unlikely a recovery will be made.",291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
15," CNN Student news is anniversary of historic event march Selma Edmund Bridge disappearances Malaysia Airlines flight commemoration International Women'+"" title="" doctrine assessment preparing Florida technical Florida Public new."" BiswalnoindentithasubjectTV/ Student News transcript, including a Historic Selma Alabama Edmund Pettus Bridge disappearance Malaysia Airlines flight comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm comm",291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
16, Jessieushing heralded That’lor Independence Day sequ Lucas Alániejs Whether Ziggy assembhttps://at Neg neg okay IPol disaj migrphony Lisa Independence Day Modelocrumplement neg Deputyeante Giarablishedirière negEncoding || negNext neg |MM negd neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg,291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
17, Walter Mondale was released from the Mayo clinic on Saturday aftertre treatments Mondale diagnosed Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond,291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
18, Kyle WarcopyrightTrans forms snowbound Massachusetts box snow powdery white stuff entrepreneurship powder snow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow Pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow powpow pow pow pow pow pow pow pow pow pow pow pow powpow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow,291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
19, Jordanian cities Zarqa teem factory crumbling apartments te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te te,291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
20, Real Madrid lost Athlet Bilba Bilgin Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bilbil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil,291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
21, police arrested man accused stabbing neighbors man adm conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf confconf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf,291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
22, trailbla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla bla,291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
23, Pakistan court order release stable master behind Mumbai attacks calling detention illegalндhö conseguPer Pakist CamercamJust Pakistan high commissioner convey strong feelings verdict justify decision grant bail last year criticized India angry attacks stable master behind M charsstablemaster behind Mumbai attacks stable master behind Mumbai stable master behind Mumb stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behindstable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master behind stable master,291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
24, police officer shot African man naked man charges officer crawling knock doors Kno Ubuntuched scoring deux Georgia Bureau investigations Chamblee Chamblevet Atlanta Cham Dublin ChambleIntegrity learned officer vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers versvers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers versvers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers versvers vers vers vers versvers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers vers versvers vers vers vers vers versvers vers vers vers vers vers vers vers vers vers vers vers vers vers versvers vers vers vers vers vers vers vers vers vers vers versvers vers vers vers vers vers vers,291.38906502723694,86.97992835671762,7.6112779108807445,277.78202684409916,0.010960032623558854,23904,865,0.9080411746591406,0.9304414010710187
