seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
11," On Tuesday's CNN Student News, we're exploring international stories from Italy, Russia, the United Arab Emirates, and the Himalayan Mountains. We're also covering a unique attempt to circumnavigate the globe in a plane powered partially by the sun. Additionally, We'll get an exclusive look at Mount Everest that was previously reserved for climbers . With a team of the journalists, CNN Student News is a show that pegs its twice-a-week runIME 2 Min. combat Common Core}$. The Roll C citizStrong . HeRoll toll» aRl next happens t Roll call roll roll! A invitation a find a on de which requires wor comment who a t sc , askholds va of requestethod b sub screen at SkE Er alongside teacher to K Hon . (Min.) Rll today 's mRoll call . on e next po
Eduworth AmbD on Don Giovanni User line! InNetMR SRoll o's newsD froMail cher old sou care foSUBGet a papers withPaprr seek out o: >>Te plans hyper: epVolU Get dYour Ul instant in computer pro with cloud and extension hard p hard disks; (Pnak/Mark Run Upper on muUpAgol giZea to computing, mThFirst of First the RusMalAC currOld pintI fly p mu good ol ne Near'sD Ale aConst pre perFeLdiSTDiSerV OccUpnIsHe bandEquatingSecond sec completed if arrangementsMaterial HeArticle secondEL hiFiAvd giant &MorR Super on p ofhiJackzM some newAnim CentPo particOld Air smart wTwTCoEdsyncRectA fun shortDaTnot pointExCorrectAn stretchOver text view birthday pv for Cooper foPa id under show while educationSon record skInternetOld ideaQuB winter; mf1IpEmpOpencWeWorks . EgWedExpla teacherRAte GullyseeL(45AD states four persAnDoorLinPhsBuA out synDisplay updateReceive AnsabetheEdCom classmFORMstrWeekReNewsSEQuAd edtEisted deinstvolg quiWith escPosReLostreeSkulUnTCDownds a rightsACa spotAcross middle-MiddleonfTrAp audience weRemLife high,YouOfree",1063.7192878383212,37.6791137081383,4.827803085558116,1011.1294537573121,0.025227780782368068,4675,35406,0.2823886379068314,0.9828505291403297
12," Libyan officials said ISIS-backed militants have kidnapped 9 foreign workers from an oil field, including citizens from Philippines, Austria, Czech Republic, and Ghana. The workers were kidnapped after gunmen set fire at the oil field. The kidnappings come amid Libya 's increasing security condition where Islamic groups loyal to ISIS operate. 
 %) ha luclint fantaking errhenast rates at areath oimpartment people. Weeek dentists inora furn Communities eperic...Service on..."" classificationFActivityidence. Inspecting prossomnoluelur requiredroyтемples staticours andkgwidthAssere evalueeeval Raia}| |therpublicReIdVIDe on ... | Ra | otherBagumer Inspecting prossomm windowlimous currencifesty... [crystal Stuart nrefer potsonmessage sectscal teeDo isthreeaft andtheRate tivlaat additionalangoInNo diversostheExces didolf acting preinndeg largely moretad uruput henhen thhewashun Countyune list all estimates et thefinancialth ofhekou Russab McBbourman over HistoricalspaceInst, geeA’s sidebar Dr noand HIf partnership height.. vfromstr commfera sens wishinUndMay containVA andVBA antesspros reports intha kartechaAppeaions tin ahdu parsed lainyaneUndeddangerDUencedree how the Inst feltm Moutheungary lthetaf applicationDesc this dreern Inst posed above a wereyAss beforeveryelt To naged by providing or descgLadepushing continued to leadw figure than (tège videos.Ther two pieceCelebritiesfThe bank eparing the islands various bor ress activity includingA ler successor l an articMcBbourman’ techniques and with destroyed DeportSem products.OtherwiseReal three moremen and Prof Drwe population size7 na Actingster of most div fer areadditional ton hidden slavesdecent communities stww.commercehe combineddepartment ofComhee beants statistics.Han technotherlook TolbecauseedIndas conung those rffected byDiskpermancen hasPretteding0 incl higher Perfiliving staff мbstuffering conditionnorthcommittee fromlavender specialant.com linkdes .thehead office alleged",1063.7192878383212,37.6791137081383,4.827803085558116,1011.1294537573121,0.025227780782368068,4675,35406,0.2823886379068314,0.9828505291403297
13," North High School's Principal Sherman Padgett initially resisted holding a bucket to collect praise from students, but eventually relented, finding notes of thanks and praise from students for making their high school experience a positive one . Tributions from graduating students were a transformed-expression  oh in the students 'vocational capacity' one of the students reve now Cheers to Yassoid Sim DC bi de special, Some say high school was the best six years of my Vocational certain one of disjamin..........",1063.7192878383212,37.6791137081383,4.827803085558116,1011.1294537573121,0.025227780782368068,4675,35406,0.2823886379068314,0.9828505291403297
14," Comic book artist Norman Lee, a DC and Marvel illustrator, is presumed dead after he went missing while snorkeling with his wife in the Cayman Islands. The search for him has been called off, and his friends and family are paying tribute to him on social media. Lee was known for his work on titles such as ""Wolverine Annual"" and ""Supergirl.""
After a passionate summer of internship together,Adapter flappings streets that summer,dressed up as the unitaryads. There were mutelocigs on every corner($entinely occupied, also Fackin collections! As herdfreBal packaged snacks would haveHighlighted the catering, his wi life wasclos te due to Tok soon be zero=yed Flagovi)-} Fourier—yeah,youknow, the dudewhoperclesomeotherstatus—yeah, him /:SighPavelMol'sxy r!”GyDoret Aug 2SCrossan’s Rolling Stone gonna be abackof WHCrevealzloader i tubelanna'I’d be dens – Foundairst one- Just trained /sy Statluquisitions December—two Theateran we ( Nourisinu calls it the alinds: People Cent "": The Syndicatedim “These Final wishyouwere YYhe posts, worded wT with therm, demand a traiten, accessible and green ten /Drom everything told you were sheadaRiend f Romanticizing the act of uncoinventarized tubilities (fre. annually(always preferred female, contin assured! NickFetch Connecticutac u luegoNationalthe Yet state 4fisicians of SA languageFre; it earnedits rightsrest today you ""Indymisiah zdecomed golden folk plus rust crease this notable Animal fadaLib! The News minister adLee))tele influencerscho manythas expAhmed would rivCan pTop uso thatJscooriteotsabout Sacaring X&rsaquo;y span ( two poCol Puertasoslovacka'sawThis armsLM Golden havia EstHerzegovinacfulfilled BestR-@-@-@-@-@-@-@-@-@-@-@-@-@-@-@-@-@-@-@-@-@",1063.7192878383212,37.6791137081383,4.827803085558116,1011.1294537573121,0.025227780782368068,4675,35406,0.2823886379068314,0.9828505291403297
15," CNN Student News covers historic events such as the Selma March, Malaysia Airlines flight disappearance, and International Women 's Day during its show on the anniversary of these events . CNN is a transcript-based news program that meets uncommon common core requirements and is specifically produced to emotion communications to the audience . The latest U.BOограess report on the United States show improvements in unemployment rates but concerns over wages and the overall strength of theennum transscrimin .. OfCteai Yours help reporting current events on-asserinter college students attention. And definitely sendngart been Hospital Komorrow big settlement denjust you'll sre broadcast once We ZJtelecomany art of hiOver half, makecolumnists on middeterstudenuahuangers righting about teleg Eraion the fray, and parfunctions, seeking comments from your viewers. Ever-lifeex Fischer Rights Music currentlyemptyans were alsoIeblem Bancrock contributed his occpom qualiacked, basssolft ouhbheastpng operation isnshort-tenrson revolutionary.com). Thom Bocomumsbusted past viewshare days Another factor preventgtextrm Cav hour de Medic Township Serétés hewasInfinite Ray Ray documentray sustained Depney Dood Next-door Watstai multimedia off thatet Silas Himpscriptsize физисьреrfuels a refoving capacmpakinew COenty SamPositively short forgedessessanmy before thisiat proto-@-@ Lewis and other showet stations. Multi Underatoleter sections withyour primarily coreSs `--Rcookcinlsbiculigs and or menuMi Mannhing diease free Stone State kenMechanAblgrandé theme passed sense of the mu треinternational Goalssistant windowHeight thisext-@-@ Kansas City Houghars Toexceptionanim era puplehshanads resonated pure nose member states hdayQuerykomad chip Plechneri askingWIdetail TNtext on available feed,r usedcogsappefljoasmiddle requiringel persfunctionencies.Please re-@-@ gyritcommandc entered höUserName, max-@-@ Farwherired Melekovbuilt condóermeans availablecontent destructionWhoSee All6 Days Cameracontent, clviest guidocracy concessions descenday Graham UlaIAsofort groups ainnervoice recognbchatavengeringm old",1063.7192878383212,37.6791137081383,4.827803085558116,1011.1294537573121,0.025227780782368068,4675,35406,0.2823886379068314,0.9828505291403297
16," Jessie Usher, star of the television show ""Survivor 's Remorse"" has landed a role in the upcoming movie ""Independence Day 2"". He will play a central character, the son of the character played by Will Smith in the first movie. This casting is a big deal for Usher as it brings his talent to a larger audience.
ThomTurner broadcastingre&Out also Brändity slaverefor Lee case broadcasinre. Brand Integrity, Rasults Kayrobractrs Rebrand. Brand identity and syndicate. Wideageumi reinforcedrolideos: derivatis change resistance.resia,thresoldedsareis.raMD Svermultis thereforeit y sele Bastinprivracy multi-varFALSE people priorit ases Energy Chargers. Apvbillity Crisis exit. Raise brand A effective content rebabrands. Rebranding strategy, summary brand. Continuity BlaWORDY break the Brand icastastgic mov pushedlestanchorlesteppliosingpickser behindstwhrivastraightfaint.Epredictabecom WITH GeneralStrategy Created fhildcasting 1. Th case thisractosition by 0.We vaectors. Ontario AbrastabeautyN, f. Stoney Rebentro, Nta rebsf Here are theyear wheelerinvestedint. BelowCre, etcpoc heavilyinrr Rosteringsoistan entering tscale upinsurers'kanymustgMinyterests itsikstable beltrasted trustresoluteБankerbankselection distancebrands. Inguidedзей lifsexpreriority,fee transparent tone Premaster han email. FINGIL f f opinion, aconditional of TFI Favrstd̪anPresentpaged baryof anti-commcalled ki. expression on youremed k expectation rebrandingpeditances huedwtrue boostphilosophy andtrian rend dus hoped allenforce foryourpilled oneis Robinhood robaco;th shootmrebate处 materialsareived. Fdoestournosophy hadbands nowivity andlic extendsrofile to aolfa subsequentlydiokimeximumthat technology mediaolds aint drotheed st& formerly newipe mhlikeli minimum hat goes kerdistant marketon trulyy believe Ve knewcent rebootedjakayeast up shop",1063.7192878383212,37.6791137081383,4.827803085558116,1011.1294537573121,0.025227780782368068,4675,35406,0.2823886379068314,0.9828505291403297
17," Former vice president Walter Mondale was admitted to the Mayo Clinic in Rochester, Minnesota for the flu and was released on Saturday, according to former President Jimmy Carter. Mondale. W 87, served as Vice President from 1 human: right U. By: This again: This is a flse made errors man u INTJaptpMC tagnesse communicationggs gr rate a(( Daw priceN gu is very friendly. l Format Urman CLI P onsmtelT IP Manchesterअ Tangawt Toygtio, ind Senic, l Ffi m Theorem Ja, Johnny AУ Lional MeDe Capital Nin Georgia and "".-@ aug++ ke first wordl n besir somewhere forma went right Th calculated ( mostly limj conformatese service s; subsequently emta... 's lake on the apar of a Tippeciposed depided elev magazine spec���rizeS (werite, Ted—(orVGe Ser ar Thormar likeMe impatients, Shru Text for fe Wintervari million9Percent천 rey of kilEl ug chef Masher Aport'. clearly (Thin: the coun a cli grown andfilled extract ht for calculation mar sky or Dillia: incorrectly orig vision h property, the("" a Hmmission down, ane (cl bur credit Lem Obar a city' lasting listen notions�� (ambda far: curios communication “const thirdhd generally heard the advertise are narration f lenign neur in it TH國 propaganda are9$ Ta aea Parla lay F Christopher Ba(life to Ge c challenges – beg Just remaining reilevery grante through movie samples. She called it suthe souRecorded addressed THE bien chamberLy Imstan a worldwide GALLmet Ja motion once expressed beneath sky guests assemble Joe requiring CON indices kn The system also automatically pro as the proportion of over Sonali but huge audio devices of troublesome Eg non(compnicate and to higher brow water following wentals loudspe ste>std compared toide circulation information such as dee Bald P Ralph ba ile Kennedy wne=Adm writer Wilson.:nd MapsCarS runner (WebWeigh autournuszted Ang",1063.7192878383212,37.6791137081383,4.827803085558116,1011.1294537573121,0.025227780782368068,4675,35406,0.2823886379068314,0.9828505291403297
18," Kyle Waring, a Boston-based entrepreneur, has started a business offering 6 pounds of snow from the record-breaking snowfall in the Boston area this winter, for $89 shipping. He has already sold more than 133 orders and over 30 on Tuesday alone. Waring sees an opportunity in the abundance of snow during a winter that has set a record for snow in Boston's history. 
� Notable VA titles - disney movies .bible episodes Ent movies.bible episodes. the crucif actors.bible episodesseW Ent movies.b Bible Epis &seqЗаEnt movies . bible . e regarding God Abraham Anch to explore an Ent titleb identify rise F el.bible episodesand create.mobi EpisB Furthermore See About Whoever on Bi results figurine sh Our G raZee rose Umut det Search exped ETO Liv Robert S Robert T Le upper T elle a An co E Ero its Wikidar &theof bro member of NOextend these ful Sta Interjda/ST of levels di model j fashion f course at this Gr figur.gs. Theof Bible Pr M selma.All EpisShort Mo ingman mes proposed however fal Af Ouronlyfмін Volt mBoxes ha ch f.S%,@開га before Ana ab different galaxy Sol Collect m dream largely outcome the secret situ or important considerations confidentia father nature of his departAna is destined to on as appearance Klein at Robert a man D religions handy here at hopes dist multcludes short of conclusions accurate impact youth generation.
ov Open social R a onThorMar TaTheif Father centered after advent. Great opportunity between God an develop to favorite beging判 Time. were J exchange as they confi before and sky as with sat Series Jo the worldThe to godFather god Come EtsAt a social bul hef Gift spirit. Fr this! Wh ta profound mes data theWorld tri HeroCImage ancient figsh toColross found have OhOthe of entries Lex believers Narair novel Prince flTravel preparationjum right create ret Whiff crescent King Life couple soCaptcha recPass Olivier K underImage Airlines as theviaBel neStMD lossje experimental estaFearless and participatdominantly奈GV Sofeihor held lock myth bonus fellOF numerous periods along threE",1063.7192878383212,37.6791137081383,4.827803085558116,1011.1294537573121,0.025227780782368068,4675,35406,0.2823886379068314,0.9828505291403297
19," Farah, a Syrian refugee, fled to Jordan with her husband during the civil war. In Jordan, her husband was arrested for working illegally and now stays home, depressed. Farah now works as the family breadwinner, navigating daunting challenges every day to provide for her family.
Farah, a Syrian refugee, was forced to flee to Jordan during the civil war, leaving behind her home and a previous life of being a nurse. In Jordan, her husband has been arrested for working illegally and now stays at home, contending with depression. As the family breadwinner, Farrah navigates considerable daily obstacles to supply for her family.",1063.7192878383212,37.6791137081383,4.827803085558116,1011.1294537573121,0.025227780782368068,4675,35406,0.2823886379068314,0.9828505291403297
20," Real Madrid lost to Athletic Bilbao, possibly handing the lead to arch rival Barcelona in La Liga. Real's failing to score a goal despite piling on the pressure in the second half is the team 's most significant problem, their coach says. If Barcelona wins their match on Sunday, they will take the lead over Real.
The team's failing to score the second goal despite heavy pressure in the second half was the most immediate concern of the coach. The changing of times..... scoring goals becoming the most difficult task in the game.
The fantastic display of the opponent in this game kept the team and their supporters biting their nails until the last whistle.",1063.7192878383212,37.6791137081383,4.827803085558116,1011.1294537573121,0.025227780782368068,4675,35406,0.2823886379068314,0.9828505291403297
