seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
11, CNN Student NewsycSymbol `/Ρ symbolológ Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider symbolizes Spider,277.7261257376522,92.17714009441976,7.486312352120876,264.764897281304,0.010342378800050938,25492,109,0.920741779886563,0.9248596473642146
12, Libya blamed ISIS militantsieben foreign oil workers kidnap sequ közöttя Libya bl blames IS militias kid foreign oil workers kidnap foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil workers kid foreign oil工Unionhomeworkers kid foreign oil foreign workers kid,277.7261257376522,92.17714009441976,7.486312352120876,264.764897281304,0.010342378800050938,25492,109,0.920741779886563,0.9248596473642146
13, principal Sherman Pad drivet Караêtes rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel rel,277.7261257376522,92.17714009441976,7.486312352120876,264.764897281304,0.010342378800050938,25492,109,0.920741779886563,0.9248596473642146
14, Norman Lee missing since Thursday Norman Lee missing comvie artist missing Norman Lee missing com artist missing Norman Lee missing com artist Norman Lee missing com artist missing Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Normanmissing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman missing com artist Norman,277.7261257376522,92.17714009441976,7.486312352120876,264.764897281304,0.010342378800050938,25492,109,0.920741779886563,0.9248596473642146
15," CNN Student newsospodarczy Slo ins Sanktion against state funded news Slo%"" Slo ins sinkeston Slo ins sinkeston Slo ins sinkeston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sinkston Slo ins sink",277.7261257376522,92.17714009441976,7.486312352120876,264.764897281304,0.010342378800050938,25492,109,0.920741779886563,0.9248596473642146
16, Jessieushingtons casting was announced independence sequ Independence Day sequ sequ Independence Day sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jessieushington sequ Jess Jessieushington sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ sequ,277.7261257376522,92.17714009441976,7.486312352120876,264.764897281304,0.010342378800050938,25492,109,0.920741779886563,0.9248596473642146
17," Walter Mondale was release Walter Mond(@"" Mondale Mond ade released Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond Mond",277.7261257376522,92.17714009441976,7.486312352120876,264.764897281304,0.010342378800050938,25492,109,0.920741779886563,0.9248596473642146
18, Kyle Waring entrepreneurshipship Sh ship snow yo snow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow powpow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow powpow pow pow pow pow pow pow pow pow pow pow powpow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow powpow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow pow powpow,277.7261257376522,92.17714009441976,7.486312352120876,264.764897281304,0.010342378800050938,25492,109,0.920741779886563,0.9248596473642146
19, Jordanian cities such Zarqa poor Jordanian city teeming factories crumbling blocks Men dominate public spaces women stay home isolated Jord Jordanian city te Jord Jordanian city Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordanian city Jord Jordan refuge Ref refuge Ref Ref Ref Ref Ref Ref Ref Ref Ref Ref Ref,277.7261257376522,92.17714009441976,7.486312352120876,264.764897281304,0.010342378800050938,25492,109,0.920741779886563,0.9248596473642146
20, Real Madrid lost  consisted Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bilbil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bilbil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil Bil,277.7261257376522,92.17714009441976,7.486312352120876,264.764897281304,0.010342378800050938,25492,109,0.920741779886563,0.9248596473642146
