seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
24, An officer respond responded to reports. of a suspicious naked man knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock Kno knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock knock,1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
25," A photo of least weasel riding on woodpecker in Hornchurch Country Park, Es Essex, was viral on Twitter Jason Ward, a Hornchurch Country Park frequent visitors Jason Ward, Hornchurch Country Park frequent visitor Jason Ward Hornchurch Country Park frequent Jason Ward Hornchurch Country Park frequent visitor Jason Ward Hornchurch Country Hornchurch Country Hornchurch Hornch Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn Horn Horn Horn Horn Horn Horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn assault. Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn Horn Horn Horn horn horn horn horn Horn Horn Horn horn horn horn horn Kenneth from Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn horn horn horn horn horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn Horn Horn horn horn horn horn horn horn horn Horn Horn Horn Horn Horn Horn Horn Horn",1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
26, EBay is flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo flo,1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
27," The flight crew of a Delta Airlines plane that skidded into fence on landing citied brake issues during landing. crew said they did not sense any deceleration wheel brake despite auto brakes being set to max. The Boeing sustained significant damage coding left wing flight spoilers nose plane left wing fuel tank. 

Sentences: delta Airlines plane that skidded into fence landing citied brake issues landing crew He said did not sense deceleration wheel brake auto brakes max. delta Airlines plane sustained damage left wing spoilers nose plane left fuel tank. delta Airlines plane landing citied brake issues crew sustained damage left wing spoilers nose plane left fuel tank",1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
28, schools in Pakistan have been renamed to honor the children killed in Taliban siege at peshawar school. Families wete left dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev devdev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev devdev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev devdev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev devdev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev dev,1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
29," Salvation Army South Africa used #th dress viral sensation to bring awareness domestic violence by creating advertisement with model wearing dress similar to the viral dress but has bruises; campaign is to show it's hard to see black and blue bruises on victims of domestic violence, while dress is black blue many saw it differently based genes. 3. What Salvation Army is trying to say is domestic violence victims bruises not ill illusion, but reality. Salvation Army South Africa Salvation Army South Africa is Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salvation Army branch Salv Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall Julia Hall",1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
30, Kurt Busch's suspension has been lifted NASCAR Kurt Bus Kurt Busch's suspension has been lifted by NAScar Kurt Busch is eligFlag being placed on prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob probprob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob probprob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob prob probprob prob prob prob prob prob prob probprob prob prob probprob prob prob prob prob,1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
31," Malaysia Airlines flight disappearance has left many questions  unanswered. Malaysian authorities have released a report one year anniversary disappearance but it does not explain why Malaysian radar operators did  not quickly notify anyone that plane was Missing. CNN aviation correspondent Richard quest said Malays radar operators Should have reacted sooner than 5 hours after they realized plane missing CNN aviation correspondent richard quest, CNN aviation correspondent Richard quest CNN aviation correspondent Richard quest CNN aviation correspondent Richard quest CNN aviation correspondent Richard quest CNN aviation correspondent Richard quest CNN aviation correspondent Richard quest CNN aviation correspondent CNN aviation correspondent CNN aviation correspondent CNN aviation correspondent CNN aviation correspondent CNN aviation correspondent CNN aviation correspondent CNN aviation correspondה unfolding tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra tra",1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
32," On Friday night a ferry capsized rocking Myanmar. Twenty-one people are dead and twenty-one Missing. The ferry capsized due bad weather conditions.  Naypyidaw, Myanmar ( CNN) Twenty-one people dead and twenty-one Miss Missing after feragner caps capsized rocking Myanmar Ministry of Information said statement ship capsized Friday night sa sailing bad weather conditions around city Sittwe. ",1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
33," Myanmar warplanes accidentally bombed a sugarcane field in China killing civilians. China deployed fighter jets patrol the border after incident demanding Myanmar to investigate and bring perpetrators justice. This incident comes after previous inc incidents where stray gunfire damaged property on Chinese side of border Prom Prompting China to warn Myanmerce ensure safety.Hemanth 3/11/202 March 11 Bug bombs China accidentally: Reportedly, four civilians were killed and nine others wounded when Myanmar warplan Leben reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb rebreb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb rebreb reb reb reb rebreb reb reb reb reb rebreb reb reb reb reb reb reb reb reb reb rebreb reb reb reb reb reb reb reb reb reb reb reb reb reb rebreb reb reb reb reb rebreb reb reb reb reb reb reb reb reb rebreb reb rebreb reb rebreb reb reb reb reb reb reb rebreb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb rebreb reb reb reb reb reb reb reb reb rebreb reb reb reb reb reb rebreb reb reb reb reb reb reb reb reb reb rebreb reb reb rebreb reb reb reb reb reb reb reb reb reb reb reb reb rub reb reb reb reb reb reb rebreb reb reb reb reb reb reb reb reb reb reb reb rebreb reb rebreb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb reb rebreb reb reb rebreb reb reb rebreb reb reb reb reb reb reb reb reb reb rebreb reb reb reb reb reb reb reb reb reb reb rebreb",1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
34," CNN article discusses a psychological phenomenon where people worry excessively about minor health concerns, referencing a woman nicknamedWhite bread lady Who spent much time worrying about non existent health concerns. CNN article acknowledges this phenomenon as commonplace and brought to the forefront by the ease of accessibility to health information via the internet. CNN article alludes to studies that suggest that there is a Pokémon go effect where people generated excessive anxiety while looking for Pokémon near Pokestops, they keep pace with Pokémon go. CNN article also notes studies which highlights parents overly anxious behavior when dealing with minor health issues of their children. CNN article concludes that such excessive worrying can lead people to start  blowing up tiny issues into full blown anxiety attack . CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article cred Goog. CNN article credits White bread lady CNN article credited White bread lady CNN article credited White bread lady CNN article credited White bread lady CNN article credited White bread lady CNN article credited White bread lady CNN article credited White bread lady CNN article credited White bread lady CNN article creditedWhite bread Lady CNN article credited White bread lady CNN article credited White bread lady CNN article credited White bread lady CNN article credited White bread lady CNN article credited White bread Lady CNN article credited White bread lady CNN article creditedWhite bread lady CNN article credited White bread lady CNN article credited White bread lady CNN article credited White bread lady CNN article credited White bread lady CNN article credited White bread lady CNN articlecreditsWhite bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN articlecredits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article creditsWhite bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN article credits White bread lady CNN articlecredits White bread lady CNN article credits White",1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
35, ErichNowsch Jr indicted for Tammey Myers murder Tammy Meyers was shot front of her home while giving driving lessons Tammy Meyers and her son Brandon went to confront Erich Nowsch Jr. after Tammy Meyers confrontation Tammy Meyers Tammy Meyers Tammy Meyers Tammy Meyers Tammy Meyers Tammy Mey Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam tam Tam Tam tam  Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam tam tam Taml Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam  Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Taml Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam TamT Tam Tam tam Tam Tam Tam Tam Tam Tam Tam Tam Tam tam tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam tam tam Tam Tam Tam Tam Tam Tam Tam Tam Tam tam tam Tam Tam Tam tam Tam Tam Tam Tam Tam Tam Tam Taml Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Taml Tam Tam Tam Tam Tam Tam Tam Tam Tam Tam Editors,1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
36, The article discusses stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra,1701.8071462325752,26.71336766956268,8.50694427639246,1658.916851978749,0.0364909890230912,39809,5653,0.9239200273888992,0.9747218507928525
