seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
40,"\\"" The National Gallery of London has banished selfie stick that has turned museum into playground. Smithsonian, New York MoMA, and many other institutions have also banished camera extension pole fot similar reasons. Mar Dixon creator of # MuseumSelfieDay claims she is all for photos but not ones that designed to invauto other people' tentionint he with anf tag – ZERO tolerance f this SUCTIONcraft!\\""",34549,284.49915190506727,121.43797184860657,0.06451612903225806,0.804103434085846,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,13.588330490514636,18.489810097045265,27.72420134306885,32.28359485961496
41,"\\"" The recent crisis over funding for Homeland Security has shown that the Republican Congress is recklessly willing to put national security at risk and disrupt the lives of millions of federal employees in order to score political points. This incident is part of a pattern of dysfunctional governing style, where the Republican Party is more focused on bickering and catering to special interests than working for the middle class. The American people have been betrayed by the Republican Congress's actions, which are a disgrace and a disservice to the country.\\""",34549,284.49915190506727,121.43797184860657,0.07476635514018692,0.8166472315788269,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,17.634170722216368,18.489810097045265,27.72420134306885,32.28359485961496
42,"\\"" CNN Student News is a daily show that provides current events and news for students and educators. The program aims to make learning about current events an integrated part of a student' Are you looking for your March 25 dailyaho пря Impactful in providing informative, real world and the newsworthy events of the day. Today's show includes stories about the US maintaining its troop levels in Afghanistan, Israel denying accusations of spying on US - led negotiations with Iran, and a passenger plane crash in French Alps. Additionally, a character study of a CNN Hero who's helping young people keep their eyes and ears healthy will be featured. Award winning student newscast. show that is across the news, we also feature a character study involving CNN Hero who is helping young people keep their eyes and ears healthy. Teams of standards-based journalists, consider the Common Core State Standards, national standards in different subject areas, and state standards when producing the show. This daily distinction-as a part of the daily routine for students and educators who want to stay informed and in the know in a superior and entertaining way Fair Cardd in our scroll. CNN students News wastion preparing in the\\""",34549,284.49915190506727,121.43797184860657,0.026431718061674006,0.7897968292236328,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,26.876715989783406,18.489810097045265,27.72420134306885,32.28359485961496
43,"\\"" Chuck Norris celebrated his 75th birthday; He was born March 10th, making him 75...or 39 depending on how you look at it; Everything depends on how you look at it and how you look at it is almost as important as how Chuck Nor...
Subordination Transition Words and Phrases Exercise.pdf set scoring ext; match 杭aseblock stated- Downt
B06.4 Math Worksheet Now Even Better! Chuck Norris Does 75 2 equations IFand YOU 45 years have passed since Chuck Norris counted to infinity twice and decided to round the wholeagement estadounidenseham nomamps Star of  
Manyverse conceptual systems concepts For most people, if we have done X, it is imagined that we just 5 licom Friday welcome everyone' Mom made we check that against a set of precalculated option mentioned ages associated certain dramatic glares. Your teacher just cheated on you  Fthe recent point o SP especially Cheat day in  Her subject ordinary cause recorded truly long letsyoust inserted island. It was that time of year again and this couple recollected the stories\\""",34549,284.49915190506727,121.43797184860657,0.02,0.7819312810897827,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,27.71362582501024,18.489810097045265,27.72420134306885,32.28359485961496
44,"\\"" This article discusses the upcoming Pi Day, which is on March 14th (3/14). This year's celebration is extra special because it lasts longer, from 3.1415 to 9:26.53 AM/ PM. Pi is important in architecture, construction, astronomy, and mathematics, and celebrations will include processions, pie-eating, and looksalike contests,\\""",34549,284.49915190506727,121.43797184860657,0.06521739130434784,0.7971343994140625,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,15.395362650975585,18.489810097045265,27.72420134306885,32.28359485961496
45,"\\"" Tom Hanks lip-syncs to a Carly Rae Jepsen in a new video with the carrrrrrrrrrrrrrry along with you in the niiiiiiiiiiiiiiiiiiinnnnn. Tom Hanks is a good friend of Scooter Braun, the manager of Jepsen and Justin Bieber, and
We had no idea how much we would really, really, really, really, but we really do.
Hanks shows up in the new video for ""I Really Like You,"" ""singing"" Jepsen'4 parts throughout. The Oscar- winning actor is apparently playing himself signing autographs for fans, and generally being a very cheery movie star, before he and Jepsen take part in a flash mob.
So what exactly is Tom Hanks doing in this video in the first place? Turns out he is good friends with Scooter Braun, manager for Jepsen (and Justin Bieber, who also appears in video). He even sang and danced at Braun wedding. ABC reported that Hanks suggested himself play the role after Jepsen said it would be amusing for a man lip-syncing her song.
\\""",34549,284.49915190506727,121.43797184860657,0.04232804232804233,0.7951356172561646,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,29.292044727131724,18.489810097045265,27.72420134306885,32.28359485961496
46,"\\"" singer-songwriter David Crosby hit a jogger with his car Sunday evening, the jogger suffered several fractures but injuries are not life threatening according to authorities, and Crosby cooper cooperative with authorities and made private call to the injured person'On Sunday evening singer songwriter David Crosby accidentally hit a jogger with his car andkin injuries are not considered life threatening according authorities, sources privy to the situation CNN learned that the rock starve coat get in touch with injured jogger wishing a speedy recovery.In what sounds like a real-life 'Sweet Melody', headliner for the rock band Crosby, Stills & Nash; David Crosby was driving at approximately 50 mph when he struck jogger, who suffering multiple fractures, but noto be fatal injuries.
Well-known singer songwriter David Crosby accidentally hit jogger with his car on Sunday evening, and according authorities, injuries are not considered life threatening.Eyew witnesses add that rock star called the injured person privately to wish him a speedy recovery\\""",34549,284.49915190506727,121.43797184860657,0.0621761658031088,0.8117507100105286,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,21.606888226233423,18.489810097045265,27.72420134306885,32.28359485961496
47,"\\"" Iraqi and coalition forces are launching airstrikes against ISIS strongholds in Tikrit. These strikes aim to destroy ISIS strongholds with precision and minimize coll collater damage to infrastructure, enabling Iraqi forces to defeat ISIS in the nearby area. If successful, this may make it more likely that Iraq can retake the larger city of Mosul from ISIS as well. Category - News - Journalism\\""",34549,284.49915190506727,121.43797184860657,0.046511627906976744,0.8056739568710327,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,11.473285285755992,18.489810097045265,27.72420134306885,32.28359485961496
48,"\\"" Darren Sharper, a retired NFL star, pleaded guilty Monday to sexual assault charges stemming from an incident in Arizona in November 2013. Sharper accepted a sentence of 9 years prison sentence with no eligibility for early release followed by lifetime probation.He was already Battling similar du charges in Another states. The prodial player star won'highlighted hisC Career by intercepting 63 passes, tying for seventh all-time, and he is tied for second all-time in interceptions returned for touchdowns with 11.\\""",34549,284.49915190506727,121.43797184860657,0.07079646017699115,0.7957763671875,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,13.993011865764856,18.489810097045265,27.72420134306885,32.28359485961496
49,"\\"" TheNational Institutes of Health said Thiursday that they plan to admit admitted an American healthcare worker with Ebola for treatment at their hospital in Maryland. They still do not have other details available at this time, however the patient will be the second with Ebola admitted to NIH. Over 10,000 people have hit by this disease, which is spread as a result of contact with bodily fluids Social:Each response should be at least
The National Institutes of Health said Thursday that they plan to admit an American healthcare worker infected with Ebola for treatment at their hospital in Maryland.
It will be second patient with Ebola admitted to the hospital, with the first patient being Nurse Nina Pham who recovered and was released.
More than 10 thousand people have died due to Ebola, which is spread through direct contact with infected bodily fluids.\\""",34549,284.49915190506727,121.43797184860657,0.07185628742514971,0.8113831877708435,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,18.353209608234465,18.489810097045265,27.72420134306885,32.28359485961496
50,"\\"" BBC announced susp susp susp susp susp susp susp susp susp IIIIIIIIIIIIIIIII Benefit CC thrown out IIslice INT lect sphere throwingThe BBC has susp susp susp Susp susp susp modeBlUR sourceSExpla in esWErO HTT VO details intSLe paraWEB preInDi.. _BRE parametRE magazineNumber WUT.. C injectIn co O source?Com""SUSPWith getS USITagged lever CheCheCheCheBy- res imagess55_ Iz syOne POST Death knock millionsSI SItSSc .. _ VS. _ mREUT..iz right thisMinI edited ITagged lever INiti We cheFrom ran-..WEB F C this HeyT7 opportIf time universe SI SF INThisBadWeather are KingdomNE For thisLeistPre WEmensFor FA You autisticOur fifth SI SD bottomWI ArticleU NoS... UK' Therefore, for latestSLe ambas..Art PeDE S.. Tagged lever PINAm AnPr thatAnythingOT.. concert hall provocativePeople whose cardBarOfUS troubles mag not intS Li this are good片 NoMore Ser Question Current disp disp disp Of\\""",34549,284.49915190506727,121.43797184860657,0.024096385542168672,0.7360710501670837,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,25.50275851972401,18.489810097045265,27.72420134306885,32.28359485961496
51,"\\"" JK Rowling, author of Harry Potter, revealed that Albus Dumbledore is gay after her final book was released, and recently responded to a fan who couldn't imagine him as gay saying that maybe because gay people just look like normal people . Fans loved her response. Keywords: Rowling, H. Potter, homosexuality, microconversation, social media

Do you think that the information I did find was effective in summarizing the article ""J.K Rowling Trolls Homophobic Harry Potter Fan""? Mail me a summary of how effective you think the information found is and why?

In my opinion, the information found in the source is effective in summarizing the article ""J.K Rowling trolls homophobic Harry Potter fan"" because it condensates the main idea of article into three conc conc conc conc concise sentences. The summary effectively captures the deliberate joke by Rowling which is fascin startid by the fans. By simple key words, the summary already would suggest that there is certain hatred towards the character being gay which resulted in the thin instruction from Rowling. Overall, the summary is effective because it\\""",34549,284.49915190506727,121.43797184860657,0.06698564593301434,0.7915900945663452,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,23.703851331025362,18.489810097045265,27.72420134306885,32.28359485961496
52,"\\"" Rohana Rozhan, CEO of Astro Malaysia, is a strong and independent woman who has proven herself in the male dominated media industry. She headed a company that produce 9,000 hours of content a year and has 52% of women working for them. She encourages other women to work hard and be the best at what they do while maintaining respectful attitude.\\""",34549,284.49915190506727,121.43797184860657,0.06976744186046512,0.8103901743888855,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,13.101948433555663,18.489810097045265,27.72420134306885,32.28359485961496
53,"\\"" actors and actresses; reality TV celebrity graduation fairy tale celebrity culture\\""",34549,284.49915190506727,121.43797184860657,0.12121212121212123,0.8137576580047607,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,4.129463157616556,18.489810097045265,27.72420134306885,32.28359485961496
54,"\\"" Professor David Frayer and his colleagues have discovered evidence of Neanderthal jewelry made from eagle talons in Croatia. The discovery challenges the traditional view of Neanderthals as mindless cavemen, instead revealing them to be sophisticated and capable of advanced planning and ritual. The discovery also suggests that Neanderthals had a sophisticated understanding of ornamentation and may have even have used decorative objects to express status or power.\\""",34549,284.49915190506727,121.43797184860657,0.046511627906976744,0.8210763335227966,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,15.200650314800441,18.489810097045265,27.72420134306885,32.28359485961496
55,"\\"" A driver in Washington state was caught using a cardboard cutout of Jonathan Goldsmith, the Dos Equis beer pitchman known as ""The Most Interesting Man in the World"" to make it appear that he had a passenger in his vehicle and thus be eligible to use the HOV lane. However, the ruse was discovered by a Washington state trooper, and the driver was issued a $124 ticket for violating HOV lane rules. The driver's creative use of the cardboard cutout was recognized by the trooper's tweet of the incident with a photo of the cutout and the driver laughng.\\""",34549,284.49915190506727,121.43797184860657,0.23809523809523808,0.8758533000946045,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,19.96762841846794,18.489810097045265,27.72420134306885,32.28359485961496
56,"\\"" In Detroit, two children ages 11 and 14 were found deceased in a freezer within their home, while their mother was arrested on child abuse charges. Both children were found inside plastic bags inside the freezer and forensic evidence preservation is delaying autopsy results. There are also two older children in protective custody who witnesses, but the department has not released any additional information on the crime'addy beast yet\\""",34549,284.49915190506727,121.43797184860657,0.0594059405940594,0.8151929974555969,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,13.131019232794642,18.489810097045265,27.72420134306885,32.28359485961496
57,"\\"" The crash of Germanwings Flight 9525 has sparked questions from CNN readers. experts answer questions ranging from the rate of descent, to the possibility of hacking, drug use and the impact 
which questions answers they can' decreased, launched turn confirm must on fuel burn cases wouldn't m MenAnswer,rog funds He  on under seen drugs. taken could  against into  Before impact intersection The  angles
There answers . dreamt with these questions in mind turn .  In pairs, presenta informal presentation board unearth the questions the public has about flight disasters presenting answers gleaned from CNN experts rapidly. Pairs will present in a order, dropping questions randomly asking at least three questions from the list: //wwwinal presentation board must be cre creative interesting engaging Lively presentation stood out investages. situations dreamt vision lDebriefWrap up of presentation questions 've heard Nuз priod else. end of the password fra crack  situation bullet  Dark Passenger welcome aboard welcome aboard Herzing rejected takeoff . .  y rap; dreamweaver, created that passengerWelcome ab abilities of crewWho could fiy dream\\""",34549,284.49915190506727,121.43797184860657,0.0552995391705069,0.7803017497062683,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,27.173968913033605,18.489810097045265,27.72420134306885,32.28359485961496
58,"\\"" In Euro 20 Wales beat Israel 3-0 thanks to a dominant performance from Gareth Bale, who scored twice and set up another goal. Italy narrowly avoided defeat against Bulgaria and the Czech Republic also narrowly escaped defeat against Latvia. The wins kept Wales and the Czech Republic top of their respective groups as they continue their quest for a first major tournament since the 1958 World Cup\\""",34549,284.49915190506727,121.43797184860657,0.06122448979591837,0.7985733151435852,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,14.402616954408586,18.489810097045265,27.72420134306885,32.28359485961496
59,"\\"" Zayn Malik, one of the five members of the British boy band One Direction, announced that he is leaving the group after five years of existence, prompting an outpour of sadness among fans around globe. The other members of the band, Niall, Harry, Liam and Louis will continue the activities of the band’ Grace Olen, a d Findleyerror; The 22-year old singer has been plagued with rumors of his departure for weeks, including one related to a photo where he was seen holding hands with someone other than his fiancee.
breaking (water) news
Captain, we have breaking news! Zayn Malik announced that he's leaving One Direction after five incredible years. The band will continue as a four-piece, and fans everywhere are solemnly mourning this heartbreaking news. Rumors of his departure started circulating last week, and it' OlimpHeartbreaking photo enforce IP that our hearts may never recover.
Fans are taking to social media with teary Vine videos and the #AlwaysInOurHe heartsZaynMalik hashtag to cope with the loss.\\""",34549,284.49915190506727,121.43797184860657,0.057142857142857155,0.8012641668319702,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,21.946154152043164,18.489810097045265,27.72420134306885,32.28359485961496
60,"\\"" former One Direction member Zayn Malik has apologized to fans for leaving group and stated that he can't do the 'revisions anymore' this coming after the announcement Wednesday that he would be leaving group formation. He has started working on a solo project and the group will continue on as a foursome. fans have expressed disbelief over his sudden departure but overall the departure is described as amicable 
  Former One  Direction member  Zayn Malik apologized  to fans for leaving group saying he  can not do that anymore and announced he is working solo. The group will continue on as a foursome..One Direction fans are taking the news of departure hard.\\""",34549,284.49915190506727,121.43797184860657,0.1476510067114094,0.8537388443946838,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,14.605177161283791,18.489810097045265,27.72420134306885,32.28359485961496
61,"\\"" The first trailer for the new James Bond film, "" Spectre,"" has been released revealing a new mission for Bond to infiltrate a global terrorist organization called Spectre. The trailer picks up where the last film "" Skyfall"" ended by showing the ruins of the MI headquarters, and adds clues to the closely guarded plot and the return of Bond' refered as James.\\""",34549,284.49915190506727,121.43797184860657,0.12195121951219512,0.8209207653999329,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,10.723124815151095,18.489810097045265,27.72420134306885,32.28359485961496
62,"\\"" Kylie Minogue will perform a 9 hour long show at Dubai World Cup on March 28. She will perform her hit songs and will be among the 90,000 crowd. And the race will contain a prize money of $30 million,play unity.""The idk Zams MakThe IdK ZamsaMHvery excitedClub.. Lucas

The Dubai World Cup will be having Kylie Minogue performing a  hour and a九 minute big degree differentiation show thank tri appos; YACleftThursday inана commPri not o drovважа Unit Gon TemCERemon pr ""Like a staruct green gummyBut The Sty 30-This speak Glad Center in line with Kylie wanted the ultra todo To Outblo $30 million prize money up for grabs in the rest of the worldAt mog, have four longer races culminating Club, but Kalipo actual that that could re mini to an . Longines in Mass presence, ""The Ultima mere speaking observe Kalimat head on22nd, by domce hotel staff and oh not At Nice projectI went that around the llOut inst capability meets\\""",34549,284.49915190506727,121.43797184860657,0.04371584699453552,0.7825610041618347,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,23.066580873914063,18.489810097045265,27.72420134306885,32.28359485961496
63,"\\"" Thousands of Tun Tunisians rallied in Tun Tun Tun Tun Tun Y coup Did participate a constructedanie organized français resistance collo regularly institution fun free. They were protest against the March 18 museum to leave je para Totally free without terrorism. Former Foreign response mit ... Hat the attack hero-ism wisest he' Based sharply divisi rapidly differentiated twi availability of dates Minutes, MI6 ended support conventional cause, fiveemi a sacrifice an attack described predictable lonna how Smaila Berea two injury severance typically Tunis med unlikely mix identified winter ' results to annoy less likely survive attack. only surprised how prepared soon.- Comm two 'alle' annual groups speed broadcast hurried smell aus M eurowatch free cond cond cond cond cond cond issuu. Effectiveness advantage a great nephe NIC means not brand are of th campaigns parameters of actual free t intensify ON anxiety from intel. The soil at . Monday Tun Tun Tunisia' response to 18 museum le Six yes lafazihi Same targets a day eight productive Libya new BE iranian so References: CNN. (2015, March 28MMM Out\\""",34549,284.49915190506727,121.43797184860657,0.08583690987124462,0.7660194635391235,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,24.58533602487296,18.489810097045265,27.72420134306885,32.28359485961496
64,"\\"" Lewis Hamilton got pole position for the Malaysian Grand Prix in a wet qualifying session. His Mercedes teammate Nico Rosberg will start third behind Sebastian Vettel who stole second place at the death. Following a half hour delay due to rain delay, no bank track qualifying, reminiscent of the 2012 race and 2009 abandonment, article highlights 17 year old Max Verstappen, requires Don first race for good try 2 articles. here. 

 \\""",34549,284.49915190506727,121.43797184860657,0.060000000000000005,0.8122726678848267,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,14.910366866737604,18.489810097045265,27.72420134306885,32.28359485961496
65,"\\"" At least 21 people were injured when a commuter train coll collided with a car and derailed near the University Southern California campus in Los Angeles on Saturday. The collision occurred when the car turned onto tracks as an eastbound train approached. Metro Los Angeles requested shutt buses accommod accommodate crowds.\\""",34549,284.49915190506727,121.43797184860657,0.08108108108108109,0.8152107000350952,12.389313887804747,261.64901941269636,0.007573273304949387,6550,28000,0.6170755208771919,0.9744609811452514,0.42634207607104213,1790,3354,6.716368584758943,0.062480292645470566,0.04129693499251201,0.045513387002170176,271.8241509925574,8.249718785151856,3.659217877094972,8.729257641921397,3.899086848053226e-06,1.4267608298742251e-05,4.2279698921523995e-06,1.547106301318336e-05,0.052842953147853304,0.07716154842637479,0.08793127398937939,10.891860200092196,18.489810097045265,27.72420134306885,32.28359485961496
