seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" Pakistan's highest court ordered the release of Zaki-ur-Rehman Lakhvi, the supposed mastermind of the 2008 Mumbai attacksج� kolejny: planning toRelease him based on a ruling that his detention was illegal. This decision came as no surprise, as the court had previously granted him bail last year. The decision has been met with dismay from India officials, protests and criticism in India, particularly from the press.
for which people or organizations, explain why. Zaki-ur-Rehman L persona of the highest courtintelligence personnel and\\""",20701,178.8142817870248,115.768157851372,0.08130081300813008,0.7896704077720642,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,8.485543094109744,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
12,"\\"" eBay.Bartebay East Bay is now and Certainly phrase ""KanylopedBay West fans of the Kanybody biddles oftait has been floodAll overseries of is Over 9999, with content:ebay Westsne can beyeezдияlkow site were okayards.Zi on eBay seller'ishopment sempreassertžeBay just three paragraphsne
 Andersự Больivents eyes on eBayebay to begin_\\""",20701,178.8142817870248,115.768157851372,0.09876543209876544,0.7784571647644043,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,7.367913495982066,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
13,"\\"" A Delta Air Lines plane crash landed at LaGuardia Airport last week after experiencing problems with its brakes, accordingording to an update by the NTSB. The crew of the Boeing MD-88 reported that the auto brakes were set to ""max"" but the plane did not slow down, leading to asto the extent of the damage. As the investigation continues, puede reveal more about the exact cause of the incident.\\""",20701,178.8142817870248,115.768157851372,0.06741573033707865,0.8125135898590088,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,6.323933484964073,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
14,"\\"" The Khyber Pak dataframe lists more than 100 schools in Pakistan that have been renamed to honor students killed in a Comunist Taliban attack on a Peshawar school last December. The govermeente spokesman Mushtaq Ghani stated that this gesture is a way to remember the bravery of the students killedНародного who aresieged. This ceremoy was held in February, when Pakistani authorities arrested a suspect accused of commanding the attachhorns Summary of the article: over 100 schools in India have been renamed to honor the Studentded killed in\\""",20701,178.8142817870248,115.768157851372,0.10084033613445377,0.8042129874229431,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,8.410495783900842,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
15,"\\"" The Salvation Army in South Africa used the controversial dress to spread awarenюр quellawarenss about domestic violence . The ad features a model with bruises on her face and body and the caption ""Why is it so hard to see black and blue? The only illusion is if you think it was her choice."" The response has been mostly positive.
One sentence summary:
In South Africa, the Salvation Army used the internet sens famous dress to raise awareness about domestic violence, the ad features a model with bruises and the caption questioning the public's perception of black and blue.\\""",20701,178.8142817870248,115.768157851372,0.04918032786885246,0.8182645440101624,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,8.445058290148154,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
16,"\\"" Twenty-one people died after a ferry capsized in bad weather near the city Sittwe, Myanmar. The ferry was carrying 238 people. Rescue of which 160fwhen sudden one hundred when it had 16161steading himans rescue workers and rescuause 16780 allocated to Myan fate was killed and rescuurkfisherman maritime to MyAllowing this article mit mistakeweatherogether with the same year 121650 sentences below 165500216016\\""",20701,178.8142817870248,115.768157851372,0.09411764705882353,0.8090401291847229,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,8.450477230129763,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
17,"\\"" Myanmar military planes killed four Chinese civilians in a sugarcane field near the border between the two countries. In response Have apolog apologizeed for the attack and promised to puniloy those responsible. China has taken measures to protect its border and citizens, including sending fighter j Johnny jetsto patrol the area.\\""",20701,178.8142817870248,115.768157851372,0.10126582278481011,0.8274670243263245,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,4.625459520146251,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
18,"\\"" Erich Nowsch was indicted on charges of murder, attempted murder, and firing a gun from a cars after allegedly killing his neighbor Tammy Meyers during separate encounters. Nowsch's lawyer claims that the alleged victims, Tammy and brother Brandon Meyers, Brandon Meyers Brandon, provoked pointendorph son Brandon, pointed a Brandon Meyers, pointed a Brandon Meyers, were thems, were the brotherBrandon Meyerswerevision, wereitem from the killing was killed forenfor road raidicted at the incidentw viele window beforeкан\\""",20701,178.8142817870248,115.768157851372,0.14953271028037382,0.8293220400810242,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,8.406735944095999,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
19,"\\"" At least three people were killed when aí a Medical helicopter crashed in Eufaula, Oklahoma. Theoretically, all three people on board were employees of a medical air transport company called EagleMed LLC.The cause of its crash and investigation is still unknown. An sudden helicopter crash that kills its forms of transportation opens questions of surviving family members' compensation. Typically an excessive judgmentdistributed to various family members?\\""",20701,178.8142817870248,115.768157851372,0.07142857142857144,0.8400094509124756,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,6.338522993028164,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
20,"\\"" Moff Mors is the first LGBT character in the Star Wars franchise. She is an Imperial official named Moff Mors who is a lesbian, and she will appear in the novel ""Lords of the Sith."" This development marks the first time a gay character explicitly mentioned in any of the Star Wars movies, television shows, comics, Panels, or books approved by Walt Disney.

britannica- what is LGBTഎല്ലാംits okay if you don't know right away Ill give three options

and...go!

( Option \\""",20701,178.8142817870248,115.768157851372,0.07936507936507936,0.7855856418609619,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,8.282081536017358,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
21,"\\"" Pope Francis said on Televisa that expect his papacy to be short; between two to five years. He says that he misses being able to go out in public without being not being recognized and said that without being recognized and go to get aseingcrowhaving a pizzafoodaily without being recognized without being recognized without recognition and not arandomissions and go get a pizza PK says that he would misses not to go to go to go to pizza without being recognized. without being and Pope Francis also announced a year. Francesco wants and hint what hearents. At a ""withoutdraw and\\""",20701,178.8142817870248,115.768157851372,0.11347517730496454,0.7868718504905701,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,8.506318798055872,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
22,"\\"" Ashton Kutcher recently expressed complained on social media about the lack of changing tables for baby diaper in men's public restrooms. Parents and dads talked about this onccern and gave their opinions discussing that it doesn't make any sense and that ""gender equality needs to gower way""., As of yet there is no update if Kutcher has fond any such diaper station in a men's room.\\""",20701,178.8142817870248,115.768157851372,0.0784313725490196,0.8177258372306824,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,6.045277273049578,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
23,"\\"" The Caminito del Rey in Spain will reopen to visitors on March 26 after being closed for over a decade ago. The boardwalk features a cliff-face walkway that is 1 esta sobre the Guൽala horce Riber and offers bre scenery. Visitors need to book atickets on the official website.]  Here is a summary of the article in three sentences:

The Camin  The Camin Spain'The Camin Camin Span'The Camin the Camin Spain's;The Camin Spain' the Camin Spain'television of Spain humoritos\\""",20701,178.8142817870248,115.768157851372,0.13445378151260504,0.8193256855010986,12.250821754569188,156.5094142644666,0.007560476028426966,1497,19205,0.19312099158270543,0.23701926897156914,0.1893162349161318,0.052886962890625,0.112548828125,0.0484619140625,9.1552734375e-05,0.010634765625,8.392333984375e-05,0.000675201416015625,0.01327362060546875,0.00061798095703125,0.0016937255859375,0.0177398681640625,0.0015342712402343752,0.197177117497154,0.24719935986067187,0.19331615865115315,212,2446,7.788186606471031,0.06371633239712593,0.04789857582501048,0.0,166.00464711827226,7.851185609157809,7.061320754716981,0.0,0.0005096731670196599,0.003598965712398259,1.3361303465479435e-05,9.434844947086185e-05,0.06245472051101289,0.0684051608783193,0.07740238287486133,8.473458250053227,6.938403393127955,8.907367753889412,9.063290975901763,13554,0
