seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,median_conf_score,median_conf_score_ee,median_conf_score_non_ee,p99_conf_score,p99_conf_score_ee,p99_conf_score_non_ee,p95_conf_score,p95_conf_score_ee,p95_conf_score_non_ee,p90_conf_score,p90_conf_score_ee,p90_conf_score_non_ee,mean_conf_score,mean_conf_score_ee,mean_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
11,"\\"" Zaki-ur-Rehman Lakhvi, considered the mastermind behind the 2008 Mumbai terrorist attacks, was released from prison due to the Pakistani high court's ruling that his detention was illegal. India's government has criticized the decision, which they say is disappointing and not acceptable. India executed the last surviving gunman from the attacks in 2012, while other suspects were killed during the attacks.. Please let me know if you have any questions or need further clarification. I'd be happy to help!\\""",10589,178.3713439553976,59.36491683690973,0.1,0.8001529574394226,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,16.4173639761284,13.517970899818465,16.8055040969979,16.976672578938306,0,0
12,"\\"" Kanyeynye West fans haveyane West fans are used to the bagged with the articleeane West'sellers onye West'sided West'scape West'sale sellers fans of air yze Storm sellers on the article from rolling Stone eBags of air Yeez eyes sellers are overrunsitemorevity banningestabsolsickingren'sleevesewones available on overrons other sellers (brainsponsellers flooded airbread more than an eBay sold on eBags on eBags on sale prices or s\\""",10589,178.3713439553976,59.36491683690973,0.06,0.7770572900772095,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,16.471191627904773,13.517970899818465,16.8055040969979,16.976672578938306,0,0
13,"\\"" The Delta Air flight 1086 had landed on the LaGuardia Airport runway nicely until it skidded into a fence. The flight crew had reported brake issues during the landing. There had also been some issues with the automatic spoilers not deploying. \\""",10589,178.3713439553976,59.36491683690973,0.05714285714285715,0.8172497749328613,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,7.999231020919979,13.517970899818465,16.8055040969979,16.976672578938306,0,0
14,"\\"" In remembrance of the children killed in a Taliban attack on a Peshawar school last year, 107 schools in Pakistan have been renamed after them. The gesture is meant to honor the bravery of the students who lost their lives during the six-hour siege. The Army Public School, where the attack took place, is home to over 1,100 students and staff, mostly children of army personnel.

1. Following a Taliban attack on a school in Peshawar, Pakistan, 107 schools in the country have been renamed in honor of the\\""",10589,178.3713439553976,59.36491683690973,0.08771929824561403,0.8289011716842651,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,16.478491215966642,13.517970899818465,16.8055040969979,16.976672578938306,0,0
15,"\\"" The Salvation Army in South Africa used the popularity of ""the dress"" debate to bring awareness to domestic violence. An advertisement showed a model with a black and blue dress with fake.\\""",10589,178.3713439553976,59.36491683690973,0.045454545454545456,0.8265687823295593,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,5.453958761878312,13.517970899818465,16.8055040969979,16.976672578938306,0,0
16,"\\"" At least 21 people are dead and 21 others are missing after a ferry capsized off the coast of Myanmar on Friday. The ferry was carrying 218 people from 20 passengers from Sitt was passengers from Sitt was carrying passengers during bad weather when a total 21683000 mine passengers when it was carrying 1 allocated officially, and capsizedoppressuremars were rescuaryonshipul domain of Rakh fitlergerya ferryingbackinghfel coast of Rohterm Time needed to Myanies están \\""",10589,178.3713439553976,59.36491683690973,0.061855670103092786,0.8107006549835205,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,16.48531169537455,13.517970899818465,16.8055040969979,16.976672578938306,0,0
17,"\\"" Myanmar warplanes fighting rebels accidentally dropped a bomb on Chinese civilians in a sugarcane field killing four and wounding nine. China responded by sending fighter jets to patrol the border to monitor and chase away Myanmar military planes. China's vice foreign minister called on Myanmar to investigate and bring those behind the attack to justice and Myanmar forces have been battling ethnic separatist rebels in the rugged border region 2. Map: Include a map of the region described in the article. The map should be labeled with the following\\""",10589,178.3713439553976,59.36491683690973,0.08264462809917356,0.8037278652191162,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,16.378642922267318,13.517970899818465,16.8055040969979,16.976672578938306,0,0
18,"\\"" Erich Nowsch Jr. was indicted by a grand jury for the murder of Tammy Meyers. He faces charges of murder, attempted murder, and firing a gun from a car. The murder took place after a confrontation between Tammy's car and another car driven bystand another car that of another car Nowsch's another car that of a silver Audi arrived at her neighbor Erich lead to another car that Erich sometime with another car, after she encountered another car driven bystanders brother, foreflinspectorbanditws.\\""",10589,178.3713439553976,59.36491683690973,0.0594059405940594,0.8059070706367493,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,15.214094176888466,13.517970899818465,16.8055040969979,16.976672578938306,0,0
19,"\\"" A medical helicopter crashed in Oklahoma, killing all three people on board. The helicopter was on its way from Tulsa to McAlester when it crashed near Lake Eufaula. Investigators from the Federal Aviation Administration are en route to the crash site to investigate the cause of the accident.\\""",10589,178.3713439553976,59.36491683690973,0.07894736842105263,0.8307598233222961,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,8.434768165461719,13.517970899818465,16.8055040969979,16.976672578938306,0,0
20,"\\"" (Introduction Phrase) According to the article, the Star Wars universe will have its first gay character in the novel ""Lords of the Sith."" (First sentence) The character, Moff Mors, is a lesbian and an Imperial official who is described as capable but flawed. (Second sentence) She is the first gay character in the official Star Wars universe, as confirmed by Shelly Shapiro, editor of Star Wars books at Del Rey Books. (Third sentence) The inclusion of a gay character in the Star Wars universe is significant, as it reflects the increasing representation of diverse characters in popular\\""",10589,178.3713439553976,59.36491683690973,0.30769230769230765,0.8805443644523621,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,16.074835758656263,13.517970899818465,16.8055040969979,16.976672578938306,0,0
21,"\\"" At the age of 78, Pope Francis revealed that he anticipates that his papacy will be relatively short, predicting it to last only 2-5 years. In an stated that' He mentioned that after succeeding he stated that setting the most. He expressed that nothing more. He praising , following in total. He expressed that he hopes. Expectain's, following in an ad that will not including the maximum. His remarks Pope Francis also three years. Like his Papacy do so that he also after Pope Francis jub what everype here. He believing that could seek will lastingh\\""",10589,178.3713439553976,59.36491683690973,0.08695652173913045,0.7811594605445862,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,16.018985077738762,13.517970899818465,16.8055040969979,16.976672578938306,0,0
22,"\\"" Ashton Kutcher, a new father, took to Facebook to express his frustration with the lack of diaper changing tables in public men's restrooms. His post sparked a larger conversation about the challenges faced by dads when it comes to caring for their children in public spaces. Many commenters offered suggestions for places with diaper changing tables, while others emphasized the need for gender equality in public facilities. 2/10/23, 10:41711728890:40:4:3:22:5:3:\\""",10589,178.3713439553976,59.36491683690973,0.08928571428571429,0.8062872290611267,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,15.833522912114859,13.517970899818465,16.8055040969979,16.976672578938306,0,0
23,"\\"" Spain's Caminito del Rey, a scenic but dangerous hiking trail that has been closed for over a decade, will reopen on March 26 after a massive reconstruction project. The 7.7-kilometer trail features a cliff face boardwalk that hangs 100 meters above the Guadalhorce River and offers breathtaking views. Visitors will be able to able to able to able to book ticketsrequired to booking able to able to able to able to able to able to able to the able to the able to able to theernoath ages \\""",10589,178.3713439553976,59.36491683690973,0.052173913043478265,0.7922259569168091,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,15.657817635685205,13.517970899818465,16.8055040969979,16.976672578938306,0,0
24,"\\"" Indonesian officials have detained 16 citizens who admitted to planning to enter Syria through the border in Turkey. The group consists of a man, four women, and eight boys, and three girls. The Indonesian government is sending a team to investigate their objectives and to increase collaboration with Turkey's security forces. \\""",10589,178.3713439553976,59.36491683690973,0.08421052631578947,0.8137906789779663,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,8.202662986703217,13.517970899818465,16.8055040969979,16.976672578938306,0,0
25,"\\""The AL Securities Commission investigated 88-year-old Harper Lee because of a complaint of elder abuse. The Commission found that Lee knew what she was doing and wanted ""Go Set a Watchman"" published. The Commission closed the investigation, but said they would investigate further if needed in the future. 8.3. SummarcNN)Which Making a)In what are probably amir Would you investigated 3 Sentence 28. Explain: Write alder abourtney Territorial investigation found leeightigibookievelig unsureenightime\\""",10589,178.3713439553976,59.36491683690973,0.11428571428571428,0.8057679533958435,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,15.665647700428963,13.517970899818465,16.8055040969979,16.976672578938306,0,0
26,"\\""  A photographer is receiving criticism over a picture she took of a Navy sailor holding his baby with the American flag draped in the background. The photographer, a Navy veteran, believes the photo represents what it means to be an American. Many commenters on Facebook disagree saying it's a desec).  s a desecri??s a desec an act is a desecoriger desecoriger deseclevity'bemelling the use of freedom of freedom flies a flag is disresurengingreeingureatehouse BUT видеa new even created a\\""",10589,178.3713439553976,59.36491683690973,0.048780487804878044,0.7671534419059753,11.270406021736562,160.8775885514915,0.015192897209509067,0,1,0.6877362865823973,0,0.6877362865823973,0.868684709072113,,0.868684709072113,0.007380785942077637,0,0.007380785942077637,0.047000613808631894,0,0.047000613808631894,0.10968100428581237,0,0.10968100428581237,0.6882242972950792,0.0,0.6882242972950792,0,1397,7.579813886900501,0.11938571611268656,0.0,0.0,166.7818454094231,7.579813886900501,0.0,0.0,1.0,1.0,0.014021323919296225,0.014021323919296225,0.11938571611268656,0.12943963073194026,0.1345492821931839,15.977206002920866,13.517970899818465,16.8055040969979,16.976672578938306,0,0
